,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
259,259,24/2/2021,11:21:37:680,360.92,29.6,516.03,0.547,931.947,519.1614729727906,360.92
260,260,24/2/2021,11:21:37:789,360.92,29.58,532.53,0.547,931.797,519.089566470318,360.92
261,261,24/2/2021,11:21:37:899,360.92,29.54,536.13,0.547,931.947,519.0151800026207,360.92
262,262,24/2/2021,11:21:38:8,360.92,29.58,537.73,0.547,931.797,518.9388624804367,360.92
263,263,24/2/2021,11:21:38:117,360.92,29.58,496.52,0.5479999999999999,931.947,518.8613638803887,360.92
264,264,24/2/2021,11:21:38:258,360.92,29.54,506.23,0.547,931.947,518.7835246231402,360.92
265,265,24/2/2021,11:21:38:336,361.42,29.58,497.42,0.5479999999999999,931.947,518.7060746497419,360.92
266,266,24/2/2021,11:21:38:445,361.42,29.6,533.13,0.547,931.797,518.6295326944651,360.92
267,267,24/2/2021,11:21:38:555,361.42,29.56,494.62,0.547,931.947,518.5542553802475,360.92
268,268,24/2/2021,11:21:38:664,361.42,29.54,520.03,0.547,931.797,518.4804970303371,360.92
269,269,24/2/2021,11:21:38:773,361.42,29.58,526.43,0.547,931.797,518.4084215799385,360.92
270,270,24/2/2021,11:21:38:883,360.92,29.65,516.63,0.547,931.947,518.3381524263755,360.92
271,271,24/2/2021,11:21:39:7,360.92,29.6,496.82,0.547,931.947,518.2698150257934,360.92
272,272,24/2/2021,11:21:39:101,360.92,29.54,536.83,0.547,931.797,518.2034921267622,360.92
273,273,24/2/2021,11:21:39:257,361.42,29.52,502.33,0.547,931.947,518.1391993593598,360.92
274,274,24/2/2021,11:21:39:320,361.42,29.6,516.93,0.547,931.947,518.0769132098857,360.92
275,275,24/2/2021,11:21:39:429,361.42,29.52,516.93,0.547,931.947,518.0165638605216,360.92
276,276,24/2/2021,11:21:39:539,360.92,29.6,496.82,0.547,931.947,517.9580064130383,360.92
277,277,24/2/2021,11:21:39:648,360.42,29.54,525.83,0.547,931.947,517.9009949797183,360.92
278,278,24/2/2021,11:21:39:757,360.92,29.52,495.62,0.547,931.947,517.8451638673256,360.92
279,279,24/2/2021,11:21:39:867,360.92,29.6,526.13,0.547,931.947,517.7900316786541,360.92
280,280,24/2/2021,11:21:40:23,360.92,29.56,516.63,0.547,931.947,517.7350287274817,360.92
281,281,24/2/2021,11:21:40:86,361.42,29.52,516.93,0.547,931.947,517.6795501151194,360.92
282,282,24/2/2021,11:21:40:195,361.42,29.62,537.43,0.547,931.947,517.623011731339,360.92
283,283,24/2/2021,11:21:40:304,361.92,29.58,517.23,0.547,931.797,517.5649058529051,360.92
284,284,24/2/2021,11:21:40:414,361.42,29.56,517.23,0.547,931.797,517.5048350950151,360.92
285,285,24/2/2021,11:21:40:523,361.42,29.54,517.23,0.547,931.797,517.4424753791914,360.92
286,286,24/2/2021,11:21:40:632,360.42,29.54,512.03,0.5479999999999999,931.947,517.3775129863437,360.92
287,287,24/2/2021,11:21:40:757,360.92,29.64,517.83,0.547,931.947,517.3096111992733,360.92
288,288,24/2/2021,11:21:40:851,360.92,29.71,523.03,0.547,931.797,517.2384085880561,360.92
289,289,24/2/2021,11:21:41:7,361.92,29.6,524.93,0.547,931.797,517.163555868725,360.92
290,290,24/2/2021,11:21:41:70,360.92,29.58,530.03,0.547,931.797,517.0847773927644,360.92
291,291,24/2/2021,11:21:41:179,360.92,29.58,534.03,0.547,931.947,517.0019331806841,360.92
292,292,24/2/2021,11:21:41:288,360.92,29.56,516.63,0.547,931.947,516.9150611181889,360.92
293,293,24/2/2021,11:21:41:398,360.42,29.65,516.63,0.547,931.947,516.8243555225579,360.92
294,294,24/2/2021,11:21:41:507,360.92,29.54,516.03,0.547,931.797,516.7300866630592,360.92
295,295,24/2/2021,11:21:41:616,361.42,29.58,501.03,0.5479999999999999,931.947,516.6325212184362,360.92
296,296,24/2/2021,11:21:41:772,361.42,29.6,517.53,0.547,931.947,516.5318608344263,360.92
297,297,24/2/2021,11:21:41:835,361.92,29.56,510.83,0.547,931.947,516.4282113599477,360.92
298,298,24/2/2021,11:21:41:945,360.92,29.58,536.13,0.547,931.797,516.3216204084365,360.92
299,299,24/2/2021,11:21:42:54,360.92,29.62,512.03,0.547,931.947,516.2121647103088,360.92
300,300,24/2/2021,11:21:42:164,360.92,29.62,528.23,0.547,931.797,516.1000115661784,360.92
301,301,24/2/2021,11:21:42:273,361.42,29.6,515.73,0.547,931.797,515.985422699534,360.92
302,302,24/2/2021,11:21:42:382,360.92,29.6,535.53,0.547,931.947,515.8687520059259,360.92
303,303,24/2/2021,11:21:42:507,361.42,29.64,516.03,0.547,931.797,515.7504721129478,360.92
304,304,24/2/2021,11:21:42:601,360.92,29.6,516.03,0.547,931.797,515.631183024919,360.92
305,305,24/2/2021,11:21:42:757,361.42,29.56,505.63,0.5479999999999999,931.947,515.5115547589354,360.92
306,306,24/2/2021,11:21:42:820,360.92,29.56,501.73,0.547,931.947,515.3922280550892,360.92
307,307,24/2/2021,11:21:42:929,361.92,29.62,514.83,0.547,931.797,515.2737339169062,360.92
308,308,24/2/2021,11:21:43:38,360.92,29.54,508.73,0.547,931.797,515.1564772299377,360.92
309,309,24/2/2021,11:21:43:148,360.92,29.64,521.23,0.547,931.797,515.0407783054949,360.92
310,310,24/2/2021,11:21:43:257,361.42,29.6,496.22,0.5479999999999999,931.947,514.926910689562,360.92
311,311,24/2/2021,11:21:43:367,361.42,29.56,515.43,0.547,931.797,514.8150862581173,360.92
312,312,24/2/2021,11:21:43:507,361.92,29.6,515.73,0.547,931.797,514.7054286871704,360.92
313,313,24/2/2021,11:21:43:585,361.42,29.56,515.73,0.5479999999999999,931.947,514.5980034047118,360.92
314,314,24/2/2021,11:21:43:695,360.92,29.52,515.73,0.5479999999999999,931.947,514.4928716107656,360.92
315,315,24/2/2021,11:21:43:804,361.42,29.62,516.03,0.5479999999999999,931.797,514.3901121533625,360.92
316,316,24/2/2021,11:21:43:913,360.92,29.56,516.03,0.5479999999999999,931.797,514.2898246316652,360.92
317,317,24/2/2021,11:21:44:22,361.92,29.62,515.73,0.547,931.947,514.1921324619134,360.92
318,318,24/2/2021,11:21:44:132,361.42,29.48,513.93,0.547,931.947,514.0971826858723,360.92
319,319,24/2/2021,11:21:44:257,360.92,29.6,494.32,0.547,931.947,514.0051198814579,360.92
320,320,24/2/2021,11:21:44:351,360.92,29.6,519.73,0.547,931.797,513.9160242148887,360.92
321,321,24/2/2021,11:21:44:507,361.42,29.64,515.43,0.547,931.797,513.8298857419144,360.92
322,322,24/2/2021,11:21:44:570,361.92,29.54,515.73,0.547,931.797,513.7466597559488,360.92
323,323,24/2/2021,11:21:44:679,361.92,29.52,516.63,0.547,931.797,513.6663250261972,360.92
324,324,24/2/2021,11:21:44:788,361.92,29.58,516.63,0.5479999999999999,931.947,513.5888983714697,360.92
325,325,24/2/2021,11:21:44:899,361.92,29.56,516.63,0.547,931.797,513.5144381571089,360.92
326,326,24/2/2021,11:21:45:8,360.92,29.56,503.83,0.5479999999999999,931.797,513.4430368220332,360.92
327,327,24/2/2021,11:21:45:117,361.42,29.58,502.63,0.5479999999999999,931.947,513.3747718083326,360.92
328,328,24/2/2021,11:21:45:273,360.92,29.58,518.13,0.5479999999999999,931.797,513.3096422027987,360.92
329,329,24/2/2021,11:21:45:336,360.92,29.6,514.23,0.5479999999999999,931.947,513.2475695096614,360.92
330,330,24/2/2021,11:21:45:445,360.92,29.58,536.83,0.5479999999999999,931.797,513.1884790383433,360.92
331,331,24/2/2021,11:21:45:555,360.92,29.58,512.03,0.5479999999999999,931.947,513.1324013361611,360.92
332,332,24/2/2021,11:21:45:664,360.92,29.62,495.92,0.5479999999999999,931.797,513.0794928030308,360.92
333,333,24/2/2021,11:21:45:774,361.42,29.62,515.73,0.5479999999999999,931.797,513.0299322687644,360.92
334,334,24/2/2021,11:21:45:883,360.92,29.62,515.73,0.5479999999999999,931.947,512.9838301127985,360.92
335,335,24/2/2021,11:21:46:8,360.92,29.6,515.73,0.5479999999999999,931.797,512.9412579273203,360.92
336,336,24/2/2021,11:21:46:102,361.42,29.62,515.73,0.5479999999999999,931.797,512.9023108114715,360.92
337,337,24/2/2021,11:21:46:258,361.92,29.6,493.12,0.5479999999999999,931.947,512.8671053039424,360.92
338,338,24/2/2021,11:21:46:321,361.42,29.58,494.32,0.5479999999999999,931.947,512.8356929475879,360.92
339,339,24/2/2021,11:21:46:430,361.42,29.62,534.33,0.547,931.797,512.8079722258086,360.92
340,340,24/2/2021,11:21:46:539,360.92,29.56,497.72,0.547,931.947,512.7837282538022,360.92
341,341,24/2/2021,11:21:46:649,360.92,29.56,519.43,0.547,931.797,512.7627283312188,360.92
342,342,24/2/2021,11:21:46:758,361.42,29.62,516.03,0.547,931.797,512.7447467261586,360.92
343,343,24/2/2021,11:21:46:867,361.42,29.62,495.62,0.547,931.797,512.7295550753611,360.92
344,344,24/2/2021,11:21:47:8,361.42,29.58,516.63,0.547,931.947,512.7168926251195,360.92
345,345,24/2/2021,11:21:47:86,361.92,29.6,516.63,0.547,931.947,512.7064369068432,360.92
346,346,24/2/2021,11:21:47:196,360.92,29.54,516.93,0.547,931.797,512.6978442395929,360.92
347,347,24/2/2021,11:21:47:305,360.92,29.6,516.63,0.5479999999999999,931.797,512.6908128367504,360.92
348,348,24/2/2021,11:21:47:415,360.92,29.58,495.92,0.547,931.947,512.6850838203069,360.92
349,349,24/2/2021,11:21:47:524,360.92,29.52,516.03,0.547,931.797,512.6803795622451,360.92
350,350,24/2/2021,11:21:47:634,361.92,29.56,514.23,0.547,931.797,512.6763584017629,360.92
351,351,24/2/2021,11:21:47:758,360.92,29.56,512.63,0.547,931.797,512.672642734065,360.92
352,352,24/2/2021,11:21:47:852,361.42,29.62,518.83,0.547,931.797,512.6688666059874,360.92
353,353,24/2/2021,11:21:48:8,360.92,29.6,516.63,0.547,931.797,512.6647010487529,360.92
354,354,24/2/2021,11:21:48:71,360.92,29.5,516.63,0.547,931.797,512.6598738420015,360.92
355,355,24/2/2021,11:21:48:180,361.92,29.6,516.03,0.547,931.797,512.6541787494275,360.92
356,356,24/2/2021,11:21:48:289,360.92,29.6,516.03,0.547,931.797,512.6474707188579,360.92
357,357,24/2/2021,11:21:48:399,360.92,29.62,502.93,0.547,931.947,512.6396475377124,360.92
358,358,24/2/2021,11:21:48:508,361.42,29.6,516.63,0.547,931.947,512.6306098506583,360.92
359,359,24/2/2021,11:21:48:618,361.92,29.58,513.63,0.547,931.947,512.6202345572551,360.92
360,360,24/2/2021,11:21:48:758,360.42,29.64,493.72,0.547,931.947,512.6083728959201,360.92
361,361,24/2/2021,11:21:48:836,360.92,29.54,506.53,0.547,931.947,512.5948085391697,360.92
362,362,24/2/2021,11:21:48:946,361.42,29.62,536.83,0.547,931.797,512.5792224524129,360.92
363,363,24/2/2021,11:21:49:55,361.92,29.62,511.73,0.5479999999999999,931.797,512.5612812038097,360.92
364,364,24/2/2021,11:21:49:164,360.92,29.5,515.73,0.5479999999999999,931.797,512.5407510653937,360.92
365,365,24/2/2021,11:21:49:274,361.42,29.54,516.03,0.5479999999999999,931.797,512.517498012028,360.92
366,366,24/2/2021,11:21:49:383,360.92,29.62,498.32,0.547,931.797,512.4914269747434,360.92
367,367,24/2/2021,11:21:49:508,360.92,29.56,516.93,0.5479999999999999,931.947,512.4624241404147,360.92
368,368,24/2/2021,11:21:49:602,360.92,29.64,516.63,0.547,931.797,512.430331102473,360.92
369,369,24/2/2021,11:21:49:758,360.92,29.52,513.93,0.547,931.947,512.3949816181404,360.92
370,370,24/2/2021,11:21:49:825,360.42,29.62,517.23,0.547,931.797,512.3562483725084,360.92
371,371,24/2/2021,11:21:49:935,360.92,29.6,511.13,0.547,931.797,512.3140516365439,360.92
372,372,24/2/2021,11:21:50:44,360.92,29.64,516.63,0.547,931.797,512.2683499233772,360.92
373,373,24/2/2021,11:21:50:154,361.42,29.64,513.03,0.547,931.797,512.2191331367744,360.92
374,374,24/2/2021,11:21:50:263,360.92,29.62,516.63,0.5479999999999999,931.947,512.1664243573464,360.92
375,375,24/2/2021,11:21:50:372,362.82,29.65,516.63,0.5479999999999999,931.947,512.1102890961884,360.92
376,376,24/2/2021,11:21:50:513,361.42,29.52,516.63,0.5479999999999999,931.797,512.0508485041771,360.92
377,377,24/2/2021,11:21:50:591,360.92,29.73,516.63,0.5479999999999999,931.947,511.98829078109856,360.92
378,378,24/2/2021,11:21:50:700,361.42,29.58,516.03,0.5479999999999999,931.797,511.9228750279257,360.92
379,379,24/2/2021,11:21:50:809,360.92,29.58,502.63,0.547,931.797,511.8549168101782,360.92
380,380,24/2/2021,11:21:50:919,360.92,29.6,500.12,0.5479999999999999,931.947,511.78473093681686,360.92
381,381,24/2/2021,11:21:51:28,361.42,29.6,536.53,0.547,931.797,511.71257747804657,360.92
382,382,24/2/2021,11:21:51:138,361.92,29.64,495.62,0.5479999999999999,931.947,511.6386974550821,360.92
383,383,24/2/2021,11:21:51:262,360.92,29.64,514.53,0.5479999999999999,931.947,511.56336301579915,360.92
384,384,24/2/2021,11:21:51:356,360.92,29.65,512.33,0.547,931.797,511.4868504070546,360.92
385,385,24/2/2021,11:21:51:513,360.92,29.67,494.92,0.5479999999999999,931.797,511.4094021527877,360.92
386,386,24/2/2021,11:21:51:575,360.42,29.44,516.93,0.5479999999999999,931.797,511.3312027889466,360.92
387,387,24/2/2021,11:21:51:685,360.92,29.62,517.23,0.5479999999999999,931.797,511.2523742087118,360.92
388,388,24/2/2021,11:21:51:794,360.42,29.65,517.23,0.5479999999999999,931.797,511.1730367893287,360.92
389,389,24/2/2021,11:21:51:904,360.92,29.6,516.93,0.5479999999999999,931.797,511.0933809750154,360.92
390,390,24/2/2021,11:21:52:13,360.92,29.5,502.33,0.5479999999999999,931.797,511.0136757411271,360.92
391,391,24/2/2021,11:21:52:122,360.92,29.58,500.12,0.547,931.797,510.93420925474953,360.92
392,392,24/2/2021,11:21:52:263,360.92,29.64,509.63,0.547,931.797,510.8552041567098,360.92
393,393,24/2/2021,11:21:52:341,361.42,29.54,496.82,0.5479999999999999,931.947,510.77677322081223,360.92
394,394,24/2/2021,11:21:52:451,361.42,29.64,525.53,0.547,931.797,510.69893140279504,360.92
395,395,24/2/2021,11:21:52:560,360.42,29.58,495.92,0.5479999999999999,931.947,510.6216401756893,360.92
396,396,24/2/2021,11:21:52:669,360.42,29.48,516.63,0.547,931.947,510.54484073714906,360.92
397,397,24/2/2021,11:21:52:778,360.92,29.6,516.93,0.547,931.947,510.46846254116485,360.92
398,398,24/2/2021,11:21:52:888,360.92,29.62,516.93,0.547,931.797,510.39245934722015,360.92
399,399,24/2/2021,11:21:53:13,360.42,29.54,495.92,0.5479999999999999,931.947,510.316843594795,360.92
400,400,24/2/2021,11:21:53:107,360.92,29.58,498.02,0.5479999999999999,931.947,510.2416290377337,360.92
401,401,24/2/2021,11:21:53:263,361.42,29.6,503.23,0.5479999999999999,931.797,510.16672253611887,360.92
402,402,24/2/2021,11:21:53:325,361.92,29.58,517.23,0.5479999999999999,931.797,510.0918895321438,360.92
403,403,24/2/2021,11:21:53:435,360.92,29.65,535.83,0.5479999999999999,931.797,510.0168461744584,360.92
404,404,24/2/2021,11:21:53:544,360.92,29.6,497.42,0.547,931.797,509.94139989828193,360.92
405,405,24/2/2021,11:21:53:654,360.92,29.64,527.03,0.547,931.797,509.8654981767217,360.92
406,406,24/2/2021,11:21:53:763,360.92,29.58,515.43,0.5479999999999999,931.797,509.7891953459603,360.92
407,407,24/2/2021,11:21:53:872,360.42,29.56,516.03,0.5479999999999999,931.797,509.712650687665,360.92
408,408,24/2/2021,11:21:54:29,360.92,29.64,515.13,0.5479999999999999,931.797,509.63614125472384,360.92
409,409,24/2/2021,11:21:54:91,360.92,29.64,497.42,0.5479999999999999,931.947,509.56002941327034,360.92
410,410,24/2/2021,11:21:54:201,360.92,29.64,496.52,0.5479999999999999,931.797,509.4846798201588,360.92
411,411,24/2/2021,11:21:54:310,361.42,29.56,496.52,0.5479999999999999,931.797,509.4103505273278,360.92
412,412,24/2/2021,11:21:54:419,360.92,29.65,511.73,0.5479999999999999,931.947,509.3371337508412,360.92
413,413,24/2/2021,11:21:54:529,360.42,29.6,537.13,0.5479999999999999,931.797,509.26502036111634,360.92
414,414,24/2/2021,11:21:54:638,360.92,29.58,513.33,0.5479999999999999,931.947,509.1940650443284,360.92
415,415,24/2/2021,11:21:54:763,360.92,29.62,509.03,0.5479999999999999,931.797,509.12449836630265,360.92
416,416,24/2/2021,11:21:54:857,361.42,29.56,514.23,0.5479999999999999,931.947,509.05669082362317,360.92
417,417,24/2/2021,11:21:55:13,360.92,29.64,513.63,0.5479999999999999,931.947,508.9910803832769,360.92
418,418,24/2/2021,11:21:55:76,360.92,29.6,515.43,0.5479999999999999,931.797,508.9281633935597,360.92
419,419,24/2/2021,11:21:55:186,360.92,29.58,496.22,0.5479999999999999,931.947,508.8684964721992,360.92
420,420,24/2/2021,11:21:55:295,360.92,29.56,496.82,0.5479999999999999,931.947,508.8126363865313,360.92
421,421,24/2/2021,11:21:55:404,361.92,29.56,496.82,0.5479999999999999,931.797,508.7610373371849,360.92
422,422,24/2/2021,11:21:55:513,360.92,29.6,495.92,0.5479999999999999,931.947,508.71398126781037,360.92
423,423,24/2/2021,11:21:55:619,361.42,29.62,497.42,0.5479999999999999,931.797,508.67156022382886,360.92
424,424,24/2/2021,11:21:55:774,361.42,29.6,502.63,0.5479999999999999,931.797,508.6336833382112,360.92
425,425,24/2/2021,11:21:55:836,360.92,29.65,523.93,0.5479999999999999,931.797,508.60012386343806,360.92
426,426,24/2/2021,11:21:55:946,360.92,29.6,516.03,0.5479999999999999,931.797,508.5706306252639,360.92
427,427,24/2/2021,11:21:56:55,360.92,29.56,514.23,0.5479999999999999,931.797,508.5450424134442,360.92
428,428,24/2/2021,11:21:56:165,361.92,29.54,495.22,0.5479999999999999,931.947,508.5233048295281,360.92
429,429,24/2/2021,11:21:56:274,360.92,29.6,494.32,0.5479999999999999,931.797,508.5053750610488,360.92
430,430,24/2/2021,11:21:56:384,360.92,29.54,495.62,0.5479999999999999,931.947,508.4910939985649,360.92
431,431,24/2/2021,11:21:56:524,360.42,29.56,518.83,0.547,931.797,508.4801330370142,360.92
432,432,24/2/2021,11:21:56:602,360.92,29.58,497.42,0.5479999999999999,931.947,508.4720495267648,360.92
433,433,24/2/2021,11:21:56:774,360.42,29.65,510.83,0.5479999999999999,931.947,508.4663565214778,360.92
434,434,24/2/2021,11:21:56:821,360.42,29.56,512.63,0.5479999999999999,931.797,508.4625435079342,360.92
435,435,24/2/2021,11:21:56:930,360.92,29.65,534.33,0.5479999999999999,931.947,508.46012227311655,360.92
436,436,24/2/2021,11:21:57:39,360.92,29.56,525.23,0.5479999999999999,931.947,508.4587447242997,360.92
437,437,24/2/2021,11:21:57:149,360.92,29.62,520.93,0.5479999999999999,931.797,508.45831032786947,360.92
438,438,24/2/2021,11:21:57:258,360.42,29.58,514.23,0.5479999999999999,931.797,508.4589759828708,360.92
439,439,24/2/2021,11:21:57:368,360.92,29.56,495.62,0.5479999999999999,931.947,508.4610722322728,360.92
440,440,24/2/2021,11:21:57:508,360.42,29.56,494.92,0.5479999999999999,931.797,508.4649650981769,360.92
441,441,24/2/2021,11:21:57:586,360.92,29.54,495.22,0.5479999999999999,931.797,508.4709143635717,360.92
442,442,24/2/2021,11:21:57:696,360.92,29.58,496.52,0.5479999999999999,931.947,508.47899270965866,360.92
443,443,24/2/2021,11:21:57:805,361.92,29.62,512.63,0.5479999999999999,931.947,508.4890872805749,360.92
444,444,24/2/2021,11:21:57:914,360.42,29.54,521.83,0.547,931.797,508.50097948026337,360.92
445,445,24/2/2021,11:21:58:23,360.92,29.58,497.12,0.5479999999999999,931.797,508.5144562530025,360.92
446,446,24/2/2021,11:21:58:133,361.92,29.65,527.63,0.547,931.797,508.5293612138499,360.92
447,447,24/2/2021,11:21:58:258,361.42,29.62,498.32,0.547,931.797,508.54559188406785,360.92
448,448,24/2/2021,11:21:58:352,360.92,29.65,520.63,0.547,931.797,508.56309798650335,360.92
449,449,24/2/2021,11:21:58:508,360.42,29.54,494.02,0.5479999999999999,931.947,508.5818656842552,360.92
450,450,24/2/2021,11:21:58:570,360.92,29.6,495.62,0.5479999999999999,931.947,508.6018610188093,360.92
451,451,24/2/2021,11:21:58:680,360.92,29.67,494.62,0.547,931.797,508.622937610485,360.92
452,452,24/2/2021,11:21:58:789,360.92,29.62,495.22,0.547,931.797,508.64476033671724,360.92
453,453,24/2/2021,11:21:58:898,360.92,29.58,496.82,0.547,931.797,508.6667833427168,360.92
454,454,24/2/2021,11:21:59:8,361.42,29.71,513.03,0.5479999999999999,931.947,508.6882729287957,360.92
455,455,24/2/2021,11:21:59:117,361.92,29.64,521.83,0.5479999999999999,931.797,508.7083897679677,360.92
456,456,24/2/2021,11:21:59:258,362.32,29.58,534.33,0.547,931.797,508.726336794806,360.92
457,457,24/2/2021,11:21:59:336,360.92,29.54,527.33,0.5479999999999999,931.797,508.74151714222717,360.92
458,458,24/2/2021,11:21:59:445,360.42,29.5,515.13,0.5479999999999999,931.797,508.75361795297005,360.92
459,459,24/2/2021,11:21:59:554,360.92,29.6,533.73,0.547,931.797,508.7625970751346,360.92
460,460,24/2/2021,11:21:59:664,360.92,29.58,494.32,0.5479999999999999,931.797,508.7686304863869,360.92
461,461,24/2/2021,11:21:59:767,360.92,29.62,495.62,0.547,931.947,508.77201408845895,360.92
462,462,24/2/2021,11:21:59:878,361.42,29.6,494.32,0.547,931.947,508.7729974461485,360.92
463,463,24/2/2021,11:22:0:3,360.92,29.65,495.92,0.547,931.947,508.7716522132781,360.92
464,464,24/2/2021,11:22:0:97,361.92,29.58,497.12,0.547,931.947,508.7678385542064,360.92
465,465,24/2/2021,11:22:0:252,361.42,29.58,536.13,0.547,931.797,508.7612534566276,360.92
466,466,24/2/2021,11:22:0:315,360.92,29.54,517.23,0.547,931.797,508.7515765531865,360.92
467,467,24/2/2021,11:22:0:430,360.92,29.6,517.23,0.547,931.797,508.73863102672783,360.92
468,468,24/2/2021,11:22:0:539,360.42,29.67,514.23,0.547,931.947,508.72242359692666,360.92
469,469,24/2/2021,11:22:0:648,360.42,29.58,516.03,0.547,931.797,508.70309908456187,360.92
470,470,24/2/2021,11:22:0:758,360.92,29.64,513.93,0.547,931.947,508.68090964645967,360.92
