,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
779,779,25/3/2021,10:34:53:685,941.65,31.04,1245.26,0.542,951.198,1236.3049640070394,942.15
780,780,25/3/2021,10:34:53:794,940.65,31.02,1240.96,0.5429999999999999,951.048,1236.093229020985,942.15
781,781,25/3/2021,10:34:53:903,941.65,31.02,1261.96,0.542,951.048,1235.8890704236762,942.15
782,782,25/3/2021,10:34:54:13,941.15,31.04,1240.66,0.542,951.048,1235.6931324972186,942.15
783,783,25/3/2021,10:34:54:158,942.65,30.99,1222.66,0.542,951.198,1235.5062466676552,942.15
784,784,25/3/2021,10:34:54:233,941.15,30.97,1219.26,0.5429999999999999,951.198,1235.329314097721,942.15
785,785,25/3/2021,10:34:54:342,940.65,30.93,1220.16,0.5429999999999999,951.198,1235.1631282498865,942.15
786,786,25/3/2021,10:34:54:451,942.15,31.04,1221.76,0.5429999999999999,951.198,1235.0082718134047,942.15
787,787,25/3/2021,10:34:54:561,941.15,31.08,1239.76,0.5429999999999999,951.198,1234.8651175375846,942.15
788,788,25/3/2021,10:34:54:670,943.15,31.02,1248.26,0.5429999999999999,951.048,1234.7339187217447,942.15
789,789,25/3/2021,10:34:54:780,940.65,31.08,1225.06,0.5429999999999999,951.048,1234.6149344418257,942.15
790,790,25/3/2021,10:34:54:904,940.65,30.97,1260.76,0.5429999999999999,951.048,1234.5084974335273,942.15
791,791,25/3/2021,10:34:54:998,941.15,31.14,1223.26,0.5429999999999999,951.198,1234.415033600829,942.15
792,792,25/3/2021,10:34:55:154,941.65,31.06,1218.66,0.5429999999999999,951.048,1234.3350395820048,942.15
793,793,25/3/2021,10:34:55:217,940.65,31.0,1220.46,0.5429999999999999,951.198,1234.2689652088436,942.15
794,794,25/3/2021,10:34:55:326,940.15,31.08,1235.76,0.5429999999999999,951.198,1234.2170982919913,942.15
795,795,25/3/2021,10:34:55:436,940.15,31.12,1221.46,0.5429999999999999,951.198,1234.1795674055322,942.15
796,796,25/3/2021,10:34:55:545,941.65,31.04,1227.86,0.5429999999999999,951.198,1234.1563852216784,942.15
797,797,25/3/2021,10:34:55:654,941.65,31.08,1221.76,0.5429999999999999,951.198,1234.147445877648,942.15
798,798,25/3/2021,10:34:55:764,940.15,31.04,1219.86,0.5429999999999999,951.048,1234.1524962721546,942.15
799,799,25/3/2021,10:34:55:904,940.65,31.04,1238.16,0.5429999999999999,951.048,1234.171121966447,942.15
800,800,25/3/2021,10:34:55:982,941.15,31.04,1243.66,0.5429999999999999,951.048,1234.202795194612,942.15
801,801,25/3/2021,10:34:56:91,941.15,31.0,1258.06,0.5429999999999999,951.048,1234.2470038139372,942.15
802,802,25/3/2021,10:34:56:201,940.65,31.3,1234.86,0.5429999999999999,951.048,1234.3033860988432,942.15
803,803,25/3/2021,10:34:56:310,940.65,31.02,1239.46,0.5429999999999999,951.048,1234.3717676056472,942.15
804,804,25/3/2021,10:34:56:420,939.65,31.0,1232.36,0.542,951.198,1234.4520970898566,942.15
805,805,25/3/2021,10:34:56:529,940.65,31.0,1236.36,0.542,951.198,1234.5443720913624,942.15
806,806,25/3/2021,10:34:56:685,940.65,31.06,1234.86,0.542,951.048,1234.6486055910725,942.15
807,807,25/3/2021,10:34:56:748,940.65,31.02,1219.26,0.542,951.048,1234.7648036977832,942.15
808,808,25/3/2021,10:34:56:904,940.65,31.08,1255.26,0.542,951.048,1234.8929381740895,942.15
809,809,25/3/2021,10:34:56:966,941.65,31.06,1218.96,0.542,951.198,1235.0329564252306,942.15
810,810,25/3/2021,10:34:57:76,941.15,31.06,1218.96,0.5429999999999999,951.198,1235.1847862299112,942.15
811,811,25/3/2021,10:34:57:185,942.65,30.93,1240.36,0.542,951.048,1235.348267230387,942.15
812,812,25/3/2021,10:34:57:295,941.15,31.02,1218.36,0.5429999999999999,951.048,1235.5231040872548,942.15
813,813,25/3/2021,10:34:57:404,943.55,31.04,1259.86,0.5429999999999999,951.048,1235.7089084074878,942.15
814,814,25/3/2021,10:34:57:513,943.15,31.06,1220.76,0.5429999999999999,951.198,1235.9052745364882,942.15
815,815,25/3/2021,10:34:57:654,941.65,31.04,1239.46,0.5429999999999999,951.048,1236.111820260768,942.15
816,816,25/3/2021,10:34:57:732,941.15,31.06,1223.86,0.5429999999999999,951.048,1236.3281531197376,942.15
817,817,25/3/2021,10:34:57:841,941.65,30.97,1228.76,0.542,951.048,1236.5538084679704,942.15
818,818,25/3/2021,10:34:57:951,940.65,30.97,1233.96,0.5429999999999999,951.048,1236.7882138179002,942.15
819,819,25/3/2021,10:34:58:60,940.15,30.97,1240.36,0.5429999999999999,951.048,1237.0306979050306,942.15
820,820,25/3/2021,10:34:58:169,941.15,30.97,1242.16,0.5429999999999999,951.048,1237.2805480933948,942.15
821,821,25/3/2021,10:34:58:279,940.15,30.87,1249.16,0.542,951.048,1237.5370829686233,942.15
822,822,25/3/2021,10:34:58:404,941.65,30.93,1258.96,0.542,951.048,1237.7997258887156,942.15
823,823,25/3/2021,10:34:58:498,940.65,30.91,1237.56,0.542,951.048,1238.0680725774416,942.15
824,824,25/3/2021,10:34:58:654,940.65,31.04,1230.26,0.542,951.048,1238.341882834596,942.15
825,825,25/3/2021,10:34:58:716,941.65,31.04,1218.36,0.542,951.048,1238.620956086576,942.15
826,826,25/3/2021,10:34:58:826,941.15,31.08,1240.66,0.542,951.048,1238.9049857833345,942.15
827,827,25/3/2021,10:34:58:935,942.15,30.95,1243.06,0.542,951.048,1239.1935253942238,942.15
828,828,25/3/2021,10:34:59:45,940.65,30.95,1243.66,0.542,951.048,1239.4860708846545,942.15
829,829,25/3/2021,10:34:59:154,941.65,31.06,1243.96,0.542,951.198,1239.7821482922936,942.15
830,830,25/3/2021,10:34:59:263,940.65,31.04,1243.06,0.542,951.048,1240.0813440836582,942.15
831,831,25/3/2021,10:34:59:404,940.65,30.99,1253.46,0.542,951.048,1240.383313606768,942.15
832,832,25/3/2021,10:34:59:482,940.65,30.99,1239.46,0.542,951.048,1240.6877998335442,942.15
833,833,25/3/2021,10:34:59:591,941.15,31.04,1220.46,0.542,951.048,1240.9946131408585,942.15
834,834,25/3/2021,10:34:59:700,940.15,31.02,1260.16,0.542,951.048,1241.3035489205238,942.15
835,835,25/3/2021,10:34:59:810,941.15,30.99,1219.86,0.542,951.048,1241.6143427049453,942.15
836,836,25/3/2021,10:34:59:919,941.15,30.99,1240.96,0.542,951.048,1241.9266732484618,942.15
837,837,25/3/2021,10:35:0:29,941.65,31.04,1241.56,0.542,951.048,1242.2401410982761,942.15
838,838,25/3/2021,10:35:0:153,941.15,31.1,1232.06,0.542,951.048,1242.5542617726041,942.15
839,839,25/3/2021,10:35:0:247,940.65,31.0,1217.16,0.542,951.048,1242.8684558005486,942.15
840,840,25/3/2021,10:35:0:435,941.15,30.97,1238.46,0.542,951.048,1243.1819737926849,942.15
841,841,25/3/2021,10:35:0:466,941.15,30.97,1238.46,0.542,951.048,1243.493850968093,942.15
842,842,25/3/2021,10:35:0:575,942.15,31.12,1239.16,0.542,951.048,1243.8029602062861,942.15
843,843,25/3/2021,10:35:0:685,940.65,31.06,1238.46,0.542,951.048,1244.108077805862,942.15
844,844,25/3/2021,10:35:0:794,940.15,31.1,1241.86,0.542,951.048,1244.4079041273394,942.15
845,845,25/3/2021,10:35:0:903,941.65,31.06,1240.36,0.542,951.048,1244.701069278132,942.15
846,846,25/3/2021,10:35:1:13,940.65,31.06,1241.56,0.542,951.048,1244.986141611693,942.15
847,847,25/3/2021,10:35:1:153,940.65,31.0,1250.76,0.542,951.048,1245.261640622738,942.15
848,848,25/3/2021,10:35:1:231,940.65,31.06,1256.16,0.542,951.048,1245.5260781574202,942.15
849,849,25/3/2021,10:35:1:341,941.15,31.1,1260.76,0.542,951.048,1245.778036739603,942.15
850,850,25/3/2021,10:35:1:450,941.65,30.93,1262.26,0.542,951.048,1246.016253531296,942.15
851,851,25/3/2021,10:35:1:560,940.65,31.02,1264.16,0.542,951.048,1246.2396810776754,942.15
852,852,25/3/2021,10:35:1:669,940.65,31.06,1232.66,0.542,951.048,1246.4474922784766,942.15
853,853,25/3/2021,10:35:1:778,940.65,31.04,1262.66,0.542,951.048,1246.639004730044,942.15
854,854,25/3/2021,10:35:1:903,940.65,30.99,1239.76,0.542,951.048,1246.813596726682,942.15
855,855,25/3/2021,10:35:1:997,943.15,30.99,1263.26,0.542,951.048,1246.9706923772185,942.15
856,856,25/3/2021,10:35:2:153,941.65,30.97,1263.26,0.542,951.048,1247.1098028741415,942.15
857,857,25/3/2021,10:35:2:215,940.15,31.0,1261.96,0.542,951.048,1247.2306002224125,942.15
858,858,25/3/2021,10:35:2:325,940.15,31.04,1261.06,0.542,951.048,1247.3329784703121,942.15
859,859,25/3/2021,10:35:2:434,941.15,31.0,1259.56,0.542,951.048,1247.4170621640615,942.15
860,860,25/3/2021,10:35:2:544,940.65,31.04,1260.16,0.542,951.048,1247.483189143172,942.15
861,861,25/3/2021,10:35:2:653,941.15,31.06,1251.96,0.542,951.048,1247.5318900107534,942.15
862,862,25/3/2021,10:35:2:762,940.15,30.97,1254.66,0.542,951.048,1247.5638545199429,942.15
863,863,25/3/2021,10:35:2:918,941.65,31.02,1239.76,0.542,951.048,1247.5798796989545,942.15
864,864,25/3/2021,10:35:2:981,942.15,30.99,1236.66,0.5429999999999999,951.048,1247.5807925841734,942.15
865,865,25/3/2021,10:35:3:91,943.55,31.04,1238.16,0.5429999999999999,951.048,1247.5673546696773,942.15
866,866,25/3/2021,10:35:3:200,940.15,31.02,1236.06,0.5429999999999999,951.048,1247.5401920503411,942.15
867,867,25/3/2021,10:35:3:309,940.65,31.0,1237.26,0.5429999999999999,951.048,1247.4997707546574,942.15
868,868,25/3/2021,10:35:3:418,940.65,31.18,1253.46,0.5429999999999999,951.048,1247.4464081867113,942.15
869,869,25/3/2021,10:35:3:528,940.65,30.95,1249.76,0.5429999999999999,951.048,1247.3803336424155,942.15
870,870,25/3/2021,10:35:3:653,940.65,30.99,1245.56,0.5429999999999999,951.048,1247.301768048169,942.15
871,871,25/3/2021,10:35:3:747,940.65,30.97,1241.86,0.5429999999999999,951.048,1247.210947716478,942.15
872,872,25/3/2021,10:35:3:903,945.05,31.02,1231.76,0.5429999999999999,951.048,1247.108078069544,942.15
873,873,25/3/2021,10:35:3:965,943.15,31.06,1257.46,0.5429999999999999,951.048,1246.9932790685905,942.15
874,874,25/3/2021,10:35:4:75,941.15,31.02,1260.16,0.542,951.048,1246.8666120804671,942.15
875,875,25/3/2021,10:35:4:184,941.15,30.97,1242.16,0.5429999999999999,951.048,1246.7281820345986,942.15
876,876,25/3/2021,10:35:4:293,941.15,31.08,1265.66,0.5429999999999999,951.048,1246.5781983114512,942.15
877,877,25/3/2021,10:35:4:403,941.15,30.91,1235.16,0.5429999999999999,951.048,1246.4169690982499,942.15
878,878,25/3/2021,10:35:4:512,941.65,31.02,1265.06,0.5429999999999999,951.048,1246.2448838296075,942.15
879,879,25/3/2021,10:35:4:652,940.65,31.02,1242.76,0.542,951.048,1246.0624062395066,942.15
880,880,25/3/2021,10:35:4:731,940.15,31.1,1240.96,0.5429999999999999,951.048,1245.8700671919694,942.15
881,881,25/3/2021,10:35:4:840,941.15,30.99,1239.46,0.542,951.048,1245.6684154397406,942.15
882,882,25/3/2021,10:35:4:949,940.65,31.02,1241.86,0.542,951.048,1245.4579487366545,942.15
883,883,25/3/2021,10:35:5:59,940.15,31.08,1254.96,0.542,951.048,1245.2391015698322,942.15
884,884,25/3/2021,10:35:5:168,941.15,31.02,1243.06,0.542,951.048,1245.0122943808901,942.15
885,885,25/3/2021,10:35:5:277,941.15,30.95,1251.66,0.542,951.048,1244.7779835032725,942.15
886,886,25/3/2021,10:35:5:402,941.15,31.06,1231.76,0.542,951.048,1244.5366626499526,942.15
887,887,25/3/2021,10:35:5:496,940.15,31.1,1252.56,0.542,951.048,1244.2888258931766,942.15
888,888,25/3/2021,10:35:5:652,940.65,31.0,1237.56,0.542,951.048,1244.0349434334496,942.15
889,889,25/3/2021,10:35:5:715,940.65,30.93,1255.86,0.5429999999999999,951.048,1243.7754772656115,942.15
890,890,25/3/2021,10:35:5:824,941.15,31.0,1238.16,0.5429999999999999,951.048,1243.510913228054,942.15
891,891,25/3/2021,10:35:5:934,940.15,31.04,1249.46,0.5429999999999999,951.048,1243.2417758747913,942.15
892,892,25/3/2021,10:35:6:43,940.65,31.04,1246.16,0.5429999999999999,951.048,1242.9686266503686,942.15
893,893,25/3/2021,10:35:6:152,941.15,31.02,1242.46,0.5429999999999999,951.048,1242.6920665250327,942.15
894,894,25/3/2021,10:35:6:262,940.15,31.08,1239.46,0.542,950.898,1242.412730401535,942.15
895,895,25/3/2021,10:35:6:402,940.65,31.0,1239.76,0.542,951.048,1242.131256507814,942.15
896,896,25/3/2021,10:35:6:480,940.15,31.08,1226.86,0.542,951.048,1241.848244128496,942.15
897,897,25/3/2021,10:35:6:590,940.65,31.04,1262.26,0.542,950.898,1241.5642286341692,942.15
898,898,25/3/2021,10:35:6:699,940.15,31.04,1233.96,0.542,951.048,1241.2797191541028,942.15
899,899,25/3/2021,10:35:6:808,940.65,31.04,1241.86,0.542,951.048,1240.9952574304232,942.15
900,900,25/3/2021,10:35:6:918,940.65,30.99,1240.66,0.542,951.048,1240.71141181744,942.15
901,901,25/3/2021,10:35:7:27,942.15,31.0,1237.26,0.542,951.048,1240.4287440671173,942.15
902,902,25/3/2021,10:35:7:171,941.15,30.99,1254.66,0.541,950.898,1240.1478136568387,942.15
903,903,25/3/2021,10:35:7:249,941.15,30.95,1234.26,0.542,951.048,1239.8692133107404,942.15
904,904,25/3/2021,10:35:7:405,942.65,31.02,1236.96,0.542,951.048,1239.593583815769,942.15
905,905,25/3/2021,10:35:7:468,941.65,31.04,1249.76,0.542,950.898,1239.3215865673515,942.15
906,906,25/3/2021,10:35:7:577,941.65,31.02,1236.36,0.542,951.048,1239.0538979168934,942.15
907,907,25/3/2021,10:35:7:687,941.65,30.99,1239.46,0.542,950.898,1238.7912297000114,942.15
908,908,25/3/2021,10:35:7:796,941.15,31.02,1237.86,0.542,951.048,1238.5343180951636,942.15
909,909,25/3/2021,10:35:7:905,940.65,31.04,1257.76,0.542,950.898,1238.2839192313506,942.15
910,910,25/3/2021,10:35:8:15,941.65,31.04,1236.96,0.542,951.048,1238.040860204547,942.15
911,911,25/3/2021,10:35:8:171,941.15,31.04,1236.36,0.542,951.048,1237.806074483511,942.15
912,912,25/3/2021,10:35:8:234,941.65,31.06,1236.06,0.542,951.048,1237.5805574147093,942.15
913,913,25/3/2021,10:35:8:343,941.65,30.95,1234.86,0.542,951.048,1237.3653022852636,942.15
914,914,25/3/2021,10:35:8:452,942.65,31.0,1234.26,0.542,951.048,1237.161274183274,942.15
915,915,25/3/2021,10:35:8:562,942.15,30.93,1232.96,0.542,951.048,1236.9694009623179,942.15
916,916,25/3/2021,10:35:8:671,940.65,30.93,1236.66,0.542,951.048,1236.79056646946,942.15
917,917,25/3/2021,10:35:8:780,941.15,31.06,1221.46,0.542,951.048,1236.6256020233232,942.15
918,918,25/3/2021,10:35:8:905,941.15,31.0,1236.96,0.542,950.898,1236.4752610102069,942.15
919,919,25/3/2021,10:35:8:999,941.15,30.97,1218.36,0.542,951.048,1236.3401879973496,942.15
920,920,25/3/2021,10:35:9:186,941.15,30.95,1219.26,0.542,951.048,1236.2208844000893,942.15
921,921,25/3/2021,10:35:9:218,941.15,30.99,1236.06,0.542,951.048,1236.1176672793395,942.15
922,922,25/3/2021,10:35:9:327,941.15,30.95,1233.36,0.542,951.048,1236.0306819300654,942.15
923,923,25/3/2021,10:35:9:437,942.15,31.06,1225.96,0.542,951.048,1235.9599694261626,942.15
924,924,25/3/2021,10:35:9:546,944.55,31.04,1220.16,0.542,951.048,1235.9054840712836,942.15
925,925,25/3/2021,10:35:9:655,941.15,31.08,1218.36,0.542,951.048,1235.8670326640845,942.15
926,926,25/3/2021,10:35:9:765,943.55,31.04,1216.86,0.542,951.048,1235.8442014167595,942.15
927,927,25/3/2021,10:35:9:905,944.05,31.06,1235.16,0.542,951.048,1235.83632817499,942.15
928,928,25/3/2021,10:35:9:984,942.15,31.02,1239.16,0.542,951.048,1235.8425566199996,942.15
929,929,25/3/2021,10:35:10:93,941.65,31.02,1238.16,0.542,951.048,1235.8619505167426,942.15
930,930,25/3/2021,10:35:10:202,940.15,31.0,1241.26,0.542,951.048,1235.893586089362,942.15
931,931,25/3/2021,10:35:10:312,940.65,31.04,1260.76,0.542,951.048,1235.9366104431924,942.15
932,932,25/3/2021,10:35:10:421,940.15,31.04,1222.66,0.542,951.048,1235.990298137027,942.15
933,933,25/3/2021,10:35:10:530,941.15,31.12,1222.06,0.542,951.048,1236.0540265231634,942.15
934,934,25/3/2021,10:35:10:686,941.15,31.08,1241.86,0.542,950.898,1236.1271480184014,942.15
935,935,25/3/2021,10:35:10:749,940.15,30.93,1238.16,0.542,951.048,1236.2089296167944,942.15
936,936,25/3/2021,10:35:10:905,940.15,31.04,1241.56,0.542,951.048,1236.2986170066922,942.15
937,937,25/3/2021,10:35:10:968,940.15,30.99,1261.96,0.542,950.898,1236.39552147406,942.15
938,938,25/3/2021,10:35:11:77,940.15,31.02,1228.46,0.542,951.048,1236.499090198105,942.15
939,939,25/3/2021,10:35:11:186,941.65,31.08,1262.96,0.542,951.048,1236.6089367355364,942.15
940,940,25/3/2021,10:35:11:296,940.65,31.04,1223.86,0.542,951.048,1236.724822728412,942.15
941,941,25/3/2021,10:35:11:405,942.15,31.08,1241.86,0.542,950.898,1236.8466122999541,942.15
942,942,25/3/2021,10:35:11:515,939.65,31.08,1221.46,0.5429999999999999,951.048,1236.97419368032,942.15
943,943,25/3/2021,10:35:11:687,940.65,31.04,1260.16,0.542,950.898,1237.1074219056475,942.15
944,944,25/3/2021,10:35:11:734,940.65,31.0,1227.86,0.5429999999999999,951.048,1237.2461490154612,942.15
945,945,25/3/2021,10:35:11:843,940.15,31.08,1232.06,0.542,951.048,1237.3902645009334,942.15
946,946,25/3/2021,10:35:11:952,939.65,31.08,1236.36,0.542,951.048,1237.5396557839904,942.15
947,947,25/3/2021,10:35:12:62,941.65,30.99,1240.36,0.542,951.048,1237.694162955184,942.15
948,948,25/3/2021,10:35:12:171,939.65,31.04,1239.46,0.542,951.048,1237.8536012180152,942.15
949,949,25/3/2021,10:35:12:280,940.15,30.97,1251.06,0.542,951.048,1238.0178105640587,942.15
950,950,25/3/2021,10:35:12:405,940.15,31.1,1239.16,0.542,951.048,1238.186701469447,942.15
951,951,25/3/2021,10:35:12:499,940.15,31.08,1240.66,0.542,951.048,1238.3602756443358,942.15
952,952,25/3/2021,10:35:12:671,940.65,31.08,1230.26,0.542,950.898,1238.5385938433865,942.15
953,953,25/3/2021,10:35:12:717,940.15,31.06,1237.56,0.5429999999999999,951.048,1238.7217133661345,942.15
954,954,25/3/2021,10:35:12:827,939.65,30.97,1240.66,0.5429999999999999,951.048,1238.9096501602894,942.15
955,955,25/3/2021,10:35:12:936,940.65,31.0,1239.46,0.5429999999999999,951.048,1239.1023904969115,942.15
956,956,25/3/2021,10:35:13:46,940.15,31.08,1237.56,0.5429999999999999,950.898,1239.2999179815304,942.15
957,957,25/3/2021,10:35:13:155,940.15,31.08,1235.76,0.5429999999999999,951.048,1239.5022135700322,942.15
958,958,25/3/2021,10:35:13:264,940.65,30.99,1220.16,0.5429999999999999,951.048,1239.7092174703087,942.15
959,959,25/3/2021,10:35:13:436,941.65,31.06,1230.56,0.5429999999999999,951.048,1239.9207561490068,942.15
960,960,25/3/2021,10:35:13:483,941.65,31.06,1255.26,0.542,951.048,1240.1365035988065,942.15
961,961,25/3/2021,10:35:13:593,940.65,31.14,1222.66,0.5429999999999999,951.048,1240.3560408537198,942.15
962,962,25/3/2021,10:35:13:702,942.65,31.1,1261.36,0.5429999999999999,951.048,1240.5789330936807,942.15
963,963,25/3/2021,10:35:13:811,940.65,30.95,1222.06,0.5429999999999999,951.048,1240.8047546051976,942.15
964,964,25/3/2021,10:35:13:920,942.15,31.08,1225.96,0.5429999999999999,951.048,1241.0330591662334,942.15
965,965,25/3/2021,10:35:14:30,940.65,31.06,1241.86,0.5429999999999999,951.048,1241.2632964474049,942.15
966,966,25/3/2021,10:35:14:155,941.65,31.1,1242.76,0.5429999999999999,951.048,1241.4947786069488,942.15
967,967,25/3/2021,10:35:14:249,942.15,31.02,1238.76,0.5429999999999999,951.048,1241.7267462471075,942.15
968,968,25/3/2021,10:35:14:436,941.15,31.1,1243.06,0.5429999999999999,951.048,1241.958424500375,942.15
969,969,25/3/2021,10:35:14:467,940.65,31.06,1239.76,0.5429999999999999,951.048,1242.1890285839702,942.15
970,970,25/3/2021,10:35:14:577,940.15,31.1,1243.66,0.5429999999999999,950.898,1242.4177615559183,942.15
971,971,25/3/2021,10:35:14:686,940.15,31.04,1240.66,0.5429999999999999,951.048,1242.6438165747088,942.15
972,972,25/3/2021,10:35:14:795,940.65,31.08,1241.86,0.5429999999999999,951.048,1242.86637694487,942.15
973,973,25/3/2021,10:35:14:905,942.15,31.1,1252.56,0.5429999999999999,951.048,1243.0846221541922,942.15
974,974,25/3/2021,10:35:15:14,941.65,30.97,1238.16,0.5429999999999999,951.048,1243.2977512296127,942.15
975,975,25/3/2021,10:35:15:170,940.15,31.08,1244.26,0.5429999999999999,950.898,1243.5049934804495,942.15
976,976,25/3/2021,10:35:15:233,940.15,31.02,1241.26,0.5429999999999999,950.898,1243.705584695496,942.15
977,977,25/3/2021,10:35:15:343,940.15,30.97,1242.46,0.5429999999999999,950.898,1243.898743334399,942.15
978,978,25/3/2021,10:35:15:452,940.65,31.16,1244.26,0.5429999999999999,951.048,1244.0836660378147,942.15
979,979,25/3/2021,10:35:15:561,940.65,31.02,1244.26,0.5429999999999999,951.048,1244.2595329099222,942.15
980,980,25/3/2021,10:35:15:670,939.65,31.08,1232.66,0.5429999999999999,951.048,1244.4255056142936,942.15
981,981,25/3/2021,10:35:15:780,939.65,31.0,1258.36,0.5429999999999999,950.898,1244.5807126387765,942.15
982,982,25/3/2021,10:35:15:920,940.15,31.1,1254.66,0.5429999999999999,950.898,1244.7242772413044,942.15
983,983,25/3/2021,10:35:15:998,940.15,31.02,1258.36,0.542,950.898,1244.8554093531448,942.15
984,984,25/3/2021,10:35:16:154,940.65,31.02,1260.76,0.5429999999999999,950.898,1244.9734874217493,942.15
985,985,25/3/2021,10:35:16:217,940.65,31.04,1261.66,0.5429999999999999,950.898,1245.0780988954205,942.15
986,986,25/3/2021,10:35:16:327,940.15,31.16,1259.56,0.5429999999999999,951.048,1245.169064718877,942.15
987,987,25/3/2021,10:35:16:436,942.15,31.0,1244.26,0.542,950.898,1245.2464328252245,942.15
988,988,25/3/2021,10:35:16:545,940.15,31.04,1246.46,0.542,950.898,1245.310412731505,942.15
989,989,25/3/2021,10:35:16:654,939.65,30.87,1253.76,0.5429999999999999,951.048,1245.3612931786295,942.15
990,990,25/3/2021,10:35:16:764,940.15,31.06,1258.66,0.5429999999999999,950.898,1245.3994255246894,942.15
991,991,25/3/2021,10:35:16:904,940.15,31.04,1221.06,0.542,951.048,1245.4252417728728,942.15
992,992,25/3/2021,10:35:16:983,942.15,31.0,1236.66,0.542,951.048,1245.439181795404,942.15
993,993,25/3/2021,10:35:17:92,940.65,30.95,1240.96,0.542,950.898,1245.4415641779947,942.15
