,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1208,1208,2/3/2021,11:22:48:700,197.31,31.16,333.22,0.5379999999999999,925.546,318.8994943280087,185.11
1209,1209,2/3/2021,11:22:48:809,197.31,31.1,330.12,0.5379999999999999,925.546,318.7738036081756,185.11
1210,1210,2/3/2021,11:22:48:950,197.81,31.14,317.62,0.5379999999999999,925.696,318.64420080107544,185.11
1211,1211,2/3/2021,11:22:49:28,197.31,31.2,295.61,0.5379999999999999,925.696,318.5109139242022,185.11
1212,1212,2/3/2021,11:22:49:184,197.31,31.16,316.42,0.5379999999999999,925.696,318.37416313924547,185.11
1213,1213,2/3/2021,11:22:49:246,197.81,31.1,296.31,0.5379999999999999,925.696,318.23413720315034,185.11
1214,1214,2/3/2021,11:22:49:356,197.81,31.2,318.52,0.537,925.546,318.09098723742517,185.11
1215,1215,2/3/2021,11:22:49:465,197.31,30.97,314.02,0.5379999999999999,925.696,317.9448320604147,185.11
1216,1216,2/3/2021,11:22:49:575,196.81,31.12,329.52,0.5379999999999999,925.696,317.7957726073343,185.11
1217,1217,2/3/2021,11:22:49:684,198.71,31.12,326.22,0.537,925.696,317.6439121144791,185.11
1218,1218,2/3/2021,11:22:49:793,197.31,31.1,322.82,0.537,925.546,317.48937241978456,185.11
1219,1219,2/3/2021,11:22:49:934,196.81,31.14,315.82,0.537,925.696,317.33229779840246,185.11
1220,1220,2/3/2021,11:22:50:12,197.81,31.02,317.02,0.537,925.696,317.17284662947714,185.11
1221,1221,2/3/2021,11:22:50:122,197.31,31.2,315.82,0.537,925.696,317.01118102823966,185.11
1222,1222,2/3/2021,11:22:50:231,197.81,31.2,316.72,0.537,925.696,316.84746182781515,185.11
1223,1223,2/3/2021,11:22:50:341,197.31,31.04,319.42,0.537,925.696,316.6818484781445,185.11
1224,1224,2/3/2021,11:22:50:450,197.31,31.12,298.11,0.537,925.696,316.5144978495228,185.11
1225,1225,2/3/2021,11:22:50:559,197.31,31.1,322.82,0.537,925.696,316.3455565174815,185.11
1226,1226,2/3/2021,11:22:50:684,197.31,31.18,319.12,0.537,925.696,316.1751571599984,185.11
1227,1227,2/3/2021,11:22:50:778,197.31,31.12,316.12,0.537,925.696,316.0034284999726,185.11
1228,1228,2/3/2021,11:22:50:934,198.21,31.2,325.62,0.537,925.696,315.8305062166415,185.11
1229,1229,2/3/2021,11:22:50:997,197.31,31.22,314.32,0.5379999999999999,925.696,315.6565371401441,185.11
1230,1230,2/3/2021,11:22:51:106,197.31,31.16,332.32,0.537,925.546,315.48168256402613,185.11
1231,1231,2/3/2021,11:22:51:215,196.81,31.2,321.02,0.5379999999999999,925.696,315.306124271417,185.11
1232,1232,2/3/2021,11:22:51:325,197.31,31.16,295.31,0.5379999999999999,925.696,315.1300653572293,185.11
1233,1233,2/3/2021,11:22:51:434,196.81,31.16,317.62,0.5379999999999999,925.696,314.953713568456,185.11
1234,1234,2/3/2021,11:22:51:543,197.31,31.22,295.01,0.5379999999999999,925.696,314.7772593037856,185.11
1235,1235,2/3/2021,11:22:51:699,197.31,31.18,313.62,0.5379999999999999,925.696,314.60086593276037,185.11
1236,1236,2/3/2021,11:22:51:762,197.31,31.12,331.72,0.5379999999999999,925.696,314.4246743586786,185.11
1237,1237,2/3/2021,11:22:51:871,197.31,31.1,321.02,0.5379999999999999,925.696,314.2488242405127,185.11
1238,1238,2/3/2021,11:22:51:981,196.81,31.12,313.32,0.5379999999999999,925.696,314.07347613730576,185.11
1239,1239,2/3/2021,11:22:52:90,198.21,31.22,313.32,0.5379999999999999,925.696,313.89881127686726,185.11
1240,1240,2/3/2021,11:22:52:199,197.31,31.16,312.42,0.5379999999999999,925.546,313.72501800455444,185.11
1241,1241,2/3/2021,11:22:52:309,197.81,31.14,311.82,0.539,925.696,313.55228335609723,185.11
1242,1242,2/3/2021,11:22:52:433,197.31,31.06,328.92,0.5379999999999999,925.696,313.3807939176995,185.11
1243,1243,2/3/2021,11:22:52:527,197.81,31.14,316.42,0.5379999999999999,925.696,313.2107459335462,185.11
1244,1244,2/3/2021,11:22:52:699,197.81,31.16,313.32,0.5379999999999999,925.546,313.0423549183671,185.11
1245,1245,2/3/2021,11:22:52:746,197.31,31.14,311.82,0.5379999999999999,925.696,312.8758520473028,185.11
1246,1246,2/3/2021,11:22:52:855,197.31,31.22,324.62,0.5379999999999999,925.696,312.711475905353,185.11
1247,1247,2/3/2021,11:22:52:965,197.31,31.16,313.02,0.5379999999999999,925.696,312.54947412975224,185.11
1248,1248,2/3/2021,11:22:53:74,197.31,31.2,312.72,0.5379999999999999,925.696,312.39010805066295,185.11
1249,1249,2/3/2021,11:22:53:183,199.21,31.2,311.52,0.5379999999999999,925.696,312.23364881999663,185.11
1250,1250,2/3/2021,11:22:53:293,197.81,31.06,304.82,0.5379999999999999,925.696,312.0803687003452,185.11
1251,1251,2/3/2021,11:22:53:449,197.81,31.2,322.52,0.5379999999999999,925.546,311.93053584080576,185.11
1252,1252,2/3/2021,11:22:53:511,197.31,31.14,295.61,0.5379999999999999,925.696,311.78441448130883,185.11
1253,1253,2/3/2021,11:22:53:621,197.31,31.26,295.31,0.5379999999999999,925.696,311.6422595819328,185.11
1254,1254,2/3/2021,11:22:53:730,197.31,31.14,317.92,0.5379999999999999,925.696,311.5043023646385,185.11
1255,1255,2/3/2021,11:22:53:840,197.31,31.08,314.02,0.5379999999999999,925.696,311.3707497383155,185.11
1256,1256,2/3/2021,11:22:53:949,199.21,31.2,317.62,0.5379999999999999,925.696,311.24180349859955,185.11
1257,1257,2/3/2021,11:22:54:58,197.81,31.14,304.82,0.5379999999999999,925.696,311.11767416964443,185.11
1258,1258,2/3/2021,11:22:54:183,200.21,31.1,299.01,0.5379999999999999,925.696,310.9985758310686,185.11
1259,1259,2/3/2021,11:22:54:277,197.81,31.14,295.61,0.5379999999999999,925.696,310.8847082537026,185.11
1260,1260,2/3/2021,11:22:54:433,197.31,31.06,335.02,0.537,925.546,310.776246147131,185.11
1261,1261,2/3/2021,11:22:54:496,197.81,31.04,295.61,0.537,925.696,310.673351653185,185.11
1262,1262,2/3/2021,11:22:54:605,198.71,31.16,313.62,0.537,925.696,310.5761898922983,185.11
1263,1263,2/3/2021,11:22:54:714,197.81,31.16,322.22,0.537,925.546,310.48492897627136,185.11
1264,1264,2/3/2021,11:22:54:824,197.81,31.14,299.01,0.537,925.696,310.39974051367267,185.11
1265,1265,2/3/2021,11:22:54:933,197.31,31.12,314.02,0.537,925.696,310.32080115335566,185.11
1266,1266,2/3/2021,11:22:55:42,198.21,31.14,297.81,0.537,925.696,310.2482844024918,185.11
1267,1267,2/3/2021,11:22:55:183,197.81,31.06,296.61,0.537,925.696,310.182349046783,185.11
1268,1268,2/3/2021,11:22:55:261,198.21,31.06,296.31,0.537,925.696,310.1231265075975,185.11
1269,1269,2/3/2021,11:22:55:371,197.81,31.24,298.41,0.537,925.696,310.07071002468575,185.11
1270,1270,2/3/2021,11:22:55:480,197.31,31.16,299.01,0.537,925.696,310.0251521297706,185.11
1271,1271,2/3/2021,11:22:55:589,197.81,31.14,311.22,0.537,925.696,309.9864696840216,185.11
1272,1272,2/3/2021,11:22:55:698,198.21,31.16,301.42,0.5379999999999999,925.696,309.9546539868446,185.11
1273,1273,2/3/2021,11:22:55:808,197.81,31.16,298.11,0.5379999999999999,925.696,309.9296778207734,185.11
1274,1274,2/3/2021,11:22:55:933,197.81,31.08,317.92,0.537,925.546,309.91149500352043,185.11
1275,1275,2/3/2021,11:22:56:26,197.81,31.18,317.92,0.537,925.696,309.9000468281332,185.11
1276,1276,2/3/2021,11:22:56:183,197.31,31.1,313.32,0.5379999999999999,925.696,309.8952800364001,185.11
1277,1277,2/3/2021,11:22:56:245,197.81,31.18,317.62,0.537,925.696,309.89715899870487,185.11
1278,1278,2/3/2021,11:22:56:355,197.31,31.04,315.52,0.537,925.546,309.9056671647918,185.11
1279,1279,2/3/2021,11:22:56:464,197.81,31.12,302.72,0.537,925.696,309.92080434748163,185.11
1280,1280,2/3/2021,11:22:56:573,197.81,31.08,297.51,0.537,925.696,309.94257561666063,185.11
1281,1281,2/3/2021,11:22:56:682,197.31,31.1,308.82,0.537,925.696,309.97097349069213,185.11
1282,1282,2/3/2021,11:22:56:792,197.81,31.12,295.91,0.5379999999999999,925.696,310.00596760971587,185.11
1283,1283,2/3/2021,11:22:56:932,198.21,31.16,332.32,0.5379999999999999,925.696,310.0475083762093,185.11
1284,1284,2/3/2021,11:22:57:11,197.31,31.18,298.41,0.5379999999999999,925.696,310.09554143807685,185.11
1285,1285,2/3/2021,11:22:57:120,197.81,31.14,298.71,0.5379999999999999,925.696,310.1500159624152,185.11
1286,1286,2/3/2021,11:22:57:229,197.31,31.12,332.62,0.5379999999999999,925.696,310.21087748866,185.11
1287,1287,2/3/2021,11:22:57:339,197.31,31.16,296.91,0.5379999999999999,925.696,310.27806824850137,185.11
1288,1288,2/3/2021,11:22:57:448,197.31,31.22,326.82,0.5379999999999999,925.546,310.35153833092363,185.11
1289,1289,2/3/2021,11:22:57:557,197.81,31.2,314.62,0.5379999999999999,925.696,310.43125119048483,185.11
1290,1290,2/3/2021,11:22:57:682,197.81,31.16,316.42,0.5379999999999999,925.696,310.5171880379332,185.11
1291,1291,2/3/2021,11:22:57:776,197.31,31.26,298.41,0.5379999999999999,925.696,310.6093475740262,185.11
1292,1292,2/3/2021,11:22:57:948,197.31,31.16,308.52,0.537,925.696,310.7077319671138,185.11
1293,1293,2/3/2021,11:22:57:995,196.81,31.14,298.71,0.537,925.696,310.812330373761,185.11
1294,1294,2/3/2021,11:22:58:104,197.31,31.2,302.72,0.5379999999999999,925.696,310.92310982863,185.11
1295,1295,2/3/2021,11:22:58:213,197.81,31.18,315.52,0.5379999999999999,925.696,311.0400134251088,185.11
1296,1296,2/3/2021,11:22:58:323,197.31,31.22,306.62,0.537,925.696,311.1629672794788,185.11
1297,1297,2/3/2021,11:22:58:432,197.31,31.16,308.52,0.5379999999999999,925.696,311.2918898523793,185.11
1298,1298,2/3/2021,11:22:58:541,197.31,31.26,303.62,0.5379999999999999,925.696,311.4266924483453,185.11
1299,1299,2/3/2021,11:22:58:698,197.31,31.12,298.71,0.5379999999999999,925.696,311.5672717578612,185.11
1300,1300,2/3/2021,11:22:58:760,197.81,31.16,299.91,0.5379999999999999,925.696,311.71349978250527,185.11
1301,1301,2/3/2021,11:22:58:870,196.81,31.1,303.62,0.5379999999999999,925.696,311.86521580228083,185.11
1302,1302,2/3/2021,11:22:58:979,197.31,31.14,307.22,0.5379999999999999,925.696,312.02222613239417,185.11
1303,1303,2/3/2021,11:22:59:88,197.31,31.2,310.92,0.5379999999999999,925.696,312.1843115521408,185.11
1304,1304,2/3/2021,11:22:59:198,197.31,31.14,315.22,0.5379999999999999,925.696,312.35123795593336,185.11
1305,1305,2/3/2021,11:22:59:307,197.31,31.12,316.72,0.5379999999999999,925.696,312.5227674342454,185.11
1306,1306,2/3/2021,11:22:59:447,197.31,31.2,312.72,0.5379999999999999,925.696,312.6986668233856,185.11
1307,1307,2/3/2021,11:22:59:526,197.31,31.24,330.12,0.5379999999999999,925.696,312.8787133143473,185.11
1308,1308,2/3/2021,11:22:59:682,197.31,31.14,304.52,0.5379999999999999,925.696,313.0626998515025,185.11
1309,1309,2/3/2021,11:22:59:744,197.31,31.16,322.52,0.5379999999999999,925.696,313.2504356473655,185.11
1310,1310,2/3/2021,11:22:59:854,198.21,31.1,315.52,0.5379999999999999,925.696,313.4417410873725,185.11
1311,1311,2/3/2021,11:22:59:963,197.31,31.18,315.82,0.5379999999999999,925.696,313.6364462170947,185.11
1312,1312,2/3/2021,11:23:0:73,197.81,31.18,317.62,0.5379999999999999,925.696,313.8343915947349,185.11
1313,1313,2/3/2021,11:23:0:197,197.81,31.1,318.22,0.5379999999999999,925.696,314.0354276009538,185.11
1314,1314,2/3/2021,11:23:0:291,197.31,31.12,318.22,0.5379999999999999,925.696,314.23941527046867,185.11
1315,1315,2/3/2021,11:23:0:447,197.31,31.2,301.12,0.5379999999999999,925.696,314.4462244820783,185.11
1316,1316,2/3/2021,11:23:0:510,197.31,31.24,306.32,0.5379999999999999,925.696,314.6557217298711,185.11
1317,1317,2/3/2021,11:23:0:619,197.81,31.14,300.82,0.5379999999999999,925.696,314.86775244511915,185.11
1318,1318,2/3/2021,11:23:0:729,197.31,31.14,317.32,0.5379999999999999,925.546,315.0821319516316,185.11
1319,1319,2/3/2021,11:23:0:838,197.31,31.18,301.72,0.5379999999999999,925.696,315.29864894390937,185.11
1320,1320,2/3/2021,11:23:0:947,196.81,31.16,320.12,0.5379999999999999,925.546,315.51707231650664,185.11
1321,1321,2/3/2021,11:23:1:57,197.31,31.08,313.32,0.5379999999999999,925.696,315.7371571028781,185.11
1322,1322,2/3/2021,11:23:1:181,197.31,30.97,318.52,0.5379999999999999,925.696,315.9586521366323,185.11
1323,1323,2/3/2021,11:23:1:275,197.31,31.18,319.12,0.5379999999999999,925.546,316.1813069415892,185.11
1324,1324,2/3/2021,11:23:1:447,197.31,31.18,298.41,0.5379999999999999,925.696,316.40487183942747,185.11
1325,1325,2/3/2021,11:23:1:494,197.81,31.14,320.12,0.5379999999999999,925.696,316.62908870082214,185.11
1326,1326,2/3/2021,11:23:1:603,197.31,31.24,321.32,0.537,925.696,316.8536846221518,185.11
1327,1327,2/3/2021,11:23:1:713,197.31,31.12,298.11,0.5379999999999999,925.696,317.07837703691484,185.11
1328,1328,2/3/2021,11:23:1:822,197.31,31.24,325.62,0.537,925.546,317.30287458162917,185.11
1329,1329,2/3/2021,11:23:1:931,196.81,31.2,298.71,0.5379999999999999,925.696,317.52687057264336,185.11
1330,1330,2/3/2021,11:23:2:41,197.31,31.14,321.02,0.537,925.696,317.75003996193743,185.11
1331,1331,2/3/2021,11:23:2:181,197.31,31.18,319.82,0.537,925.696,317.9720412675332,185.11
1332,1332,2/3/2021,11:23:2:259,197.81,31.14,320.12,0.537,925.546,318.1925255417985,185.11
1333,1333,2/3/2021,11:23:2:369,200.21,31.2,321.62,0.537,925.696,318.4111470325272,185.11
1334,1334,2/3/2021,11:23:2:478,197.31,31.14,326.82,0.537,925.696,318.6275684829636,185.11
1335,1335,2/3/2021,11:23:2:588,197.31,31.14,333.22,0.537,925.546,318.84146755521977,185.11
1336,1336,2/3/2021,11:23:2:697,198.71,31.14,338.12,0.537,925.696,319.0525495062983,185.11
1337,1337,2/3/2021,11:23:2:806,198.21,31.2,339.62,0.537,925.546,319.2605625824057,185.11
1338,1338,2/3/2021,11:23:2:931,197.31,31.1,299.61,0.5379999999999999,925.696,319.4653024999011,185.11
1339,1339,2/3/2021,11:23:3:25,196.81,31.2,321.02,0.5379999999999999,925.696,319.6665914383621,185.11
1340,1340,2/3/2021,11:23:3:197,197.31,31.14,321.32,0.537,925.546,319.8642492681728,185.11
1341,1341,2/3/2021,11:23:3:243,197.31,31.12,339.32,0.537,925.546,320.0580907813573,185.11
1342,1342,2/3/2021,11:23:3:353,197.31,31.2,300.82,0.537,925.696,320.24794096588494,185.11
1343,1343,2/3/2021,11:23:3:462,197.31,31.14,337.82,0.537,925.546,320.43363706988674,185.11
1344,1344,2/3/2021,11:23:3:572,197.81,31.16,339.92,0.537,925.546,320.6150263162138,185.11
1345,1345,2/3/2021,11:23:3:681,196.81,31.02,319.42,0.537,925.696,320.79197983354555,185.11
1346,1346,2/3/2021,11:23:3:790,197.31,31.12,338.12,0.537,925.546,320.9644036352616,185.11
1347,1347,2/3/2021,11:23:3:931,197.31,31.08,300.52,0.537,925.696,321.13223012870213,185.11
1348,1348,2/3/2021,11:23:4:9,196.81,31.2,321.62,0.537,925.546,321.29539852203135,185.11
1349,1349,2/3/2021,11:23:4:119,197.31,31.2,320.72,0.5379999999999999,925.696,321.45383705247417,185.11
1350,1350,2/3/2021,11:23:4:228,197.31,31.18,316.72,0.5379999999999999,925.696,321.6074599793135,185.11
1351,1351,2/3/2021,11:23:4:337,198.21,31.18,312.42,0.5379999999999999,925.696,321.7561712303025,185.11
1352,1352,2/3/2021,11:23:4:446,197.31,31.16,316.42,0.5379999999999999,925.696,321.8998600498542,185.11
1353,1353,2/3/2021,11:23:4:556,197.31,31.22,319.12,0.5379999999999999,925.696,322.03839581814117,185.11
1354,1354,2/3/2021,11:23:4:681,198.21,31.14,335.62,0.5379999999999999,925.696,322.17163351158564,185.11
1355,1355,2/3/2021,11:23:4:775,196.81,31.22,321.02,0.5379999999999999,925.696,322.2994288427501,185.11
1356,1356,2/3/2021,11:23:4:930,196.81,31.14,303.32,0.5379999999999999,925.696,322.4216452463791,185.11
1357,1357,2/3/2021,11:23:4:993,196.81,31.16,330.72,0.5379999999999999,925.546,322.5381412419103,185.11
1358,1358,2/3/2021,11:23:5:103,197.31,31.16,336.22,0.537,925.546,322.6487635682272,185.11
1359,1359,2/3/2021,11:23:5:212,196.81,31.16,300.52,0.5379999999999999,925.696,322.7533596431365,185.11
1360,1360,2/3/2021,11:23:5:321,196.81,31.14,339.02,0.537,925.696,322.85178126194506,185.11
1361,1361,2/3/2021,11:23:5:431,196.81,31.18,315.82,0.5379999999999999,925.696,322.9438775911886,185.11
1362,1362,2/3/2021,11:23:5:540,197.31,31.16,335.92,0.537,925.696,323.029498984109,185.11
1363,1363,2/3/2021,11:23:5:680,197.31,31.22,336.52,0.537,925.696,323.1085084954898,185.11
1364,1364,2/3/2021,11:23:5:759,197.31,31.2,330.42,0.537,925.546,323.18079390783413,185.11
1365,1365,2/3/2021,11:23:5:868,197.31,31.16,335.92,0.537,925.696,323.24627571267325,185.11
1366,1366,2/3/2021,11:23:5:977,196.81,31.14,339.02,0.537,925.696,323.3049090440032,185.11
1367,1367,2/3/2021,11:23:6:87,196.81,31.14,338.12,0.537,925.546,323.3566875381868,185.11
1368,1368,2/3/2021,11:23:6:196,197.31,31.22,338.42,0.5379999999999999,925.696,323.40164927758207,185.11
1369,1369,2/3/2021,11:23:6:306,198.21,31.12,336.52,0.5379999999999999,925.696,323.43987894536167,185.11
1370,1370,2/3/2021,11:23:6:430,197.31,31.1,312.12,0.5379999999999999,925.696,323.47150165441724,185.11
1371,1371,2/3/2021,11:23:6:524,196.81,31.12,317.02,0.5379999999999999,925.696,323.49666244006266,185.11
1372,1372,2/3/2021,11:23:6:680,197.81,31.16,329.82,0.5379999999999999,925.696,323.5155023363595,185.11
1373,1373,2/3/2021,11:23:6:743,197.81,31.2,317.62,0.5379999999999999,925.696,323.5281521885952,185.11
1374,1374,2/3/2021,11:23:6:852,197.81,31.18,304.52,0.5379999999999999,925.696,323.5347345775753,185.11
1375,1375,2/3/2021,11:23:6:961,197.31,31.22,338.72,0.5379999999999999,925.696,323.5353568465405,185.11
1376,1376,2/3/2021,11:23:7:71,197.31,31.06,336.52,0.5379999999999999,925.696,323.5301150084361,185.11
1377,1377,2/3/2021,11:23:7:180,197.81,31.16,319.82,0.5379999999999999,925.696,323.5191163501598,185.11
1378,1378,2/3/2021,11:23:7:290,196.81,31.12,335.02,0.5379999999999999,925.696,323.5024910171906,185.11
1379,1379,2/3/2021,11:23:7:430,197.31,31.1,306.92,0.5379999999999999,925.696,323.48038377924644,185.11
1380,1380,2/3/2021,11:23:7:508,197.81,31.16,329.52,0.5379999999999999,925.696,323.45294080524286,185.11
1381,1381,2/3/2021,11:23:7:618,197.31,31.14,318.52,0.5379999999999999,925.546,323.4203008746157,185.11
1382,1382,2/3/2021,11:23:7:727,196.81,31.12,316.12,0.5379999999999999,925.696,323.3825938920928,185.11
1383,1383,2/3/2021,11:23:7:836,197.81,31.16,326.82,0.5379999999999999,925.546,323.33994047940496,185.11
1384,1384,2/3/2021,11:23:7:946,196.81,31.16,316.12,0.5379999999999999,925.696,323.2924513668877,185.11
1385,1385,2/3/2021,11:23:8:51,197.31,31.2,317.32,0.5379999999999999,925.696,323.24022792015745,185.11
1386,1386,2/3/2021,11:23:8:176,197.81,31.16,333.52,0.5379999999999999,925.696,323.18336173925,185.11
1387,1387,2/3/2021,11:23:8:270,197.81,31.12,330.72,0.5379999999999999,925.696,323.1219421092583,185.11
1388,1388,2/3/2021,11:23:8:448,196.81,31.18,319.42,0.5379999999999999,925.696,323.0560696916413,185.11
1389,1389,2/3/2021,11:23:8:495,196.81,31.18,324.02,0.5379999999999999,925.696,322.98585840616937,185.11
1390,1390,2/3/2021,11:23:8:604,198.21,31.12,320.42,0.5379999999999999,925.696,322.9114262102525,185.11
1391,1391,2/3/2021,11:23:8:714,196.81,31.16,319.82,0.5379999999999999,925.696,322.83288836661364,185.11
1392,1392,2/3/2021,11:23:8:823,197.81,31.12,317.92,0.5379999999999999,925.696,322.750353984575,185.11
1393,1393,2/3/2021,11:23:8:948,196.81,31.2,299.61,0.539,925.696,322.6639185459633,185.11
1394,1394,2/3/2021,11:23:9:42,196.81,31.22,320.42,0.539,925.696,322.5736504492795,185.11
1395,1395,2/3/2021,11:23:9:182,197.31,31.08,327.42,0.539,925.696,322.47958581719365,185.11
1396,1396,2/3/2021,11:23:9:261,196.81,31.18,324.32,0.5379999999999999,925.696,322.38174343598695,185.11
1397,1397,2/3/2021,11:23:9:370,198.21,31.22,320.72,0.5379999999999999,925.696,322.28014291033514,185.11
1398,1398,2/3/2021,11:23:9:474,196.81,31.22,337.52,0.5379999999999999,925.696,322.17481137555393,185.11
1399,1399,2/3/2021,11:23:9:583,197.31,31.06,317.02,0.5379999999999999,925.696,322.06578768603833,185.11
1400,1400,2/3/2021,11:23:9:693,198.71,31.2,316.42,0.5379999999999999,925.696,321.9531228836896,185.11
1401,1401,2/3/2021,11:23:9:802,197.31,31.08,316.42,0.5379999999999999,925.696,321.83686840253915,185.11
1402,1402,2/3/2021,11:23:9:943,197.81,31.1,337.12,0.5379999999999999,925.696,321.7170669755787,185.11
1403,1403,2/3/2021,11:23:10:21,196.81,31.14,330.72,0.5379999999999999,925.696,321.593763507754,185.11
1404,1404,2/3/2021,11:23:10:177,197.31,31.14,320.12,0.5379999999999999,925.696,321.4670226182723,185.11
1405,1405,2/3/2021,11:23:10:239,197.31,31.12,316.12,0.5379999999999999,925.696,321.3369286351696,185.11
1406,1406,2/3/2021,11:23:10:349,197.31,31.12,312.72,0.5379999999999999,925.696,321.20356872935594,185.11
1407,1407,2/3/2021,11:23:10:458,197.81,31.16,334.12,0.537,925.696,321.06702055689595,185.11
1408,1408,2/3/2021,11:23:10:567,197.81,31.16,315.82,0.5379999999999999,925.696,320.92735666501596,185.11
1409,1409,2/3/2021,11:23:10:677,196.81,31.41,315.52,0.5379999999999999,925.696,320.784652247044,185.11
1410,1410,2/3/2021,11:23:10:786,196.81,31.14,326.82,0.537,925.696,320.63898214407664,185.11
1411,1411,2/3/2021,11:23:10:958,197.81,31.12,318.52,0.537,925.696,320.4904180133261,185.11
1412,1412,2/3/2021,11:23:11:5,197.31,31.08,338.12,0.537,925.696,320.3390356010717,185.11
1413,1413,2/3/2021,11:23:11:114,196.81,31.22,337.82,0.537,925.546,320.18492958633686,185.11
1414,1414,2/3/2021,11:23:11:224,197.31,31.12,313.32,0.537,925.696,320.02822780489316,185.11
1415,1415,2/3/2021,11:23:11:333,197.31,31.2,338.42,0.537,925.546,319.86909082986966,185.11
1416,1416,2/3/2021,11:23:11:442,197.31,31.18,314.62,0.537,925.696,319.70770225081304,185.11
1417,1417,2/3/2021,11:23:11:551,197.31,31.1,318.52,0.537,925.696,319.54426151364515,185.11
1418,1418,2/3/2021,11:23:11:677,197.31,31.16,315.22,0.5379999999999999,925.696,319.3789737037348,185.11
1419,1419,2/3/2021,11:23:11:770,197.31,31.08,319.82,0.5379999999999999,925.696,319.2120391979248,185.11
1420,1420,2/3/2021,11:23:11:942,196.81,31.18,319.42,0.5379999999999999,925.696,319.0436522195721,185.11
1421,1421,2/3/2021,11:23:11:989,196.81,31.12,306.02,0.5379999999999999,925.696,318.8740020109742,185.11
1422,1422,2/3/2021,11:23:12:98,198.21,31.1,315.82,0.5379999999999999,925.696,318.7032672539961,185.11
1423,1423,2/3/2021,11:23:12:208,198.21,31.16,315.82,0.5379999999999999,925.696,318.5316091001967,185.11
1424,1424,2/3/2021,11:23:12:317,197.31,31.12,333.52,0.5379999999999999,925.696,318.3591761262502,185.11
1425,1425,2/3/2021,11:23:12:426,197.81,31.16,313.32,0.5379999999999999,925.696,318.18611987858134,185.11
1426,1426,2/3/2021,11:23:12:536,196.31,31.02,334.12,0.5379999999999999,925.696,318.0126064137451,185.11
1427,1427,2/3/2021,11:23:12:676,196.81,31.12,312.72,0.5379999999999999,925.696,317.8388190810261,185.11
1428,1428,2/3/2021,11:23:12:755,197.31,31.1,333.82,0.537,925.696,317.66495851747794,185.11
1429,1429,2/3/2021,11:23:12:864,197.31,31.2,315.52,0.537,925.696,317.49124333121995,185.11
1430,1430,2/3/2021,11:23:12:973,197.31,31.1,332.92,0.537,925.696,317.3179118258869,185.11
1431,1431,2/3/2021,11:23:13:83,197.31,31.02,315.52,0.537,925.696,317.14522360674806,185.11
1432,1432,2/3/2021,11:23:13:192,197.81,31.1,315.52,0.537,925.696,316.97345672716636,185.11
1433,1433,2/3/2021,11:23:13:301,198.21,31.08,314.92,0.537,925.696,316.80289768382096,185.11
1434,1434,2/3/2021,11:23:13:426,196.81,31.16,318.52,0.537,925.696,316.6338319393182,185.11
1435,1435,2/3/2021,11:23:13:520,198.21,31.08,314.62,0.537,925.696,316.4665423954594,185.11
1436,1436,2/3/2021,11:23:13:676,197.31,31.06,299.31,0.537,925.696,316.30130762416917,185.11
1437,1437,2/3/2021,11:23:13:739,197.31,31.16,315.22,0.537,925.696,316.1383916041721,185.11
1438,1438,2/3/2021,11:23:13:848,197.81,31.08,314.62,0.537,925.696,315.9780362225273,185.11
1439,1439,2/3/2021,11:23:13:957,197.31,31.06,315.82,0.537,925.696,315.8204675055598,185.11
1440,1440,2/3/2021,11:23:14:67,199.71,31.1,315.22,0.5379999999999999,925.696,315.66590573257815,185.11
1441,1441,2/3/2021,11:23:14:176,197.81,31.08,314.32,0.5379999999999999,925.546,315.514569350119,185.11
1442,1442,2/3/2021,11:23:14:285,198.21,31.1,310.02,0.5379999999999999,925.696,315.36667402355,185.11
1443,1443,2/3/2021,11:23:14:426,197.31,31.18,318.52,0.5379999999999999,925.696,315.2224301072892,185.11
1444,1444,2/3/2021,11:23:14:504,197.31,31.12,297.81,0.5379999999999999,925.696,315.08203982728884,185.11
1445,1445,2/3/2021,11:23:14:614,196.31,31.12,334.42,0.537,925.546,314.9456951159087,185.11
1446,1446,2/3/2021,11:23:14:723,202.11,31.08,297.21,0.5379999999999999,925.696,314.81358093407056,185.11
1447,1447,2/3/2021,11:23:14:832,197.31,31.14,333.52,0.5379999999999999,925.696,314.6858821395893,185.11
1448,1448,2/3/2021,11:23:14:941,197.31,31.0,297.21,0.5379999999999999,925.696,314.56278614108237,185.11
1449,1449,2/3/2021,11:23:15:51,197.81,31.12,334.42,0.537,925.546,314.4444828275932,185.11
1450,1450,2/3/2021,11:23:15:176,197.31,31.1,300.52,0.5379999999999999,925.696,314.33116595875845,185.11
1451,1451,2/3/2021,11:23:15:270,197.81,31.12,296.91,0.5379999999999999,925.696,314.22302864968447,185.11
1452,1452,2/3/2021,11:23:15:426,199.71,31.12,319.12,0.5379999999999999,925.696,314.1202474053875,185.11
1453,1453,2/3/2021,11:23:15:488,197.31,31.04,297.21,0.5379999999999999,925.696,314.0229720272401,185.11
1454,1454,2/3/2021,11:23:15:598,196.81,31.06,298.71,0.5379999999999999,925.696,313.9313256961101,185.11
1455,1455,2/3/2021,11:23:15:707,197.81,31.12,299.31,0.5379999999999999,925.696,313.8453974942775,185.11
