,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1826,1826,25/3/2021,10:24:24:673,950.45,30.89,1245.56,0.544,951.348,1250.1521900919126,905.05
1827,1827,25/3/2021,10:24:24:782,951.85,30.93,1230.26,0.544,951.348,1250.286803835598,905.05
1828,1828,25/3/2021,10:24:24:891,951.45,30.89,1254.66,0.544,951.498,1250.4231438994389,905.05
1829,1829,25/3/2021,10:24:25:1,950.95,30.77,1251.36,0.544,951.498,1250.561135394998,905.05
1830,1830,25/3/2021,10:24:25:157,951.45,30.91,1253.76,0.544,951.498,1250.7006919883772,905.05
1831,1831,25/3/2021,10:24:25:219,950.95,30.89,1250.76,0.544,951.348,1250.8417303394565,905.05
1832,1832,25/3/2021,10:24:25:329,950.95,30.91,1252.56,0.544,951.348,1250.984172944241,905.05
1833,1833,25/3/2021,10:24:25:438,950.45,30.85,1251.96,0.544,951.348,1251.1279465470218,905.05
1834,1834,25/3/2021,10:24:25:547,950.95,30.93,1252.26,0.544,951.348,1251.272981454278,905.05
1835,1835,25/3/2021,10:24:25:657,951.85,30.89,1247.96,0.544,951.348,1251.4192104986043,905.05
1836,1836,25/3/2021,10:24:25:766,950.95,30.93,1250.76,0.544,951.348,1251.5665656886176,905.05
1837,1837,25/3/2021,10:24:25:891,950.95,30.81,1258.06,0.544,951.348,1251.7149762578024,905.05
1838,1838,25/3/2021,10:24:25:985,950.95,30.85,1249.76,0.544,951.498,1251.8643726455268,905.05
1839,1839,25/3/2021,10:24:26:172,951.45,30.91,1253.76,0.544,951.348,1252.0146906255075,905.05
1840,1840,25/3/2021,10:24:26:203,950.95,30.85,1231.46,0.545,951.498,1252.165865587813,905.05
1841,1841,25/3/2021,10:24:26:313,950.95,30.91,1268.06,0.544,951.348,1252.3178202556485,905.05
1842,1842,25/3/2021,10:24:26:422,950.45,30.91,1231.46,0.545,951.498,1252.4704606449186,905.05
1843,1843,25/3/2021,10:24:26:532,947.45,30.95,1231.16,0.545,951.498,1252.6236728845504,905.05
1844,1844,25/3/2021,10:24:26:641,950.95,30.91,1253.76,0.545,951.498,1252.777306694561,905.05
1845,1845,25/3/2021,10:24:26:750,950.95,30.79,1254.36,0.545,951.348,1252.9311704105235,905.05
1846,1846,25/3/2021,10:24:26:891,949.95,30.95,1265.06,0.545,951.348,1253.085054391766,905.05
1847,1847,25/3/2021,10:24:26:969,950.95,30.87,1252.26,0.545,951.348,1253.238757191762,905.05
1848,1848,25/3/2021,10:24:27:78,950.95,31.02,1251.06,0.545,951.348,1253.3920929705264,905.05
1849,1849,25/3/2021,10:24:27:188,950.45,30.85,1249.76,0.544,951.348,1253.544882437764,905.05
1850,1850,25/3/2021,10:24:27:297,950.45,30.87,1271.16,0.544,951.348,1253.6969455241285,905.05
1851,1851,25/3/2021,10:24:27:406,950.45,30.87,1252.86,0.544,951.348,1253.848109898226,905.05
1852,1852,25/3/2021,10:24:27:516,950.95,30.95,1275.16,0.544,951.348,1253.9982257891186,905.05
1853,1853,25/3/2021,10:24:27:656,950.45,30.89,1270.26,0.544,951.348,1254.1471781568594,905.05
1854,1854,25/3/2021,10:24:27:734,950.45,30.89,1257.76,0.544,951.348,1254.2948969454694,905.05
1855,1855,25/3/2021,10:24:27:890,951.45,30.77,1266.56,0.544,951.348,1254.4413566333772,905.05
1856,1856,25/3/2021,10:24:27:953,950.45,30.87,1256.86,0.544,951.348,1254.5865656212086,905.05
1857,1857,25/3/2021,10:24:28:63,950.95,30.83,1254.66,0.544,951.348,1254.7305564225364,905.05
1858,1858,25/3/2021,10:24:28:172,950.45,30.85,1254.36,0.544,951.348,1254.8733755351216,905.05
1859,1859,25/3/2021,10:24:28:282,950.45,30.87,1228.76,0.544,951.498,1255.0150678335865,905.05
1860,1860,25/3/2021,10:24:28:391,949.95,30.93,1269.06,0.544,951.348,1255.1556582895191,905.05
1861,1861,25/3/2021,10:24:28:500,950.95,30.87,1232.66,0.544,951.348,1255.2951445314945,905.05
1862,1862,25/3/2021,10:24:28:641,950.45,30.91,1271.76,0.544,951.348,1255.4335033964344,905.05
1863,1863,25/3/2021,10:24:28:719,950.95,30.89,1240.36,0.545,951.498,1255.5706995570472,905.05
1864,1864,25/3/2021,10:24:28:829,950.45,30.79,1251.36,0.545,951.348,1255.706688217121,905.05
1865,1865,25/3/2021,10:24:28:938,950.45,30.89,1251.66,0.545,951.348,1255.8414094356324,905.05
1866,1866,25/3/2021,10:24:29:47,950.95,30.89,1251.66,0.545,951.348,1255.9747834911575,905.05
1867,1867,25/3/2021,10:24:29:157,950.45,30.85,1253.16,0.545,951.348,1256.1067138488372,905.05
1868,1868,25/3/2021,10:24:29:266,950.95,30.91,1254.66,0.545,951.498,1256.2370909522808,905.05
1869,1869,25/3/2021,10:24:29:391,950.45,30.85,1255.26,0.545,951.348,1256.3657952002236,905.05
1870,1870,25/3/2021,10:24:29:485,950.45,30.85,1251.96,0.545,951.498,1256.4926995400233,905.05
1871,1871,25/3/2021,10:24:29:641,951.45,30.87,1272.06,0.545,951.348,1256.617672908789,905.05
1872,1872,25/3/2021,10:24:29:703,950.95,30.77,1228.76,0.546,951.498,1256.7405843714716,905.05
1873,1873,25/3/2021,10:24:29:813,950.95,30.95,1266.86,0.545,951.348,1256.8612968397615,905.05
1874,1874,25/3/2021,10:24:29:922,949.95,30.93,1244.96,0.546,951.348,1256.9796553801261,905.05
1875,1875,25/3/2021,10:24:30:31,951.45,30.89,1254.66,0.545,951.348,1257.0954862791148,905.05
1876,1876,25/3/2021,10:24:30:141,950.95,30.93,1258.36,0.545,951.348,1257.2086009951836,905.05
1877,1877,25/3/2021,10:24:30:250,951.85,30.85,1265.96,0.545,951.348,1257.3188024721082,905.05
1878,1878,25/3/2021,10:24:30:391,951.85,30.91,1264.76,0.545,951.348,1257.4258994916474,905.05
1879,1879,25/3/2021,10:24:30:469,950.95,30.83,1273.56,0.545,951.348,1257.5297222882284,905.05
1880,1880,25/3/2021,10:24:30:578,951.45,30.83,1272.06,0.545,951.348,1257.630135260252,905.05
1881,1881,25/3/2021,10:24:30:688,950.95,30.93,1234.86,0.545,951.348,1257.727039288373,905.05
1882,1882,25/3/2021,10:24:30:797,950.95,30.79,1246.76,0.545,951.498,1257.820347234549,905.05
1883,1883,25/3/2021,10:24:30:906,950.95,30.85,1252.26,0.545,951.348,1257.9099474947454,905.05
1884,1884,25/3/2021,10:24:31:16,951.45,30.81,1249.46,0.545,951.498,1257.9956907902458,905.05
1885,1885,25/3/2021,10:24:31:140,950.95,30.87,1267.46,0.545,951.348,1258.0774006944455,905.05
1886,1886,25/3/2021,10:24:31:234,951.85,30.95,1272.36,0.545,951.348,1258.1548936275235,905.05
1887,1887,25/3/2021,10:24:31:390,950.95,30.91,1263.56,0.545,951.348,1258.2280029879096,905.05
1888,1888,25/3/2021,10:24:31:453,950.95,30.89,1273.56,0.545,951.348,1258.2965947287914,905.05
1889,1889,25/3/2021,10:24:31:563,950.95,30.83,1273.56,0.545,951.348,1258.3605724590875,905.05
1890,1890,25/3/2021,10:24:31:672,951.85,30.75,1271.46,0.544,951.348,1258.4198831643512,905.05
1891,1891,25/3/2021,10:24:31:782,950.45,30.91,1247.06,0.544,951.498,1258.4745166405335,905.05
1892,1892,25/3/2021,10:24:31:891,950.95,30.83,1273.26,0.544,951.348,1258.5244893157887,905.05
1893,1893,25/3/2021,10:24:32:0,950.95,30.95,1243.96,0.545,951.348,1258.5698269443494,905.05
1894,1894,25/3/2021,10:24:32:141,949.95,30.85,1277.26,0.544,951.348,1258.6105587352831,905.05
1895,1895,25/3/2021,10:24:32:219,950.45,30.75,1239.46,0.545,951.498,1258.6467171958598,905.05
1896,1896,25/3/2021,10:24:32:329,950.95,30.83,1276.06,0.545,951.348,1258.6783367388525,905.05
1897,1897,25/3/2021,10:24:32:438,950.45,30.93,1274.26,0.545,951.348,1258.7054582416804,905.05
1898,1898,25/3/2021,10:24:32:547,950.45,30.91,1271.16,0.545,951.348,1258.728148666407,905.05
1899,1899,25/3/2021,10:24:32:656,952.85,30.83,1257.16,0.545,951.348,1258.7465163780948,905.05
1900,1900,25/3/2021,10:24:32:766,951.85,30.87,1260.46,0.545,951.348,1258.7607020218745,905.05
1901,1901,25/3/2021,10:24:32:891,949.45,30.85,1272.66,0.545,951.348,1258.77086274492,905.05
1902,1902,25/3/2021,10:24:32:985,950.95,30.93,1254.36,0.545,951.348,1258.7771702476489,905.05
1903,1903,25/3/2021,10:24:33:141,950.45,30.81,1273.86,0.545,951.348,1258.7798147848498,905.05
1904,1904,25/3/2021,10:24:33:203,950.45,30.83,1231.46,0.545,951.348,1258.7790003731411,905.05
1905,1905,25/3/2021,10:24:33:317,950.45,30.95,1229.36,0.545,951.348,1258.774919806907,905.05
1906,1906,25/3/2021,10:24:33:427,950.45,30.87,1254.06,0.544,951.348,1258.7677161520032,905.05
1907,1907,25/3/2021,10:24:33:536,949.45,30.69,1270.86,0.544,951.348,1258.7574725927686,905.05
1908,1908,25/3/2021,10:24:33:645,949.45,30.85,1269.36,0.544,951.348,1258.7442476629308,905.05
1909,1909,25/3/2021,10:24:33:755,950.95,30.91,1268.46,0.544,951.348,1258.7281164231074,905.05
1910,1910,25/3/2021,10:24:33:895,950.45,30.77,1230.26,0.544,951.348,1258.7091793780455,905.05
1911,1911,25/3/2021,10:24:33:973,950.45,30.83,1252.26,0.544,951.348,1258.6875354637739,905.05
1912,1912,25/3/2021,10:24:34:83,951.45,30.85,1249.46,0.544,951.348,1258.6632499286536,905.05
1913,1913,25/3/2021,10:24:34:192,950.45,30.93,1252.56,0.544,951.348,1258.6363479754962,905.05
1914,1914,25/3/2021,10:24:34:302,950.45,30.87,1251.36,0.544,951.348,1258.6068243862464,905.05
1915,1915,25/3/2021,10:24:34:411,950.45,30.85,1260.16,0.544,951.348,1258.574650824506,905.05
1916,1916,25/3/2021,10:24:34:520,950.95,30.73,1235.16,0.545,951.348,1258.5397786573371,905.05
1917,1917,25/3/2021,10:24:34:645,953.35,30.83,1266.26,0.545,951.348,1258.5021352242204,905.05
1918,1918,25/3/2021,10:24:34:739,950.45,30.89,1261.96,0.545,951.348,1258.461624842633,905.05
1919,1919,25/3/2021,10:24:34:895,950.95,30.89,1248.86,0.544,951.348,1258.4181429904665,905.05
1920,1920,25/3/2021,10:24:34:958,950.45,30.87,1271.46,0.544,951.198,1258.3715859006309,905.05
1921,1921,25/3/2021,10:24:35:67,950.45,30.87,1269.06,0.544,951.348,1258.3218557408584,905.05
1922,1922,25/3/2021,10:24:35:176,950.95,30.97,1267.16,0.544,951.348,1258.268875323385,905.05
1923,1923,25/3/2021,10:24:35:286,950.95,30.91,1269.96,0.544,951.348,1258.2126008180906,905.05
1924,1924,25/3/2021,10:24:35:395,950.95,30.75,1240.96,0.545,951.348,1258.153018438682,905.05
1925,1925,25/3/2021,10:24:35:505,950.95,30.89,1255.86,0.545,951.348,1258.0901242818165,905.05
1926,1926,25/3/2021,10:24:35:645,950.45,30.91,1261.96,0.545,951.348,1258.0239031631102,905.05
1927,1927,25/3/2021,10:24:35:723,950.45,30.83,1240.36,0.544,951.198,1257.9543243013966,905.05
1928,1928,25/3/2021,10:24:35:833,951.45,30.87,1254.36,0.544,951.348,1257.8813404250366,905.05
1929,1929,25/3/2021,10:24:35:942,950.45,30.89,1253.16,0.544,951.348,1257.8048803494028,905.05
1930,1930,25/3/2021,10:24:36:51,950.45,30.89,1272.36,0.544,951.348,1257.724853136069,905.05
1931,1931,25/3/2021,10:24:36:161,950.45,30.87,1273.56,0.544,951.348,1257.6411710651234,905.05
1932,1932,25/3/2021,10:24:36:270,949.95,30.87,1270.86,0.544,951.348,1257.553777217541,905.05
1933,1933,25/3/2021,10:24:36:395,950.95,30.83,1246.76,0.545,951.348,1257.4626561038135,905.05
1934,1934,25/3/2021,10:24:36:489,950.45,30.95,1266.56,0.544,951.348,1257.367819114892,905.05
1935,1935,25/3/2021,10:24:36:645,952.85,30.89,1254.66,0.544,951.348,1257.2692860789527,905.05
1936,1936,25/3/2021,10:24:36:707,950.45,30.87,1268.76,0.544,951.348,1257.1670826100867,905.05
1937,1937,25/3/2021,10:24:36:817,949.95,30.83,1230.86,0.545,951.498,1257.0612409234413,905.05
1938,1938,25/3/2021,10:24:36:926,950.45,30.81,1269.96,0.544,951.348,1256.9517881649474,905.05
1939,1939,25/3/2021,10:24:37:36,950.45,30.89,1269.06,0.545,951.348,1256.8387408623535,905.05
1940,1940,25/3/2021,10:24:37:145,951.45,30.81,1265.36,0.545,951.348,1256.7221246871136,905.05
1941,1941,25/3/2021,10:24:37:254,949.95,30.85,1261.66,0.545,951.348,1256.6019952647866,905.05
1942,1942,25/3/2021,10:24:37:395,950.45,30.85,1252.56,0.544,951.348,1256.478436289622,905.05
1943,1943,25/3/2021,10:24:37:473,950.95,30.87,1253.46,0.544,951.348,1256.3515440954473,905.05
1944,1944,25/3/2021,10:24:37:582,951.45,30.85,1249.16,0.544,951.348,1256.2214121520412,905.05
1945,1945,25/3/2021,10:24:37:691,950.95,30.87,1249.76,0.544,951.348,1256.0881204297866,905.05
1946,1946,25/3/2021,10:24:37:801,950.45,30.89,1251.06,0.544,951.348,1255.9517298913365,905.05
1947,1947,25/3/2021,10:24:37:910,951.45,30.91,1247.06,0.544,951.498,1255.812280469507,905.05
1948,1948,25/3/2021,10:24:38:20,952.35,30.85,1251.66,0.544,951.348,1255.6697903510546,905.05
1949,1949,25/3/2021,10:24:38:144,950.95,30.81,1260.16,0.544,951.348,1255.524258336209,905.05
1950,1950,25/3/2021,10:24:38:238,951.45,30.87,1257.46,0.545,951.348,1255.3756738716459,905.05
1951,1951,25/3/2021,10:24:38:410,950.95,30.87,1248.56,0.544,951.348,1255.2240274177645,905.05
1952,1952,25/3/2021,10:24:38:457,952.85,30.89,1250.36,0.545,951.348,1255.0693085011067,905.05
1953,1953,25/3/2021,10:24:38:566,952.35,30.81,1268.76,0.544,951.348,1254.9114997408415,905.05
1954,1954,25/3/2021,10:24:38:676,950.95,30.85,1269.96,0.544,951.498,1254.7505875931552,905.05
1955,1955,25/3/2021,10:24:38:786,951.45,30.85,1270.86,0.545,951.498,1254.5865875902616,905.05
1956,1956,25/3/2021,10:24:38:895,950.45,30.81,1242.76,0.545,951.498,1254.4195574373773,905.05
1957,1957,25/3/2021,10:24:39:5,952.85,30.93,1272.36,0.544,951.348,1254.2495858796115,905.05
1958,1958,25/3/2021,10:24:39:161,950.95,30.81,1259.26,0.545,951.348,1254.0767806510894,905.05
1959,1959,25/3/2021,10:24:39:223,950.95,30.83,1274.56,0.544,951.348,1253.901275321631,905.05
1960,1960,25/3/2021,10:24:39:333,951.45,30.81,1251.96,0.545,951.348,1253.723240750912,905.05
1961,1961,25/3/2021,10:24:39:443,950.95,31.04,1251.36,0.545,951.348,1253.5428809454745,905.05
1962,1962,25/3/2021,10:24:39:552,950.95,30.69,1251.36,0.545,951.498,1253.3604142677634,905.05
1963,1963,25/3/2021,10:24:39:661,951.45,30.75,1251.96,0.545,951.498,1253.1760572002804,905.05
1964,1964,25/3/2021,10:24:39:771,950.95,30.83,1252.26,0.545,951.348,1252.9900201617975,905.05
1965,1965,25/3/2021,10:24:39:895,950.95,30.93,1254.66,0.544,951.348,1252.802509568358,905.05
1966,1966,25/3/2021,10:24:39:989,951.45,30.85,1249.46,0.544,951.348,1252.6137303318046,905.05
1967,1967,25/3/2021,10:24:40:145,950.95,30.81,1245.26,0.544,951.348,1252.4238846074913,905.05
1968,1968,25/3/2021,10:24:40:208,950.95,30.81,1247.36,0.544,951.348,1252.233164675098,905.05
1969,1969,25/3/2021,10:24:40:318,950.45,30.83,1246.76,0.544,951.348,1252.0417458663053,905.05
1970,1970,25/3/2021,10:24:40:427,950.95,30.79,1249.16,0.544,951.348,1251.8497851941365,905.05
1971,1971,25/3/2021,10:24:40:536,952.35,30.85,1251.36,0.544,951.498,1251.657424690407,905.05
1972,1972,25/3/2021,10:24:40:645,950.95,30.83,1251.66,0.545,951.498,1251.4647970763208,905.05
1973,1973,25/3/2021,10:24:40:755,950.45,30.79,1251.66,0.545,951.498,1251.2720314776366,905.05
1974,1974,25/3/2021,10:24:40:895,949.95,30.83,1230.26,0.545,951.498,1251.0792522765296,905.05
1975,1975,25/3/2021,10:24:40:974,950.45,30.77,1247.96,0.545,951.348,1250.8865658543966,905.05
1976,1976,25/3/2021,10:24:41:83,950.95,30.85,1271.16,0.545,951.348,1250.6940538967724,905.05
1977,1977,25/3/2021,10:24:41:192,952.35,30.91,1231.16,0.545,951.498,1250.5017899025272,905.05
1978,1978,25/3/2021,10:24:41:302,952.35,30.87,1273.56,0.545,951.348,1250.309855174418,905.05
1979,1979,25/3/2021,10:24:41:411,950.95,30.85,1249.46,0.545,951.498,1250.118342936675,905.05
1980,1980,25/3/2021,10:24:41:520,950.95,30.87,1270.86,0.545,951.348,1249.9273681932045,905.05
1981,1981,25/3/2021,10:24:41:662,950.95,30.89,1251.06,0.545,951.348,1249.7370793543198,905.05
1982,1982,25/3/2021,10:24:41:725,951.45,30.85,1258.36,0.545,951.348,1249.5476594356962,905.05
1983,1983,25/3/2021,10:24:41:835,950.45,30.87,1247.06,0.545,951.498,1249.3593182105146,905.05
1984,1984,25/3/2021,10:24:41:944,950.45,30.81,1246.16,0.544,951.348,1249.1722798903338,905.05
1985,1985,25/3/2021,10:24:42:53,950.95,30.83,1240.66,0.544,951.348,1248.9867692048704,905.05
1986,1986,25/3/2021,10:24:42:163,950.95,30.83,1251.36,0.544,951.348,1248.803000261832,905.05
1987,1987,25/3/2021,10:24:42:272,951.85,30.91,1252.86,0.544,951.348,1248.621176410162,905.05
1988,1988,25/3/2021,10:24:42:397,950.45,30.91,1244.56,0.544,951.348,1248.4414992927686,905.05
1989,1989,25/3/2021,10:24:42:491,950.95,30.61,1232.36,0.544,951.498,1248.2641696684127,905.05
1990,1990,25/3/2021,10:24:42:662,951.85,30.93,1249.46,0.544,951.498,1248.089374044422,905.05
1991,1991,25/3/2021,10:24:42:710,950.95,30.87,1232.66,0.544,951.498,1247.917273783667,905.05
1992,1992,25/3/2021,10:24:42:819,950.95,30.91,1253.46,0.544,951.348,1247.7480055137046,905.05
1993,1993,25/3/2021,10:24:42:928,950.95,30.91,1240.96,0.544,951.348,1247.5816873547767,905.05
1994,1994,25/3/2021,10:24:43:38,950.45,30.89,1235.16,0.544,951.498,1247.4184235838914,905.05
1995,1995,25/3/2021,10:24:43:147,949.95,30.85,1251.06,0.545,951.498,1247.258301776942,905.05
1996,1996,25/3/2021,10:24:43:261,950.95,30.89,1230.86,0.545,951.498,1247.101388925778,905.05
1997,1997,25/3/2021,10:24:43:417,951.45,30.93,1271.46,0.544,951.348,1246.9477362003024,905.05
1998,1998,25/3/2021,10:24:43:480,950.95,30.81,1266.86,0.544,951.348,1246.797399867154,905.05
1999,1999,25/3/2021,10:24:43:589,950.95,30.79,1227.86,0.544,951.498,1246.6504680036533,905.05
2000,2000,25/3/2021,10:24:43:698,950.95,30.87,1249.46,0.544,951.348,1246.5070567429152,905.45
2001,2001,25/3/2021,10:24:43:808,950.95,30.83,1247.96,0.544,951.348,1246.367283388934,905.45
2002,2002,25/3/2021,10:24:43:917,951.45,30.87,1254.06,0.544,951.348,1246.2312602417198,905.95
2003,2003,25/3/2021,10:24:44:26,950.95,30.93,1249.76,0.544,951.348,1246.0991077074361,905.95
2004,2004,25/3/2021,10:24:44:151,951.45,30.85,1229.66,0.544,951.348,1245.9709579842356,905.05
2005,2005,25/3/2021,10:24:44:245,950.45,30.89,1229.96,0.544,951.498,1245.8469376023702,905.05
2006,2006,25/3/2021,10:24:44:401,951.45,30.87,1249.46,0.544,951.348,1245.7271439065064,905.95
2007,2007,25/3/2021,10:24:44:464,950.45,30.81,1256.86,0.544,951.498,1245.6116460235296,905.45
2008,2008,25/3/2021,10:24:44:573,950.95,30.93,1253.46,0.544,951.498,1245.5005121071001,905.05
2009,2009,25/3/2021,10:24:44:682,950.95,30.81,1255.86,0.544,951.498,1245.3938338044145,905.45
2010,2010,25/3/2021,10:24:44:793,950.45,30.91,1234.26,0.544,951.498,1245.2917302446715,906.45
2011,2011,25/3/2021,10:24:44:902,950.45,30.83,1233.96,0.544,951.348,1245.1943314625787,905.05
2012,2012,25/3/2021,10:24:45:12,950.95,30.87,1234.56,0.544,951.348,1245.1017519845732,905.45
2013,2013,25/3/2021,10:24:45:152,950.95,30.91,1230.26,0.545,951.348,1245.01407223441,905.45
2014,2014,25/3/2021,10:24:45:230,951.45,30.87,1228.76,0.544,951.498,1244.9313306718072,905.05
2015,2015,25/3/2021,10:24:45:340,951.85,30.79,1245.56,0.544,951.498,1244.8535213106545,905.45
2016,2016,25/3/2021,10:24:45:449,950.95,30.97,1243.96,0.544,951.348,1244.7806026390406,905.45
2017,2017,25/3/2021,10:24:45:558,950.45,30.87,1243.36,0.544,951.498,1244.7125159120606,905.45
2018,2018,25/3/2021,10:24:45:668,951.45,30.89,1237.86,0.544,951.348,1244.6491958080353,905.05
2019,2019,25/3/2021,10:24:45:777,952.85,30.91,1233.36,0.544,951.348,1244.590566411403,905.45
2020,2020,25/3/2021,10:24:45:902,950.95,30.95,1254.96,0.544,951.348,1244.5365342219375,905.45
2021,2021,25/3/2021,10:24:45:996,951.45,30.83,1238.16,0.544,951.348,1244.4869926745262,905.95
2022,2022,25/3/2021,10:24:46:167,950.95,30.83,1227.86,0.544,951.348,1244.441828499455,905.95
2023,2023,25/3/2021,10:24:46:215,950.95,30.81,1232.36,0.544,951.348,1244.4009098920942,905.45
2024,2024,25/3/2021,10:24:46:324,952.35,30.85,1250.36,0.544,951.348,1244.3640712569647,905.95
2025,2025,25/3/2021,10:24:46:433,950.95,30.91,1247.96,0.544,951.498,1244.3311216814004,905.45
2026,2026,25/3/2021,10:24:46:543,951.85,30.93,1238.76,0.545,951.348,1244.3018659795896,905.05
2027,2027,25/3/2021,10:24:46:652,951.45,30.85,1233.36,0.545,951.498,1244.276109102248,905.45
2028,2028,25/3/2021,10:24:46:761,951.45,30.93,1229.06,0.545,951.348,1244.2536405452422,905.45
2029,2029,25/3/2021,10:24:46:902,950.95,30.75,1270.86,0.545,951.348,1244.2342242936604,905.05
2030,2030,25/3/2021,10:24:46:982,951.85,30.89,1266.56,0.544,951.348,1244.2176218453494,905.95
2031,2031,25/3/2021,10:24:47:91,952.35,30.89,1245.56,0.545,951.348,1244.2036332910925,905.45
2032,2032,25/3/2021,10:24:47:201,950.45,30.99,1254.06,0.545,951.348,1244.1921106690456,905.05
2033,2033,25/3/2021,10:24:47:310,950.95,30.93,1242.46,0.545,951.348,1244.182940960654,905.95
2034,2034,25/3/2021,10:24:47:419,951.85,30.93,1272.36,0.544,951.348,1244.1760345175694,906.95
2035,2035,25/3/2021,10:24:47:529,950.95,30.85,1239.46,0.545,951.498,1244.1713315907525,905.45
2036,2036,25/3/2021,10:24:47:669,949.95,30.97,1235.46,0.544,951.348,1244.1688036279804,905.05
2037,2037,25/3/2021,10:24:47:747,949.95,30.89,1232.36,0.544,951.498,1244.1684298697244,905.05
2038,2038,25/3/2021,10:24:47:919,950.45,30.89,1264.46,0.544,951.348,1244.1701744771412,905.05
2039,2039,25/3/2021,10:24:47:966,950.45,30.91,1232.36,0.544,951.498,1244.1739927500928,905.45
2040,2040,25/3/2021,10:24:48:76,950.45,30.93,1234.56,0.544,951.498,1244.1798419140111,905.05
2041,2041,25/3/2021,10:24:48:185,950.45,30.83,1252.56,0.544,951.348,1244.1876723646062,905.05
2042,2042,25/3/2021,10:24:48:294,950.95,30.91,1265.36,0.544,951.348,1244.197428014704,905.05
2043,2043,25/3/2021,10:24:48:403,949.95,30.95,1233.96,0.544,951.348,1244.20906882429,905.45
2044,2044,25/3/2021,10:24:48:515,949.45,30.91,1252.86,0.545,951.498,1244.2225803293206,905.95
2045,2045,25/3/2021,10:24:48:651,949.45,30.85,1231.16,0.545,951.498,1244.2379595061238,905.45
2046,2046,25/3/2021,10:24:48:729,951.45,30.95,1230.86,0.545,951.498,1244.2551960531673,907.45
2047,2047,25/3/2021,10:24:48:838,949.95,30.85,1230.56,0.545,951.498,1244.2742534505278,905.95
2048,2048,25/3/2021,10:24:48:948,950.95,30.93,1232.06,0.545,951.498,1244.2950539199944,905.05
2049,2049,25/3/2021,10:24:49:57,949.45,30.85,1235.76,0.545,951.498,1244.3174751215386,905.45
2050,2050,25/3/2021,10:24:49:167,949.95,30.89,1236.66,0.545,951.498,1244.3413550895546,905.45
2051,2051,25/3/2021,10:24:49:276,949.45,30.93,1236.66,0.545,951.498,1244.3664989551767,905.05
2052,2052,25/3/2021,10:24:49:401,949.95,30.99,1266.56,0.544,951.348,1244.3926900023316,906.95
2053,2053,25/3/2021,10:24:49:495,950.95,30.91,1277.26,0.544,951.348,1244.4197192831073,905.95
