,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1405,1405,15/3/2021,14:24:31:487,246.11,31.9,370.12,0.557,935.297,369.8190398634449,246.61
1406,1406,15/3/2021,14:24:31:658,246.11,31.9,375.32,0.5539999999999999,935.147,369.76277913624017,246.61
1407,1407,15/3/2021,14:24:31:709,246.61,31.83,378.72,0.5539999999999999,935.297,369.708463108302,246.61
1408,1408,15/3/2021,14:24:31:815,246.11,31.84,392.72,0.5529999999999999,935.297,369.65613740857316,246.61
1409,1409,15/3/2021,14:24:31:929,246.11,31.84,378.02,0.552,935.147,369.6058872873638,246.61
1410,1410,15/3/2021,14:24:32:33,246.61,31.88,396.12,0.552,935.297,369.5578516833112,246.61
1411,1411,15/3/2021,14:24:32:150,246.61,31.88,358.82,0.552,935.297,369.5122248109497,246.61
1412,1412,15/3/2021,14:24:32:252,247.11,31.9,360.32,0.552,935.447,369.46923757963424,246.61
1413,1413,15/3/2021,14:24:32:398,246.11,31.94,375.92,0.552,935.297,369.42912545906404,246.61
1414,1414,15/3/2021,14:24:32:469,246.11,31.9,364.62,0.552,935.447,369.3921127633613,246.61
1415,1415,15/3/2021,14:24:32:585,247.11,31.9,357.62,0.552,935.447,369.3584150515718,246.61
1416,1416,15/3/2021,14:24:32:691,246.61,31.88,369.22,0.551,935.447,369.3282347223845,246.61
1417,1417,15/3/2021,14:24:32:804,245.61,31.9,358.22,0.552,935.447,369.3017530432061,246.61
1418,1418,15/3/2021,14:24:32:908,246.61,31.9,370.72,0.552,935.297,369.2791299895552,246.61
1419,1419,15/3/2021,14:24:33:18,245.61,31.94,376.52,0.551,935.297,369.2605108659776,246.61
1420,1420,15/3/2021,14:24:33:159,246.61,31.86,360.72,0.552,935.447,369.2460375622053,246.61
1421,1421,15/3/2021,14:24:33:238,246.11,31.92,378.72,0.551,935.447,369.2358550118802,246.61
1422,1422,15/3/2021,14:24:33:407,246.11,31.88,378.42,0.551,935.447,369.23011406028337,246.61
1423,1423,15/3/2021,14:24:33:457,247.11,31.98,360.32,0.551,935.447,369.2289784963514,246.61
1424,1424,15/3/2021,14:24:33:566,246.11,31.88,362.52,0.551,935.447,369.23262154145203,246.61
1425,1425,15/3/2021,14:24:33:678,246.11,31.94,362.82,0.552,935.447,369.24120736883583,246.61
1426,1426,15/3/2021,14:24:33:784,245.61,31.86,366.12,0.5529999999999999,935.447,369.2548787972505,246.61
1427,1427,15/3/2021,14:24:33:947,245.61,31.9,375.02,0.555,935.447,369.2737605232303,246.61
1428,1428,15/3/2021,14:24:34:2,245.61,31.88,358.82,0.555,935.297,369.2979685935199,246.61
1429,1429,15/3/2021,14:24:34:152,246.11,31.9,357.32,0.555,935.447,369.32761047144857,246.61
1430,1430,15/3/2021,14:24:34:221,246.11,31.84,369.52,0.5539999999999999,935.297,369.362773305281,246.61
1431,1431,15/3/2021,14:24:34:330,246.11,31.86,378.02,0.5529999999999999,935.297,369.4035221233792,246.61
1432,1432,15/3/2021,14:24:34:442,246.11,31.92,373.52,0.552,935.447,369.44991770091485,246.61
1433,1433,15/3/2021,14:24:34:552,246.11,31.9,359.12,0.552,935.447,369.5020311433628,246.61
1434,1434,15/3/2021,14:24:34:660,246.61,31.9,359.42,0.552,935.447,369.5599352047141,246.61
1435,1435,15/3/2021,14:24:34:770,247.11,31.84,368.92,0.551,935.447,369.6236850579055,246.61
1436,1436,15/3/2021,14:24:34:891,247.11,31.9,364.62,0.552,935.447,369.6933121422728,246.61
1437,1437,15/3/2021,14:24:34:986,246.11,31.88,361.02,0.551,935.447,369.7688290762512,246.61
1438,1438,15/3/2021,14:24:35:156,246.11,31.96,357.32,0.551,935.447,369.8502281566968,246.61
1439,1439,15/3/2021,14:24:35:204,247.61,31.96,361.02,0.551,935.447,369.93747205902565,246.61
1440,1440,15/3/2021,14:24:35:313,246.61,31.9,378.72,0.551,935.447,370.03049166869636,246.61
1441,1441,15/3/2021,14:24:35:423,246.61,31.88,371.62,0.552,935.597,370.1292008562799,246.61
1442,1442,15/3/2021,14:24:35:535,245.61,31.92,397.92,0.552,935.447,370.23352189334105,246.61
1443,1443,15/3/2021,14:24:35:654,248.11,31.88,361.32,0.552,935.447,370.34340756236054,246.61
1444,1444,15/3/2021,14:24:35:753,246.11,31.88,360.32,0.552,935.447,370.45884071669576,246.61
1445,1445,15/3/2021,14:24:35:907,246.11,31.88,360.32,0.552,935.597,370.5798058371054,246.61
1446,1446,15/3/2021,14:24:35:973,246.11,31.94,370.12,0.552,935.597,370.70626262472354,246.61
1447,1447,15/3/2021,14:24:36:84,246.11,31.96,365.82,0.552,935.597,370.83814429453315,246.61
1448,1448,15/3/2021,14:24:36:191,246.11,31.92,361.92,0.552,935.597,370.9753653260824,246.61
1449,1449,15/3/2021,14:24:36:301,246.11,31.86,375.62,0.552,935.447,371.11782356237336,246.61
1450,1450,15/3/2021,14:24:36:410,246.61,31.94,364.32,0.552,935.597,371.26540255790235,246.61
1451,1451,15/3/2021,14:24:36:523,246.61,31.86,373.52,0.552,935.447,371.41797694773226,246.61
1452,1452,15/3/2021,14:24:36:659,246.11,31.88,357.32,0.552,935.597,371.5754127469391,246.61
1453,1453,15/3/2021,14:24:36:742,247.61,31.92,375.02,0.552,935.597,371.73756157507967,246.61
1454,1454,15/3/2021,14:24:36:906,246.11,31.9,357.62,0.551,935.597,371.9042560032032,246.61
1455,1455,15/3/2021,14:24:36:954,246.11,31.86,373.82,0.551,935.597,372.07530834845045,246.61
1456,1456,15/3/2021,14:24:37:63,246.11,31.84,373.22,0.552,935.597,372.2505132968114,246.61
1457,1457,15/3/2021,14:24:37:177,246.11,31.84,372.22,0.552,935.597,372.42965665686035,246.61
1458,1458,15/3/2021,14:24:37:284,247.61,31.88,368.62,0.552,935.597,372.61252282464943,246.61
1459,1459,15/3/2021,14:24:37:405,246.11,31.86,372.62,0.552,935.447,372.7988935623211,246.61
1460,1460,15/3/2021,14:24:37:504,246.11,31.9,368.92,0.552,935.447,372.9885442377465,246.61
1461,1461,15/3/2021,14:24:37:675,246.61,31.84,357.02,0.5529999999999999,935.597,373.1812391128984,246.61
1462,1462,15/3/2021,14:24:37:720,246.11,31.77,379.62,0.5529999999999999,935.447,373.37672288789435,246.61
1463,1463,15/3/2021,14:24:37:833,246.61,31.88,378.42,0.555,935.447,373.57472157691535,246.61
1464,1464,15/3/2021,14:24:37:943,246.11,31.94,375.92,0.5579999999999999,935.447,373.77495901990545,246.61
1465,1465,15/3/2021,14:24:38:50,246.11,31.86,375.62,0.5589999999999999,935.297,373.97716980911486,246.61
1466,1466,15/3/2021,14:24:38:158,246.11,31.84,374.72,0.5579999999999999,935.147,374.1810987299504,246.61
1467,1467,15/3/2021,14:24:38:272,246.11,31.83,373.82,0.5579999999999999,935.147,374.3864961268629,246.61
1468,1468,15/3/2021,14:24:38:418,246.61,31.88,392.42,0.56,934.997,374.5931184932209,246.61
1469,1469,15/3/2021,14:24:38:487,246.11,31.92,372.62,0.56,934.997,374.80073786222647,246.61
1470,1470,15/3/2021,14:24:38:674,246.61,31.96,364.32,0.5589999999999999,934.997,375.0091454492083,246.61
1471,1471,15/3/2021,14:24:38:708,246.11,31.92,371.92,0.5579999999999999,934.847,375.21813506263635,246.61
1472,1472,15/3/2021,14:24:38:816,246.11,31.96,368.02,0.557,934.847,375.4274836066792,246.61
1473,1473,15/3/2021,14:24:38:989,246.11,31.83,375.32,0.555,934.997,375.63694682511084,246.61
1474,1474,15/3/2021,14:24:39:33,246.11,31.92,378.02,0.5539999999999999,935.147,375.8462653924967,246.61
1475,1475,15/3/2021,14:24:39:159,246.11,31.84,375.02,0.5529999999999999,935.147,376.05517391062966,246.61
1476,1476,15/3/2021,14:24:39:254,246.11,31.88,375.02,0.552,935.147,376.26340675400115,246.61
1477,1477,15/3/2021,14:24:39:402,246.61,31.88,387.52,0.552,935.297,376.47070013941254,246.61
1478,1478,15/3/2021,14:24:39:472,246.61,31.96,374.12,0.552,935.297,376.6767974836033,246.61
1479,1479,15/3/2021,14:24:39:581,246.11,32.0,379.02,0.551,935.297,376.8814538701839,246.61
1480,1480,15/3/2021,14:24:39:690,245.61,31.86,373.22,0.551,935.447,377.084431602765,246.61
1481,1481,15/3/2021,14:24:39:798,247.11,31.86,396.42,0.551,935.297,377.2854968584273,246.61
1482,1482,15/3/2021,14:24:39:909,246.11,31.92,359.42,0.551,935.447,377.48442504173767,246.61
1483,1483,15/3/2021,14:24:40:22,246.11,31.88,385.72,0.551,935.447,377.68099988730035,246.61
1484,1484,15/3/2021,14:24:40:159,246.11,31.9,375.02,0.552,935.447,377.8750036965767,246.61
1485,1485,15/3/2021,14:24:40:236,246.11,31.9,386.92,0.552,935.447,378.0662171046636,246.61
1486,1486,15/3/2021,14:24:40:395,246.61,31.9,388.72,0.552,935.447,378.2544303223436,246.61
1487,1487,15/3/2021,14:24:40:460,245.61,31.88,386.92,0.552,935.447,378.43945593031873,246.61
1488,1488,15/3/2021,14:24:40:565,246.11,31.88,375.02,0.552,935.447,378.6211345988578,246.61
1489,1489,15/3/2021,14:24:40:675,245.61,31.88,374.12,0.552,935.447,378.7993254412872,246.61
1490,1490,15/3/2021,14:24:40:784,246.11,31.83,380.52,0.552,935.447,378.97388882476884,246.61
1491,1491,15/3/2021,14:24:40:899,246.61,31.92,397.02,0.552,935.447,379.1446828947316,246.61
1492,1492,15/3/2021,14:24:41:4,246.11,31.84,380.52,0.552,935.447,379.3115791329997,246.61
1493,1493,15/3/2021,14:24:41:145,246.11,31.83,392.72,0.5539999999999999,935.447,379.47447737060304,246.61
1494,1494,15/3/2021,14:24:41:222,246.11,31.92,393.02,0.5539999999999999,935.447,379.63331022008833,246.61
1495,1495,15/3/2021,14:24:41:336,246.11,31.83,375.92,0.5539999999999999,935.297,379.78804423646966,246.61
1496,1496,15/3/2021,14:24:41:438,246.61,31.86,381.12,0.5529999999999999,935.297,379.93867284512635,246.61
1497,1497,15/3/2021,14:24:41:555,245.11,31.9,375.02,0.552,935.447,380.085199136946,246.61
1498,1498,15/3/2021,14:24:41:658,246.61,31.84,389.32,0.551,935.297,380.2276248246641,246.61
1499,1499,15/3/2021,14:24:41:769,246.11,31.83,375.02,0.551,935.297,380.3659519539611,246.61
1500,1500,15/3/2021,14:24:41:914,246.11,31.84,371.32,0.551,935.447,380.5001836681295,246.61
1501,1501,15/3/2021,14:24:41:986,246.11,31.77,384.22,0.551,935.297,380.6303155329122,246.61
1502,1502,15/3/2021,14:24:42:144,246.11,31.81,380.22,0.55,935.297,380.75633114504615,246.61
1503,1503,15/3/2021,14:24:42:211,246.11,31.84,375.62,0.551,935.447,380.878207858153,246.61
1504,1504,15/3/2021,14:24:42:317,246.61,31.9,378.02,0.55,935.447,380.9959180978583,246.61
1505,1505,15/3/2021,14:24:42:424,246.11,31.88,390.62,0.55,935.447,381.1094270261521,246.61
1506,1506,15/3/2021,14:24:42:535,246.11,31.86,358.82,0.551,935.447,381.2186944897095,246.61
1507,1507,15/3/2021,14:24:42:648,246.61,31.86,393.62,0.551,935.447,381.32367197661387,246.61
1508,1508,15/3/2021,14:24:42:751,246.61,31.92,393.92,0.551,935.447,381.4243025609514,246.61
1509,1509,15/3/2021,14:24:42:915,246.61,31.83,364.32,0.551,935.447,381.5205352344713,246.61
1510,1510,15/3/2021,14:24:42:975,246.11,31.77,390.62,0.551,935.447,381.6123283688311,246.61
1511,1511,15/3/2021,14:24:43:84,246.11,31.83,388.72,0.552,935.447,381.6996408110841,246.61
1512,1512,15/3/2021,14:24:43:188,246.11,31.84,386.92,0.552,935.447,381.7824383278468,246.61
1513,1513,15/3/2021,14:24:43:298,246.11,31.86,378.02,0.5539999999999999,935.447,381.8607040439598,246.61
1514,1514,15/3/2021,14:24:43:409,245.61,31.84,375.62,0.555,935.447,381.9344314187623,246.61
1515,1515,15/3/2021,14:24:43:516,246.11,31.81,376.82,0.556,935.447,382.0036081193339,246.61
1516,1516,15/3/2021,14:24:43:662,245.61,31.84,377.42,0.555,935.147,382.06820538597987,246.61
1517,1517,15/3/2021,14:24:43:737,246.61,31.79,379.02,0.5539999999999999,935.297,382.1281761532698,246.61
1518,1518,15/3/2021,14:24:43:896,246.61,31.84,367.42,0.5529999999999999,935.297,382.1834549979197,246.61
1519,1519,15/3/2021,14:24:43:956,247.11,31.84,393.32,0.552,935.297,382.2339562928189,246.61
1520,1520,15/3/2021,14:24:44:67,246.11,31.83,393.92,0.551,935.147,382.27958330752404,246.61
1521,1521,15/3/2021,14:24:44:173,246.11,31.79,394.22,0.551,935.147,382.32025335154367,246.61
1522,1522,15/3/2021,14:24:44:284,246.61,31.83,392.72,0.551,935.297,382.3559189118458,246.61
1523,1523,15/3/2021,14:24:44:414,246.11,31.84,359.12,0.551,935.447,382.3865653841523,246.61
1524,1524,15/3/2021,14:24:44:505,247.11,31.86,392.72,0.551,935.447,382.41218680630953,246.61
1525,1525,15/3/2021,14:24:44:668,246.11,31.81,397.92,0.551,935.297,382.4327706170578,246.61
1526,1526,15/3/2021,14:24:44:721,246.11,31.79,379.62,0.551,935.297,382.4483128078279,246.61
1527,1527,15/3/2021,14:24:44:831,246.11,31.79,361.92,0.552,935.447,382.4588270354081,246.61
1528,1528,15/3/2021,14:24:44:941,247.11,31.9,366.12,0.552,935.447,382.46431729808717,246.61
1529,1529,15/3/2021,14:24:45:50,246.11,31.88,394.82,0.552,935.447,382.4647491322739,246.61
1530,1530,15/3/2021,14:24:45:159,245.61,31.88,393.32,0.551,935.447,382.4600606343331,246.61
1531,1531,15/3/2021,14:24:45:273,245.61,31.83,379.32,0.551,935.447,382.4501962762542,246.61
1532,1532,15/3/2021,14:24:45:393,246.61,31.86,393.02,0.551,935.447,382.4351220541631,246.61
1533,1533,15/3/2021,14:24:45:491,245.61,31.75,393.62,0.551,935.447,382.41482420494873,246.61
1534,1534,15/3/2021,14:24:45:670,246.11,31.77,390.32,0.551,935.447,382.3893145797401,246.61
1535,1535,15/3/2021,14:24:45:704,246.11,31.88,379.62,0.551,935.447,382.3586352984337,246.61
1536,1536,15/3/2021,14:24:45:817,246.11,31.75,367.42,0.551,935.447,382.3228457207923,246.61
1537,1537,15/3/2021,14:24:45:924,244.61,31.84,393.32,0.551,935.447,382.2820002720797,246.61
1538,1538,15/3/2021,14:24:46:33,245.61,31.88,365.52,0.551,935.447,382.23613884825517,246.61
1539,1539,15/3/2021,14:24:46:147,246.11,31.81,394.82,0.551,935.447,382.1852900911178,246.61
1540,1540,15/3/2021,14:24:46:255,245.61,31.84,396.42,0.551,935.447,382.1294812526065,246.61
1541,1541,15/3/2021,14:24:46:397,246.11,31.77,364.32,0.551,935.447,382.06875286006203,246.61
1542,1542,15/3/2021,14:24:46:470,246.61,31.86,378.72,0.55,935.447,382.0031555630809,246.61
1543,1543,15/3/2021,14:24:46:583,247.11,31.94,379.32,0.551,935.297,381.93272829013694,246.61
1544,1544,15/3/2021,14:24:46:688,246.11,31.83,392.72,0.551,935.447,381.857492984745,246.61
1545,1545,15/3/2021,14:24:46:803,245.61,32.02,379.62,0.551,935.447,381.7774704135968,246.61
1546,1546,15/3/2021,14:24:46:910,246.11,31.79,375.62,0.551,935.447,381.6926895547954,246.61
1547,1547,15/3/2021,14:24:47:17,246.11,31.79,359.72,0.551,935.447,381.60317530035036,246.61
1548,1548,15/3/2021,14:24:47:175,246.11,31.84,394.22,0.551,935.447,381.5089281740269,246.61
1549,1549,15/3/2021,14:24:47:247,246.61,31.83,396.42,0.551,935.447,381.4099281605746,246.61
1550,1550,15/3/2021,14:24:47:400,246.11,31.83,378.02,0.552,935.447,381.3061640544387,246.61
1551,1551,15/3/2021,14:24:47:460,246.11,31.83,395.42,0.552,935.447,381.19765149348234,246.61
1552,1552,15/3/2021,14:24:47:568,246.11,31.83,395.82,0.5539999999999999,935.447,381.08443397821634,246.61
1553,1553,15/3/2021,14:24:47:674,246.11,31.88,395.82,0.555,935.447,380.966590993235,246.61
1554,1554,15/3/2021,14:24:47:786,246.61,31.88,378.72,0.556,935.297,380.84424657008316,246.61
1555,1555,15/3/2021,14:24:47:898,246.11,31.79,367.42,0.556,935.297,380.71755614138743,246.61
1556,1556,15/3/2021,14:24:48:6,246.61,31.79,394.22,0.555,935.147,380.58668002276346,246.61
1557,1557,15/3/2021,14:24:48:149,246.61,31.86,382.02,0.5539999999999999,935.147,380.4517746569722,246.61
1558,1558,15/3/2021,14:24:48:224,246.61,31.84,378.42,0.5529999999999999,935.147,380.3130033854982,246.61
1559,1559,15/3/2021,14:24:48:331,246.61,31.83,379.02,0.5529999999999999,935.297,380.1705389199424,246.61
1560,1560,15/3/2021,14:24:48:439,246.11,31.83,359.12,0.5529999999999999,935.297,380.0245501815048,246.61
1561,1561,15/3/2021,14:24:48:547,246.11,31.84,378.42,0.552,935.147,379.87518419175416,246.61
1562,1562,15/3/2021,14:24:48:657,246.61,31.86,397.92,0.552,935.297,379.72256125254825,246.61
1563,1563,15/3/2021,14:24:48:768,248.11,31.84,378.42,0.552,935.297,379.56679678050585,246.61
1564,1564,15/3/2021,14:24:48:894,246.61,31.71,378.72,0.552,935.297,379.4080234436959,246.61
1565,1565,15/3/2021,14:24:48:986,246.61,31.96,378.72,0.551,935.297,379.2463875835001,246.61
1566,1566,15/3/2021,14:24:49:160,246.61,31.88,379.32,0.551,935.297,379.0820372432245,246.61
1567,1567,15/3/2021,14:24:49:209,246.61,31.73,396.12,0.552,935.447,378.91512294703074,246.61
1568,1568,15/3/2021,14:24:49:315,246.11,31.81,371.62,0.552,935.447,378.745808702989,246.61
1569,1569,15/3/2021,14:24:49:423,246.11,31.9,361.32,0.5529999999999999,935.447,378.57427145979517,246.61
1570,1570,15/3/2021,14:24:49:547,246.11,31.88,374.12,0.5529999999999999,935.447,378.4006776622457,246.61
1571,1571,15/3/2021,14:24:49:648,246.11,31.84,390.02,0.552,935.297,378.2251668999557,246.61
1572,1572,15/3/2021,14:24:49:751,246.11,31.77,378.02,0.552,935.447,378.047866542003,246.61
1573,1573,15/3/2021,14:24:49:922,246.11,31.83,371.62,0.552,935.447,377.8689106698472,246.61
1574,1574,15/3/2021,14:24:49:972,246.61,31.88,378.02,0.552,935.447,377.688437403192,246.61
1575,1575,15/3/2021,14:24:50:80,246.11,31.69,378.02,0.552,935.447,377.50657950410414,246.61
1576,1576,15/3/2021,14:24:50:190,246.11,31.84,378.42,0.552,935.447,377.3234652903897,246.61
1577,1577,15/3/2021,14:24:50:304,246.11,31.86,396.42,0.552,935.447,377.1392279579167,246.61
1578,1578,15/3/2021,14:24:50:406,246.11,31.84,395.82,0.552,935.447,376.9540241607467,246.61
1579,1579,15/3/2021,14:24:50:515,245.61,31.77,359.72,0.552,935.447,376.76805056129837,246.61
1580,1580,15/3/2021,14:24:50:653,248.11,31.88,376.52,0.552,935.447,376.5815313499105,246.61
1581,1581,15/3/2021,14:24:50:736,246.11,31.84,375.62,0.552,935.447,376.39468880268066,246.61
1582,1582,15/3/2021,14:24:50:905,246.11,31.88,376.82,0.551,935.447,376.207733532513,246.61
1583,1583,15/3/2021,14:24:50:958,246.11,31.83,378.42,0.551,935.447,376.0208723316002,246.61
1584,1584,15/3/2021,14:24:51:65,246.11,31.84,378.72,0.551,935.447,375.8343148967653,246.61
1585,1585,15/3/2021,14:24:51:178,246.11,31.81,378.72,0.551,935.447,375.6482777829338,246.61
1586,1586,15/3/2021,14:24:51:286,247.11,31.86,378.42,0.551,935.447,375.4629871038496,246.61
1587,1587,15/3/2021,14:24:51:396,246.11,31.86,373.22,0.552,935.447,375.27867839233335,246.61
1588,1588,15/3/2021,14:24:51:503,246.61,31.86,360.72,0.5529999999999999,935.447,375.095589484334,246.61
1589,1589,15/3/2021,14:24:51:661,246.11,31.77,368.62,0.555,935.297,374.9139445261069,246.61
1590,1590,15/3/2021,14:24:51:721,245.61,31.79,360.32,0.555,935.297,374.73393835702086,246.61
1591,1591,15/3/2021,14:24:51:835,246.11,31.79,375.32,0.555,935.147,374.55573134753615,246.61
1592,1592,15/3/2021,14:24:51:940,245.61,31.83,357.32,0.555,935.147,374.3794525683149,246.61
1593,1593,15/3/2021,14:24:52:53,246.11,31.88,376.82,0.556,935.147,374.2052031541126,246.61
1594,1594,15/3/2021,14:24:52:158,246.61,31.88,377.12,0.557,935.147,374.0330618512259,246.61
1595,1595,15/3/2021,14:24:52:272,247.11,31.84,377.72,0.556,934.997,373.8630994534303,246.61
1596,1596,15/3/2021,14:24:52:395,246.11,31.86,378.02,0.555,934.997,373.69539383387115,246.61
1597,1597,15/3/2021,14:24:52:486,246.11,31.84,358.82,0.5539999999999999,934.997,373.53003196085314,246.61
1598,1598,15/3/2021,14:24:52:666,247.61,31.84,361.62,0.5529999999999999,935.147,373.3670949634635,246.61
1599,1599,15/3/2021,14:24:52:711,246.11,31.88,394.22,0.552,935.147,373.20664316647424,246.61
1600,1600,15/3/2021,14:24:52:815,246.61,31.81,385.42,0.552,935.147,373.04873050820845,246.61
1601,1601,15/3/2021,14:24:52:928,245.61,31.81,382.92,0.552,935.147,372.89343861843565,246.61
1602,1602,15/3/2021,14:24:53:35,246.11,31.88,375.32,0.551,935.297,372.7408914193914,246.61
1603,1603,15/3/2021,14:24:53:145,246.61,31.83,373.22,0.551,935.297,372.5912444830412,246.61
1604,1604,15/3/2021,14:24:53:255,247.61,31.9,357.92,0.551,935.447,372.44466588508163,246.61
1605,1605,15/3/2021,14:24:53:406,247.61,31.86,372.92,0.551,935.297,372.3013162439102,246.61
1606,1606,15/3/2021,14:24:53:473,246.61,31.88,378.02,0.551,935.447,372.1613397006388,246.61
1607,1607,15/3/2021,14:24:53:585,246.11,31.86,378.42,0.552,935.447,372.024875048216,246.61
1608,1608,15/3/2021,14:24:53:691,247.11,31.9,378.42,0.552,935.447,371.8920734196969,246.61
1609,1609,15/3/2021,14:24:53:804,246.61,31.88,360.72,0.5539999999999999,935.447,371.7631032685495,246.61
1610,1610,15/3/2021,14:24:53:909,245.11,31.84,390.92,0.556,935.447,371.6381432662762,246.61
1611,1611,15/3/2021,14:24:54:17,246.61,31.75,375.62,0.5579999999999999,935.297,371.5173826962592,246.61
1612,1612,15/3/2021,14:24:54:163,245.61,31.75,366.12,0.5579999999999999,935.147,371.40103077365717,246.61
1613,1613,15/3/2021,14:24:54:237,245.61,31.77,375.32,0.557,935.147,371.28931316546164,246.61
1614,1614,15/3/2021,14:24:54:401,246.11,31.83,359.42,0.555,935.147,371.18245740864785,246.61
1615,1615,15/3/2021,14:24:54:458,246.11,31.88,358.22,0.555,935.147,371.08067925049215,246.61
1616,1616,15/3/2021,14:24:54:564,245.61,31.75,357.32,0.5539999999999999,935.147,370.98416653526334,246.61
1617,1617,15/3/2021,14:24:54:679,246.11,31.81,376.82,0.5529999999999999,935.147,370.8930693534422,246.61
1618,1618,15/3/2021,14:24:54:784,246.11,31.86,359.42,0.552,935.147,370.80750809770274,246.61
1619,1619,15/3/2021,14:24:54:900,246.61,31.81,376.82,0.552,935.297,370.7275871990915,246.61
1620,1620,15/3/2021,14:24:55:3,246.11,31.73,359.12,0.552,935.297,370.6534009311749,246.61
1621,1621,15/3/2021,14:24:55:169,246.61,31.84,359.72,0.551,935.447,370.585030141867,246.61
1622,1622,15/3/2021,14:24:55:222,246.11,31.88,358.22,0.551,935.447,370.5225306501927,246.61
1623,1623,15/3/2021,14:24:55:336,245.61,31.81,393.32,0.551,935.297,370.4659288640298,246.61
1624,1624,15/3/2021,14:24:55:442,246.11,31.79,358.82,0.551,935.447,370.4152402420093,246.61
1625,1625,15/3/2021,14:24:55:552,246.11,31.81,357.02,0.551,935.447,370.37048411347456,246.61
1626,1626,15/3/2021,14:24:55:657,245.61,31.86,370.42,0.551,935.447,370.33167002443395,246.61
1627,1627,15/3/2021,14:24:55:771,246.11,31.84,358.52,0.551,935.447,370.2987818048588,246.61
1628,1628,15/3/2021,14:24:55:901,245.61,31.9,375.62,0.551,935.447,370.2717795403022,246.61
1629,1629,15/3/2021,14:24:55:986,246.11,31.83,358.52,0.551,935.447,370.25060677485976,246.61
1630,1630,15/3/2021,14:24:56:169,246.61,31.83,360.02,0.551,935.447,370.2351909431003,246.61
1631,1631,15/3/2021,14:24:56:208,246.11,31.79,377.12,0.551,935.447,370.22543830517685,246.61
1632,1632,15/3/2021,14:24:56:318,245.61,31.84,383.22,0.551,935.447,370.22124119915406,246.61
1633,1633,15/3/2021,14:24:56:422,246.11,31.81,356.42,0.551,935.447,370.2224979908432,246.61
1634,1634,15/3/2021,14:24:56:536,246.11,31.83,393.02,0.551,935.447,370.2291211130114,246.61
1635,1635,15/3/2021,14:24:56:648,245.61,31.9,364.62,0.551,935.447,370.2410367704807,246.61
1636,1636,15/3/2021,14:24:56:755,246.61,31.92,358.82,0.552,935.447,370.2581847154148,246.61
1637,1637,15/3/2021,14:24:56:913,246.11,31.83,395.42,0.551,935.447,370.2805098455317,246.61
1638,1638,15/3/2021,14:24:56:970,246.11,31.92,357.02,0.551,935.447,370.3079612935378,246.61
1639,1639,15/3/2021,14:24:57:85,246.11,31.88,358.52,0.551,935.447,370.3404959011952,246.61
1640,1640,15/3/2021,14:24:57:188,246.11,31.88,357.62,0.551,935.447,370.3780591899073,246.61
1641,1641,15/3/2021,14:24:57:301,247.11,31.88,375.32,0.551,935.447,370.4205642568537,246.61
1642,1642,15/3/2021,14:24:57:407,246.11,32.31,376.22,0.551,935.447,370.4678992178106,246.61
1643,1643,15/3/2021,14:24:57:518,245.61,31.86,394.22,0.551,935.447,370.5199551505873,246.61
1644,1644,15/3/2021,14:24:57:650,246.11,31.96,359.42,0.551,935.447,370.5766510708471,246.61
1645,1645,15/3/2021,14:24:57:744,247.11,31.83,375.92,0.551,935.447,370.63793522126025,246.61
1646,1646,15/3/2021,14:24:57:898,246.11,31.9,376.52,0.551,935.447,370.70376937958054,246.61
1647,1647,15/3/2021,14:24:57:956,246.11,31.84,375.32,0.551,935.447,370.77412394583604,246.61
1648,1648,15/3/2021,14:24:58:64,246.11,31.88,357.62,0.551,935.447,370.8489804561247,246.61
1649,1649,15/3/2021,14:24:58:177,245.61,31.92,356.72,0.552,935.447,370.92831792043137,246.61
1650,1650,15/3/2021,14:24:58:284,246.61,31.88,358.52,0.552,935.447,371.0120874771151,246.61
1651,1651,15/3/2021,14:24:58:403,246.61,31.86,375.32,0.552,935.447,371.1002001738236,246.61
1652,1652,15/3/2021,14:24:58:501,245.61,31.79,375.32,0.552,935.447,371.192539341111,246.61
1653,1653,15/3/2021,14:24:58:647,245.61,31.83,373.82,0.552,935.447,371.2889838802256,246.61
1654,1654,15/3/2021,14:24:58:721,246.11,31.83,375.02,0.552,935.447,371.389422282465,246.61
1655,1655,15/3/2021,14:24:58:837,246.11,31.83,394.82,0.552,935.447,371.4937595262066,246.61
1656,1656,15/3/2021,14:24:58:940,246.11,31.79,393.32,0.552,935.447,371.60193435285345,246.61
1657,1657,15/3/2021,14:24:59:50,246.11,31.9,365.22,0.552,935.447,371.71393856272033,246.61
1658,1658,15/3/2021,14:24:59:179,246.11,31.86,361.62,0.552,935.447,371.8298066596392,246.61
1659,1659,15/3/2021,14:24:59:273,246.61,31.86,358.52,0.5529999999999999,935.447,371.94957693953313,246.61
1660,1660,15/3/2021,14:24:59:405,246.11,31.86,361.32,0.555,935.447,372.07325864464514,246.61
1661,1661,15/3/2021,14:24:59:487,245.61,31.79,357.02,0.556,935.447,372.20081942094697,246.61
1662,1662,15/3/2021,14:24:59:677,246.11,31.79,357.02,0.5579999999999999,935.297,372.33218121032206,246.61
1663,1663,15/3/2021,14:24:59:706,246.11,31.79,357.32,0.5579999999999999,935.147,372.46721590544814,246.61
