,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
271,271,5/2/2021,11:12:43:777,343.82,31.33,518.43,0.547,936.097,507.3133645685031,346.22
272,272,5/2/2021,11:12:43:886,343.82,31.33,519.13,0.547,936.097,507.2920644324648,346.22
273,273,5/2/2021,11:12:43:996,343.82,31.35,517.23,0.5479999999999999,936.247,507.2679148762108,346.22
274,274,5/2/2021,11:12:44:105,343.82,31.37,515.73,0.5479999999999999,936.097,507.240860589021,346.22
275,275,5/2/2021,11:12:44:214,344.32,31.26,515.13,0.5479999999999999,936.247,507.2108951211263,346.22
276,276,5/2/2021,11:12:44:324,346.72,31.3,516.03,0.5479999999999999,936.097,507.1780557060585,346.22
277,277,5/2/2021,11:12:44:480,344.82,31.37,513.63,0.5489999999999999,936.097,507.1424202637337,346.22
278,278,5/2/2021,11:12:44:543,344.82,31.28,500.43,0.5479999999999999,936.097,507.1041010607245,346.22
279,279,5/2/2021,11:12:44:652,344.82,31.28,495.62,0.5489999999999999,936.247,507.0632238249855,346.22
280,280,5/2/2021,11:12:44:761,345.72,31.32,500.43,0.5489999999999999,936.247,507.01989670576575,346.22
281,281,5/2/2021,11:12:44:871,344.82,31.2,520.03,0.5489999999999999,936.097,506.9741966736601,346.22
282,282,5/2/2021,11:12:44:980,345.22,31.37,520.63,0.5489999999999999,936.247,506.9261927470253,346.22
283,283,5/2/2021,11:12:45:89,345.22,31.32,519.13,0.5489999999999999,936.097,506.8759867796707,346.22
284,284,5/2/2021,11:12:45:214,345.22,31.33,488.22,0.55,936.247,506.8237289224027,346.22
285,285,5/2/2021,11:12:45:308,345.72,31.28,516.03,0.55,936.097,506.7695925915072,346.22
286,286,5/2/2021,11:12:45:464,346.22,31.33,503.23,0.55,936.097,506.7137465207235,346.22
287,287,5/2/2021,11:12:45:527,345.72,31.33,515.43,0.55,936.097,506.65635585518623,346.22
288,288,5/2/2021,11:12:45:636,345.72,31.33,487.62,0.551,936.247,506.59758990618036,346.22
289,289,5/2/2021,11:12:45:745,346.22,31.3,500.73,0.55,936.097,506.53760768567855,346.22
290,290,5/2/2021,11:12:45:855,346.72,31.33,492.22,0.551,936.397,506.47653166544677,346.22
291,291,5/2/2021,11:12:45:964,347.22,31.37,519.73,0.55,936.247,506.41443985779375,346.22
292,292,5/2/2021,11:12:46:73,346.72,31.33,520.03,0.55,936.247,506.3513917194406,346.22
293,293,5/2/2021,11:12:46:214,346.22,31.32,500.12,0.55,936.397,506.28746672752817,346.22
294,294,5/2/2021,11:12:46:292,346.22,31.33,516.93,0.55,936.247,506.2227770461788,346.22
295,295,5/2/2021,11:12:46:402,347.22,31.32,515.43,0.55,936.397,506.15746020632326,346.22
296,296,5/2/2021,11:12:46:511,347.22,31.28,515.43,0.55,936.397,506.09168415727584,346.22
297,297,5/2/2021,11:12:46:620,346.72,31.33,495.62,0.5489999999999999,936.547,506.02565323677237,346.22
298,298,5/2/2021,11:12:46:730,347.22,31.33,496.82,0.5489999999999999,936.697,505.9595879758157,346.22
299,299,5/2/2021,11:12:46:839,346.72,31.24,489.12,0.5489999999999999,936.697,505.8936878066921,346.22
300,300,5/2/2021,11:12:46:964,346.72,31.35,518.43,0.5489999999999999,936.697,505.8281089467418,346.22
301,301,5/2/2021,11:12:47:58,346.22,31.33,482.72,0.5489999999999999,936.997,505.76297092055916,346.22
302,302,5/2/2021,11:12:47:230,346.22,31.32,495.92,0.5489999999999999,937.147,505.69836195162765,346.22
303,303,5/2/2021,11:12:47:277,346.72,31.41,518.43,0.5489999999999999,936.997,505.6343303054301,346.22
304,304,5/2/2021,11:12:47:386,347.22,31.28,499.22,0.5489999999999999,937.297,505.5708957430739,346.22
305,305,5/2/2021,11:12:47:495,347.22,31.32,514.83,0.5489999999999999,937.297,505.5080775788953,346.22
306,306,5/2/2021,11:12:47:605,346.72,31.28,500.73,0.5489999999999999,937.447,505.4459060734932,346.22
307,307,5/2/2021,11:12:47:714,347.22,31.32,514.83,0.5489999999999999,937.447,505.3844218340457,346.22
308,308,5/2/2021,11:12:47:824,347.22,31.3,500.73,0.5489999999999999,937.747,505.3236764015637,346.22
309,309,5/2/2021,11:12:47:964,346.72,31.35,515.13,0.5489999999999999,937.897,505.2637331033002,346.22
310,310,5/2/2021,11:12:48:43,347.22,31.32,500.12,0.5489999999999999,938.047,505.2046674376851,346.22
311,311,5/2/2021,11:12:48:152,347.72,31.32,487.02,0.5489999999999999,938.197,505.1465585050103,346.22
312,312,5/2/2021,11:12:48:261,347.22,31.3,498.92,0.5489999999999999,938.197,505.0894627285234,346.22
313,313,5/2/2021,11:12:48:371,347.22,31.33,518.43,0.5489999999999999,938.347,505.03339670430086,346.22
314,314,5/2/2021,11:12:48:480,347.22,31.3,516.63,0.55,938.347,504.9783619628505,346.22
315,315,5/2/2021,11:12:48:589,346.72,31.39,514.53,0.55,938.497,504.9243886547085,346.22
316,316,5/2/2021,11:12:48:714,347.72,31.26,490.72,0.55,938.847,504.871550140166,346.22
317,317,5/2/2021,11:12:48:808,347.22,31.33,514.53,0.55,938.847,504.81994136664497,346.22
318,318,5/2/2021,11:12:48:964,346.72,31.35,510.53,0.55,938.997,504.7696602615506,346.22
319,319,5/2/2021,11:12:49:27,346.72,31.39,514.53,0.55,938.997,504.72081821292886,346.22
320,320,5/2/2021,11:12:49:137,346.72,31.32,476.62,0.551,939.147,504.6735481023394,346.22
321,321,5/2/2021,11:12:49:246,347.22,31.33,514.83,0.55,939.297,504.6279796359647,346.22
322,322,5/2/2021,11:12:49:356,347.22,31.32,482.12,0.551,939.447,504.58421048432433,346.22
323,323,5/2/2021,11:12:49:465,347.22,31.33,518.13,0.551,939.447,504.5423024733826,346.22
324,324,5/2/2021,11:12:49:574,346.72,31.33,516.93,0.551,939.597,504.50230056840513,346.22
325,325,5/2/2021,11:12:49:715,347.22,31.35,515.13,0.551,939.597,504.4642687301401,346.22
326,326,5/2/2021,11:12:49:793,347.72,31.32,514.23,0.551,939.747,504.42831941434935,346.22
327,327,5/2/2021,11:12:49:902,348.22,31.39,514.53,0.551,939.897,504.39461897848906,346.22
328,328,5/2/2021,11:12:50:11,346.72,31.35,513.93,0.551,939.897,504.3633838287337,346.22
329,329,5/2/2021,11:12:50:121,346.72,31.33,497.72,0.552,940.047,504.33487380642083,346.22
330,330,5/2/2021,11:12:50:230,347.22,31.33,496.22,0.551,940.197,504.30937108867994,346.22
331,331,5/2/2021,11:12:50:340,346.72,31.3,493.42,0.552,940.197,504.28714732099763,346.22
332,332,5/2/2021,11:12:50:464,346.72,31.33,518.83,0.552,940.197,504.26844536137037,346.22
333,333,5/2/2021,11:12:50:558,347.22,31.35,479.72,0.552,940.347,504.2534865655508,346.22
334,334,5/2/2021,11:12:50:719,346.72,31.3,517.53,0.551,940.347,504.2424773258198,346.22
335,335,5/2/2021,11:12:50:778,346.22,31.26,515.73,0.551,940.347,504.2356132997793,346.22
336,336,5/2/2021,11:12:50:888,346.72,31.37,500.73,0.552,940.347,504.23310193245186,346.22
337,337,5/2/2021,11:12:50:998,346.72,31.33,514.83,0.552,940.347,504.23517940422767,346.22
338,338,5/2/2021,11:12:51:102,346.72,31.35,504.13,0.552,940.347,504.2421064649285,346.22
339,339,5/2/2021,11:12:51:211,346.72,31.37,509.93,0.552,940.347,504.2541640897765,346.22
340,340,5/2/2021,11:12:51:321,347.22,31.24,503.83,0.5529999999999999,940.347,504.27165170548284,346.22
341,341,5/2/2021,11:12:51:461,346.72,31.33,482.42,0.5529999999999999,940.347,504.29487501279885,346.22
342,342,5/2/2021,11:12:51:539,347.22,31.35,496.52,0.5529999999999999,940.197,504.3241167150212,346.22
343,343,5/2/2021,11:12:51:649,347.22,31.35,496.82,0.5529999999999999,940.197,504.3596088297857,346.22
344,344,5/2/2021,11:12:51:758,346.72,31.35,490.12,0.5529999999999999,940.197,504.4015286885234,346.22
345,345,5/2/2021,11:12:51:868,346.72,31.33,515.73,0.552,940.047,504.45000962638085,346.22
346,346,5/2/2021,11:12:51:977,348.22,31.3,514.83,0.552,940.047,504.5051641645706,346.22
347,347,5/2/2021,11:12:52:86,346.72,31.3,515.13,0.552,940.047,504.567121570326,346.22
348,348,5/2/2021,11:12:52:211,346.72,31.33,504.13,0.552,939.897,504.6360521647609,346.22
349,349,5/2/2021,11:12:52:305,346.72,31.3,498.32,0.552,939.897,504.7121590858228,346.22
350,350,5/2/2021,11:12:52:461,348.22,31.26,498.92,0.552,939.897,504.7956509935336,346.22
351,351,5/2/2021,11:12:52:523,347.22,31.32,511.13,0.552,939.747,504.8867221829959,346.22
352,352,5/2/2021,11:12:52:633,347.22,31.24,496.52,0.552,939.897,504.9855532717848,346.22
353,353,5/2/2021,11:12:52:742,347.22,31.33,497.72,0.552,939.747,505.09231460289885,346.22
354,354,5/2/2021,11:12:52:852,347.22,31.33,497.12,0.552,939.747,505.2071553803032,346.22
355,355,5/2/2021,11:12:52:961,348.22,31.3,491.92,0.552,939.747,505.33018891775566,346.22
356,356,5/2/2021,11:12:53:70,350.12,31.26,515.43,0.552,939.597,505.4614888126191,346.22
357,357,5/2/2021,11:12:53:211,348.72,31.3,501.73,0.552,939.447,505.60110297426803,346.22
358,358,5/2/2021,11:12:53:289,348.22,31.26,503.53,0.552,939.447,505.7490733247629,346.22
359,359,5/2/2021,11:12:53:398,348.22,31.33,509.03,0.551,939.447,505.90544101884484,346.22
360,360,5/2/2021,11:12:53:508,348.72,31.28,513.63,0.552,939.447,506.0702475858812,346.22
361,361,5/2/2021,11:12:53:617,349.62,31.28,502.33,0.551,939.447,506.2435444196228,346.22
362,362,5/2/2021,11:12:53:726,348.72,31.33,509.93,0.551,939.297,506.4253961845907,346.22
363,363,5/2/2021,11:12:53:836,349.22,31.26,478.22,0.551,939.447,506.6158661735724,346.22
364,364,5/2/2021,11:12:53:961,351.62,31.37,490.12,0.551,939.297,506.814981870438,346.22
365,365,5/2/2021,11:12:54:54,349.22,31.26,478.22,0.551,939.147,507.02269268331764,346.22
366,366,5/2/2021,11:12:54:211,350.12,31.26,516.63,0.551,939.147,507.238851569343,346.22
367,367,5/2/2021,11:12:54:273,350.12,31.33,502.63,0.551,938.997,507.4632396938403,346.22
368,368,5/2/2021,11:12:54:383,350.62,31.26,504.73,0.552,938.997,507.6956083600946,346.22
369,369,5/2/2021,11:12:54:492,349.22,31.33,511.13,0.552,938.997,507.9357000505754,346.22
370,370,5/2/2021,11:12:54:601,350.62,31.28,516.03,0.552,938.997,508.18325507761216,346.22
371,371,5/2/2021,11:12:54:711,351.12,31.2,519.73,0.552,938.847,508.43802753116563,346.22
372,372,5/2/2021,11:12:54:820,353.12,31.35,502.93,0.552,938.847,508.6998008849688,346.22
373,373,5/2/2021,11:12:54:961,352.62,31.3,502.93,0.552,938.847,508.96838095510736,346.22
374,374,5/2/2021,11:12:55:39,353.12,31.28,482.72,0.552,938.847,509.2435637067617,346.22
375,375,5/2/2021,11:12:55:148,353.62,31.28,516.63,0.552,938.697,509.52510024469353,346.22
376,376,5/2/2021,11:12:55:257,354.02,31.32,500.73,0.552,938.847,509.8126898797589,346.22
377,377,5/2/2021,11:12:55:367,355.02,31.3,505.63,0.551,938.697,510.10599826076486,346.22
378,378,5/2/2021,11:12:55:476,354.52,31.24,503.53,0.551,938.697,510.4046674237195,346.22
379,379,5/2/2021,11:12:55:586,354.52,31.22,513.93,0.551,938.497,510.7083148824367,346.22
380,380,5/2/2021,11:12:55:711,355.02,31.32,518.83,0.551,938.497,511.0165436451702,346.22
381,381,5/2/2021,11:12:55:804,355.52,31.28,522.73,0.551,938.497,511.3289658780765,346.22
382,382,5/2/2021,11:12:55:960,357.02,31.18,506.83,0.552,938.497,511.6452223351015,346.22
383,383,5/2/2021,11:12:56:23,357.52,31.3,507.53,0.552,938.347,511.9649779344372,346.22
384,384,5/2/2021,11:12:56:133,357.92,31.22,504.13,0.552,938.347,512.2878971757355,346.22
385,385,5/2/2021,11:12:56:242,358.92,31.26,507.83,0.552,938.347,512.6136226223383,346.22
386,386,5/2/2021,11:12:56:351,359.42,31.28,519.73,0.552,938.347,512.9417712504079,346.22
387,387,5/2/2021,11:12:56:460,358.92,31.22,506.83,0.552,938.197,513.2719462864711,346.22
388,388,5/2/2021,11:12:56:570,360.42,31.22,513.03,0.552,938.197,513.6037470191211,346.22
389,389,5/2/2021,11:12:56:710,360.42,31.24,509.93,0.552,938.197,513.9367658452048,346.22
390,390,5/2/2021,11:12:56:789,362.32,31.26,524.63,0.552,938.047,514.2705865897582,346.22
391,391,5/2/2021,11:12:56:898,361.92,31.28,529.13,0.551,938.047,514.6048001530194,346.22
392,392,5/2/2021,11:12:57:7,363.32,31.26,531.33,0.551,938.047,514.9390340687394,346.22
393,393,5/2/2021,11:12:57:117,363.32,31.33,511.73,0.552,938.197,515.2729728141828,346.22
394,394,5/2/2021,11:12:57:226,363.82,31.28,534.03,0.551,937.897,515.6063530663698,346.22
395,395,5/2/2021,11:12:57:335,364.32,31.33,510.23,0.552,938.047,515.9389502015845,346.22
396,396,5/2/2021,11:12:57:460,365.82,31.24,509.63,0.551,937.897,516.2705650111229,346.22
397,397,5/2/2021,11:12:57:554,365.82,31.28,512.63,0.552,937.897,516.6009999233528,346.22
398,398,5/2/2021,11:12:57:710,366.72,31.22,519.13,0.552,937.897,516.9300396858762,346.22
399,399,5/2/2021,11:12:57:773,367.72,31.16,515.73,0.551,937.897,517.257454146978,346.22
400,400,5/2/2021,11:12:57:882,368.72,31.26,498.62,0.551,937.747,517.583002658212,346.22
401,401,5/2/2021,11:12:57:991,369.72,31.24,535.53,0.551,937.747,517.9064254790879,346.22
402,402,5/2/2021,11:12:58:101,369.72,31.28,518.43,0.551,937.747,518.2274485293992,346.22
403,403,5/2/2021,11:12:58:211,370.22,31.28,502.93,0.551,937.747,518.545801865787,346.22
404,404,5/2/2021,11:12:58:320,371.12,31.32,501.43,0.551,937.747,518.8612072605039,346.22
405,405,5/2/2021,11:12:58:461,371.62,31.33,511.73,0.551,937.747,519.1733399707128,346.22
406,406,5/2/2021,11:12:58:539,373.62,31.32,502.03,0.551,937.747,519.481809927329,346.22
407,407,5/2/2021,11:12:58:649,374.62,31.28,528.83,0.551,937.597,519.7861688479583,346.22
408,408,5/2/2021,11:12:58:758,373.12,31.28,500.12,0.551,937.747,520.0859270383374,346.22
409,409,5/2/2021,11:12:58:867,374.12,31.28,529.43,0.551,937.597,520.3805661797528,346.22
410,410,5/2/2021,11:12:58:976,374.12,31.24,535.23,0.551,937.597,520.6695525997793,346.22
411,411,5/2/2021,11:12:59:86,375.02,31.26,538.93,0.551,937.597,520.9523708427869,346.22
412,412,5/2/2021,11:12:59:211,375.52,31.3,541.63,0.551,937.597,521.2285652356912,346.22
413,413,5/2/2021,11:12:59:305,376.02,31.24,523.03,0.551,937.447,521.4977589263552,346.22
414,414,5/2/2021,11:12:59:461,376.52,31.24,523.63,0.551,937.597,521.7596412451128,346.22
415,415,5/2/2021,11:12:59:523,377.02,31.22,523.63,0.552,937.597,522.0139374926637,346.22
416,416,5/2/2021,11:12:59:633,377.02,31.2,519.73,0.552,937.597,522.2603856906776,346.22
417,417,5/2/2021,11:12:59:742,377.02,31.26,524.23,0.552,937.597,522.4987270099955,346.22
418,418,5/2/2021,11:12:59:851,378.02,31.28,531.33,0.552,937.597,522.7287052698326,346.22
419,419,5/2/2021,11:12:59:960,378.92,31.26,523.63,0.552,937.447,522.9500755702841,346.22
420,420,5/2/2021,11:13:0:70,378.92,31.22,537.13,0.551,937.447,523.1626151932916,346.22
421,421,5/2/2021,11:13:0:226,379.92,31.16,522.73,0.551,937.297,523.3661305480093,346.22
422,422,5/2/2021,11:13:0:290,379.42,31.26,544.43,0.551,937.297,523.5604626639368,346.22
423,423,5/2/2021,11:13:0:400,380.42,31.26,525.83,0.551,937.447,523.7454947725914,346.22
424,424,5/2/2021,11:13:0:509,380.42,31.22,526.43,0.551,937.447,523.92115511241,346.22
425,425,5/2/2021,11:13:0:619,380.42,31.2,511.13,0.551,937.447,524.0874001267364,346.22
426,426,5/2/2021,11:13:0:728,380.42,31.18,545.93,0.551,937.447,524.2441905667894,346.22
427,427,5/2/2021,11:13:0:837,380.92,31.28,507.53,0.551,937.447,524.3914884829195,346.22
428,428,5/2/2021,11:13:0:962,381.92,31.24,505.63,0.551,937.297,524.5292542315088,346.22
429,429,5/2/2021,11:13:1:56,381.42,31.14,522.73,0.551,937.447,524.6574161555005,346.22
430,430,5/2/2021,11:13:1:212,380.92,31.18,538.03,0.551,937.297,524.775855722054,346.22
431,431,5/2/2021,11:13:1:275,381.42,31.26,542.63,0.551,937.297,524.8844442484867,346.22
432,432,5/2/2021,11:13:1:384,381.92,31.22,545.63,0.551,937.297,524.9830971612954,346.22
433,433,5/2/2021,11:13:1:493,381.42,31.18,527.03,0.551,937.297,525.0718037684197,346.22
434,434,5/2/2021,11:13:1:603,381.42,31.2,527.03,0.551,937.297,525.1506198504926,346.22
435,435,5/2/2021,11:13:1:712,381.42,31.24,527.03,0.551,937.297,525.2196382375279,346.22
436,436,5/2/2021,11:13:1:822,381.42,31.2,513.63,0.551,937.297,525.2789625464255,346.22
437,437,5/2/2021,11:13:1:977,380.92,31.18,522.73,0.551,937.297,525.3286875882292,346.22
438,438,5/2/2021,11:13:2:40,381.42,31.18,508.13,0.551,937.297,525.3688811959496,346.22
439,439,5/2/2021,11:13:2:150,380.92,31.18,532.53,0.551,937.147,525.3995739113833,346.22
440,440,5/2/2021,11:13:2:259,380.42,31.16,508.43,0.552,937.297,525.4207615047015,346.22
441,441,5/2/2021,11:13:2:368,381.42,31.24,541.33,0.552,937.147,525.4324150779304,346.22
442,442,5/2/2021,11:13:2:478,380.92,31.26,544.73,0.552,937.147,525.4345033602093,346.22
443,443,5/2/2021,11:13:2:587,380.42,31.2,526.73,0.551,937.147,525.4270295751551,346.22
444,444,5/2/2021,11:13:2:712,379.92,31.16,545.93,0.551,937.147,525.4100543480639,346.22
445,445,5/2/2021,11:13:2:805,380.42,31.18,527.03,0.551,937.147,525.3836946436855,346.22
446,446,5/2/2021,11:13:2:962,380.42,31.14,504.43,0.551,937.147,525.3481081026365,346.22
447,447,5/2/2021,11:13:3:24,379.42,31.16,527.33,0.551,936.997,525.3034559098588,346.22
448,448,5/2/2021,11:13:3:134,379.42,31.24,525.83,0.551,936.997,525.2498718723222,346.22
449,449,5/2/2021,11:13:3:243,378.92,31.14,526.73,0.551,936.997,525.1874696553592,346.22
450,450,5/2/2021,11:13:3:352,378.52,31.18,531.03,0.551,936.997,525.1163637642811,346.22
451,451,5/2/2021,11:13:3:462,378.02,31.18,526.43,0.552,937.147,525.0366804988121,346.22
452,452,5/2/2021,11:13:3:571,378.52,31.26,526.73,0.551,936.997,524.9485612905123,346.22
453,453,5/2/2021,11:13:3:711,378.52,31.2,545.63,0.551,936.997,524.8521663261698,346.22
454,454,5/2/2021,11:13:3:790,377.52,31.26,526.43,0.551,936.997,524.7476884351473,346.22
455,455,5/2/2021,11:13:3:899,376.52,31.22,526.13,0.551,936.847,524.6353635992795,346.22
456,456,5/2/2021,11:13:4:8,377.02,31.2,526.13,0.551,936.847,524.5154591034925,346.22
457,457,5/2/2021,11:13:4:118,376.02,31.2,507.53,0.551,936.997,524.3882501896672,346.22
458,458,5/2/2021,11:13:4:227,375.52,31.12,544.73,0.551,936.847,524.2540030642722,346.22
459,459,5/2/2021,11:13:4:337,375.02,31.14,523.93,0.551,936.997,524.1129804318682,346.22
460,460,5/2/2021,11:13:4:461,374.62,31.2,524.23,0.551,936.997,523.9654622598837,346.22
461,461,5/2/2021,11:13:4:555,374.12,31.22,521.23,0.551,936.997,523.8117475650488,346.22
462,462,5/2/2021,11:13:4:711,373.62,31.16,524.93,0.551,936.847,523.6521391121054,346.22
463,463,5/2/2021,11:13:4:774,373.12,31.06,525.23,0.551,936.847,523.4869372975168,346.22
464,464,5/2/2021,11:13:4:883,373.12,31.16,544.73,0.551,936.847,523.3164504489769,346.22
465,465,5/2/2021,11:13:4:992,373.12,31.12,509.93,0.551,936.847,523.141012964266,346.22
466,466,5/2/2021,11:13:5:102,373.12,31.16,512.33,0.551,936.847,522.9609815959819,346.22
467,467,5/2/2021,11:13:5:211,372.62,31.2,525.23,0.551,936.697,522.7767033501236,346.22
468,468,5/2/2021,11:13:5:321,371.62,31.16,512.33,0.551,936.847,522.5884960406944,346.22
469,469,5/2/2021,11:13:5:461,371.62,31.04,521.53,0.551,936.847,522.3966521792254,346.22
470,470,5/2/2021,11:13:5:539,370.62,31.02,505.93,0.551,936.847,522.2014392216416,346.22
471,471,5/2/2021,11:13:5:648,369.22,31.14,523.93,0.551,936.847,522.0030919903702,346.22
472,472,5/2/2021,11:13:5:758,370.62,31.16,519.43,0.551,936.847,521.8018129555522,346.22
473,473,5/2/2021,11:13:5:867,368.22,31.16,523.03,0.551,936.847,521.5977855313926,346.22
474,474,5/2/2021,11:13:5:977,368.72,31.08,523.33,0.551,936.847,521.3911885159564,346.22
475,475,5/2/2021,11:13:6:86,368.22,31.12,523.33,0.551,936.847,521.1822040445194,346.22
476,476,5/2/2021,11:13:6:211,368.72,31.14,523.33,0.551,936.847,520.9710221681951,346.22
477,477,5/2/2021,11:13:6:305,367.72,31.14,523.33,0.551,936.847,520.7578433386075,346.22
478,478,5/2/2021,11:13:6:476,367.72,31.08,523.33,0.551,936.847,520.5428795300521,346.22
479,479,5/2/2021,11:13:6:523,368.22,31.16,511.43,0.551,936.847,520.3263516484446,346.22
480,480,5/2/2021,11:13:6:633,366.32,31.1,520.93,0.551,936.847,520.1084789538102,346.22
481,481,5/2/2021,11:13:6:742,366.32,31.12,505.33,0.551,936.847,519.8894651641833,346.22
482,482,5/2/2021,11:13:6:852,365.82,31.14,525.23,0.551,936.847,519.669489418135,346.22
483,483,5/2/2021,11:13:6:961,365.32,31.14,503.83,0.551,936.847,519.4487045057019,346.22
484,484,5/2/2021,11:13:7:71,363.82,31.1,521.83,0.551,936.847,519.2272376063813,346.22
485,485,5/2/2021,11:13:7:227,364.82,31.02,531.93,0.551,936.847,519.0051967681147,346.22
486,486,5/2/2021,11:13:7:289,364.82,31.06,521.53,0.551,936.697,518.7826940513099,346.22
487,487,5/2/2021,11:13:7:399,363.82,31.02,520.93,0.551,936.847,518.5598676686296,346.22
488,488,5/2/2021,11:13:7:508,363.82,30.99,520.93,0.551,936.847,518.3368811180178,346.22
489,489,5/2/2021,11:13:7:617,363.32,31.02,502.33,0.551,936.847,518.1139078832427,346.22
490,490,5/2/2021,11:13:7:727,362.82,31.08,509.93,0.551,936.847,517.8911082315938,346.22
491,491,5/2/2021,11:13:7:836,362.32,31.06,513.63,0.551,936.997,517.6686064692808,346.22
492,492,5/2/2021,11:13:7:961,361.92,31.12,518.83,0.551,936.847,517.4464893435644,346.22
493,493,5/2/2021,11:13:8:59,361.42,31.06,501.43,0.551,936.997,517.2248185418455,346.22
494,494,5/2/2021,11:13:8:215,361.92,31.04,520.03,0.551,936.997,517.0036325694228,346.22
495,495,5/2/2021,11:13:8:278,361.42,31.06,520.03,0.55,936.997,516.7829461533432,346.22
496,496,5/2/2021,11:13:8:388,360.92,31.1,519.73,0.551,936.997,516.5627656342499,346.22
497,497,5/2/2021,11:13:8:497,360.92,31.0,504.43,0.551,936.997,516.3431024027984,346.22
498,498,5/2/2021,11:13:8:606,360.92,31.04,506.23,0.551,936.997,516.123960974914,346.22
499,499,5/2/2021,11:13:8:715,360.42,31.08,519.43,0.551,936.997,515.9053179097824,346.22
500,500,5/2/2021,11:13:8:825,359.92,31.02,519.13,0.551,936.997,515.6871234291598,346.22
501,501,5/2/2021,11:13:8:981,360.42,31.04,520.03,0.551,936.997,515.4693240902518,346.22
