,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1355,1355,2/3/2021,11:34:34:582,198.21,31.04,320.72,0.536,925.696,317.95817277481456,197.81
1356,1356,2/3/2021,11:34:34:707,197.81,31.12,302.72,0.537,925.696,318.07087499234484,197.81
1357,1357,2/3/2021,11:34:34:800,198.21,31.18,304.52,0.537,925.696,318.1857229018753,197.81
1358,1358,2/3/2021,11:34:34:956,197.81,31.06,317.92,0.537,925.546,318.30267458302137,197.81
1359,1359,2/3/2021,11:34:35:19,198.21,31.2,318.22,0.537,925.696,318.4216641000084,197.81
1360,1360,2/3/2021,11:34:35:129,197.81,31.16,320.42,0.5379999999999999,925.546,318.5426135001055,197.81
1361,1361,2/3/2021,11:34:35:238,197.31,31.12,315.22,0.5379999999999999,925.696,318.66544274862235,197.81
1362,1362,2/3/2021,11:34:35:347,198.21,31.08,320.12,0.5379999999999999,925.696,318.7900714099294,197.81
1363,1363,2/3/2021,11:34:35:472,197.81,31.2,306.92,0.5379999999999999,925.696,318.916415667703,197.81
1364,1364,2/3/2021,11:34:35:566,197.81,31.06,321.02,0.5379999999999999,925.696,319.0443832823644,197.81
1365,1365,2/3/2021,11:34:35:706,198.21,31.1,310.32,0.5379999999999999,925.696,319.1738700283258,197.81
1366,1366,2/3/2021,11:34:35:790,198.21,31.16,322.22,0.5379999999999999,925.546,319.3047603271238,197.81
1367,1367,2/3/2021,11:34:35:899,198.21,31.12,298.71,0.5379999999999999,925.546,319.4369274193329,197.81
1368,1368,2/3/2021,11:34:36:8,197.81,31.18,319.42,0.5379999999999999,925.546,319.57022784465147,197.81
1369,1369,2/3/2021,11:34:36:118,197.81,31.14,299.31,0.5379999999999999,925.546,319.70449409676985,197.81
1370,1370,2/3/2021,11:34:36:227,197.81,31.18,321.92,0.5379999999999999,925.546,319.83953161378497,197.81
1371,1371,2/3/2021,11:34:36:336,197.81,31.12,317.62,0.5379999999999999,925.696,319.97512260115474,197.81
1372,1372,2/3/2021,11:34:36:466,197.31,31.04,321.62,0.537,925.696,320.1110362491321,197.81
1373,1373,2/3/2021,11:34:36:560,198.21,31.08,322.82,0.537,925.546,320.2470387800372,197.81
1374,1374,2/3/2021,11:34:36:716,197.81,31.04,320.42,0.537,925.546,320.3828984476123,197.81
1375,1375,2/3/2021,11:34:36:779,197.81,31.08,321.02,0.537,925.546,320.51838684025057,197.81
1376,1376,2/3/2021,11:34:36:877,197.81,31.18,339.32,0.537,925.546,320.65328106176463,197.81
1377,1377,2/3/2021,11:34:36:986,197.81,31.1,320.72,0.537,925.546,320.7873717665156,197.81
1378,1378,2/3/2021,11:34:37:96,197.31,31.18,320.72,0.537,925.546,320.92046876706553,197.81
1379,1379,2/3/2021,11:34:37:205,197.81,31.14,321.02,0.537,925.696,321.0523943468468,197.81
1380,1380,2/3/2021,11:34:37:315,197.81,31.02,318.52,0.537,925.546,321.1829732186697,197.81
1381,1381,2/3/2021,11:34:37:455,197.81,31.14,329.22,0.537,925.546,321.31202945307035,197.81
1382,1382,2/3/2021,11:34:37:533,197.81,31.16,320.42,0.537,925.546,321.43938953355615,197.81
1383,1383,2/3/2021,11:34:37:643,197.81,31.2,320.42,0.537,925.546,321.5648852641394,197.81
1384,1384,2/3/2021,11:34:37:752,197.31,31.18,338.42,0.537,925.546,321.68835435359176,197.81
1385,1385,2/3/2021,11:34:37:861,198.21,31.12,320.42,0.537,925.546,321.8096450531586,197.81
1386,1386,2/3/2021,11:34:37:971,197.81,31.08,337.12,0.537,925.546,321.92862322879023,197.81
1387,1387,2/3/2021,11:34:38:80,197.31,31.1,321.92,0.537,925.546,322.04517466544826,197.81
1388,1388,2/3/2021,11:34:38:220,198.21,31.1,304.82,0.537,925.546,322.159199398833,197.81
1389,1389,2/3/2021,11:34:38:299,197.31,31.18,299.61,0.5379999999999999,925.696,322.2705918318225,197.81
1390,1390,2/3/2021,11:34:38:455,197.81,31.12,339.62,0.537,925.546,322.37921891448934,197.81
1391,1391,2/3/2021,11:34:38:518,197.81,31.14,299.01,0.537,925.696,322.484920614526,197.81
1392,1392,2/3/2021,11:34:38:627,197.31,31.12,324.32,0.537,925.546,322.5875205871093,197.81
1393,1393,2/3/2021,11:34:38:736,197.31,31.16,298.71,0.537,925.696,322.6868236632137,197.81
1394,1394,2/3/2021,11:34:38:846,199.21,31.1,335.92,0.537,925.546,322.7826095340446,197.81
1395,1395,2/3/2021,11:34:38:955,197.31,31.16,337.12,0.537,925.546,322.87464210004384,197.81
1396,1396,2/3/2021,11:34:39:64,197.81,31.12,331.72,0.537,925.546,322.96269376139117,197.81
1397,1397,2/3/2021,11:34:39:220,198.21,31.16,299.31,0.537,925.696,323.0465580608152,197.81
1398,1398,2/3/2021,11:34:39:283,197.81,31.16,340.22,0.537,925.546,323.12603609987946,197.81
1399,1399,2/3/2021,11:34:39:392,197.31,31.18,339.02,0.537,925.546,323.20092747044583,197.81
1400,1400,2/3/2021,11:34:39:502,198.21,31.2,321.02,0.537,925.696,323.2710448206021,197.81
1401,1401,2/3/2021,11:34:39:611,197.81,31.12,319.42,0.537,925.696,323.33622215956336,197.81
1402,1402,2/3/2021,11:34:39:720,197.31,31.08,320.42,0.537,925.696,323.39630163100065,197.81
1403,1403,2/3/2021,11:34:39:830,197.81,31.14,322.52,0.537,925.546,323.4511203992156,197.81
1404,1404,2/3/2021,11:34:39:955,197.81,31.16,338.12,0.537,925.546,323.5005114318436,197.81
1405,1405,2/3/2021,11:34:40:48,197.31,31.12,340.22,0.537,925.546,323.54431676257013,197.81
1406,1406,2/3/2021,11:34:40:220,197.81,31.06,319.82,0.537,925.546,323.58240270836103,197.81
1407,1407,2/3/2021,11:34:40:267,197.81,31.16,338.72,0.537,925.546,323.6146621804755,197.81
1408,1408,2/3/2021,11:34:40:377,197.81,31.1,336.82,0.537,925.546,323.64101041530273,197.81
1409,1409,2/3/2021,11:34:40:486,197.31,31.18,336.52,0.5379999999999999,925.546,323.6613892732153,197.81
1410,1410,2/3/2021,11:34:40:595,198.71,31.18,325.22,0.537,925.546,323.67577244737026,197.81
1411,1411,2/3/2021,11:34:40:704,198.21,31.16,336.82,0.537,925.546,323.6841613434384,197.81
1412,1412,2/3/2021,11:34:40:814,197.81,31.08,299.61,0.5379999999999999,925.696,323.68657463124117,197.81
1413,1413,2/3/2021,11:34:40:954,197.81,31.06,339.32,0.537,925.546,323.68303387881224,197.81
1414,1414,2/3/2021,11:34:41:33,197.81,31.14,299.31,0.537,925.696,323.6735518509342,197.81
1415,1415,2/3/2021,11:34:41:142,197.81,31.14,321.92,0.537,925.546,323.65812637686315,197.81
1416,1416,2/3/2021,11:34:41:251,197.81,31.16,336.52,0.537,925.546,323.63673811723334,197.81
1417,1417,2/3/2021,11:34:41:361,197.81,31.14,336.22,0.537,925.546,323.609362992243,197.81
1418,1418,2/3/2021,11:34:41:470,198.21,31.2,333.52,0.537,925.696,323.5759948651119,197.81
1419,1419,2/3/2021,11:34:41:579,197.81,31.06,329.52,0.537,925.546,323.53665648096404,197.81
1420,1420,2/3/2021,11:34:41:704,197.31,31.22,329.22,0.537,925.546,323.49139633497583,197.81
1421,1421,2/3/2021,11:34:41:798,197.81,31.18,320.72,0.537,925.546,323.440281221402,197.81
1422,1422,2/3/2021,11:34:41:954,197.81,31.2,336.52,0.537,925.696,323.38338982753777,197.81
1423,1423,2/3/2021,11:34:42:17,197.81,31.1,320.42,0.537,925.546,323.3208113365378,197.81
1424,1424,2/3/2021,11:34:42:125,198.21,31.1,326.22,0.537,925.696,323.25264590134435,197.81
1425,1425,2/3/2021,11:34:42:234,198.71,31.16,302.72,0.5379999999999999,925.696,323.178997694949,197.81
1426,1426,2/3/2021,11:34:42:344,197.31,31.1,329.22,0.537,925.546,323.0999613801491,197.81
1427,1427,2/3/2021,11:34:42:469,198.21,31.14,325.92,0.537,925.546,323.01561704522743,197.81
1428,1428,2/3/2021,11:34:42:563,197.81,31.16,321.62,0.5379999999999999,925.546,322.9260394080608,197.81
1429,1429,2/3/2021,11:34:42:718,198.21,31.04,335.02,0.5379999999999999,925.696,322.83130797919875,197.81
1430,1430,2/3/2021,11:34:42:781,197.81,31.1,318.52,0.5379999999999999,925.696,322.73151145316984,197.81
1431,1431,2/3/2021,11:34:42:891,197.81,31.12,336.52,0.537,925.546,322.6267499713872,197.81
1432,1432,2/3/2021,11:34:43:0,198.21,31.14,322.82,0.537,925.546,322.51713684205004,197.81
1433,1433,2/3/2021,11:34:43:109,198.21,30.99,317.62,0.5379999999999999,925.696,322.40279804678687,197.81
1434,1434,2/3/2021,11:34:43:219,198.21,31.02,321.92,0.537,925.696,322.2838652491417,197.81
1435,1435,2/3/2021,11:34:43:328,197.81,31.12,317.62,0.537,925.546,322.1604668084569,197.81
1436,1436,2/3/2021,11:34:43:453,197.81,31.14,338.12,0.537,925.696,322.03272718979673,197.81
1437,1437,2/3/2021,11:34:43:547,197.81,31.1,317.92,0.537,925.696,321.9007753936986,197.81
1438,1438,2/3/2021,11:34:43:703,197.31,31.1,336.22,0.537,925.546,321.7647533301616,197.81
1439,1439,2/3/2021,11:34:43:781,198.21,31.14,335.02,0.537,925.696,321.62482098210495,197.81
1440,1440,2/3/2021,11:34:43:891,197.81,31.14,317.62,0.537,925.696,321.48116137736656,197.81
1441,1441,2/3/2021,11:34:44:31,198.21,31.1,320.12,0.537,925.696,321.33397737313993,197.81
1442,1442,2/3/2021,11:34:44:109,198.21,31.18,317.32,0.537,925.696,321.18347792451044,197.81
1443,1443,2/3/2021,11:34:44:219,197.81,31.18,329.22,0.537,925.696,321.02986918688185,197.81
1444,1444,2/3/2021,11:34:44:328,198.21,31.18,317.32,0.537,925.696,320.87335686176516,197.81
1445,1445,2/3/2021,11:34:44:453,198.21,31.18,317.62,0.537,925.696,320.71414920883177,197.81
1446,1446,2/3/2021,11:34:44:547,197.81,31.2,317.62,0.537,925.696,320.5524531834564,197.81
1447,1447,2/3/2021,11:34:44:703,198.21,31.1,334.72,0.537,925.696,320.3884720322282,197.81
1448,1448,2/3/2021,11:34:44:766,198.21,31.14,317.62,0.537,925.696,320.22241257769133,197.81
1449,1449,2/3/2021,11:34:44:875,197.81,31.06,324.92,0.537,925.696,320.0544927116703,197.81
1450,1450,2/3/2021,11:34:44:984,197.81,31.14,320.72,0.537,925.696,319.8849402912634,197.81
1451,1451,2/3/2021,11:34:45:94,197.81,31.18,318.52,0.537,925.696,319.71398912159464,197.81
1452,1452,2/3/2021,11:34:45:218,198.21,31.16,339.02,0.537,925.696,319.54187917695464,197.81
1453,1453,2/3/2021,11:34:45:328,198.71,31.08,316.12,0.537,925.696,319.36886320199505,197.81
1454,1454,2/3/2021,11:34:45:453,197.81,31.2,317.32,0.537,925.696,319.19521048212795,197.81
1455,1455,2/3/2021,11:34:45:547,197.81,31.12,317.02,0.537,925.696,319.02119835295963,197.81
1456,1456,2/3/2021,11:34:45:703,198.71,31.12,327.12,0.537,925.696,318.8471033909313,197.81
1457,1457,2/3/2021,11:34:45:765,197.81,31.12,315.22,0.537,925.696,318.6732033332878,197.81
1458,1458,2/3/2021,11:34:45:875,198.21,31.18,312.12,0.537,925.546,318.49977921755607,197.81
1459,1459,2/3/2021,11:34:46:0,197.81,31.04,337.52,0.537,925.696,318.32711276358344,197.81
1460,1460,2/3/2021,11:34:46:109,197.81,31.04,305.12,0.537,925.696,318.15548905099257,197.81
1461,1461,2/3/2021,11:34:46:218,197.81,31.12,319.82,0.537,925.546,317.98519921145635,197.81
1462,1462,2/3/2021,11:34:46:328,197.81,30.99,312.12,0.537,925.696,317.81653333442915,197.81
1463,1463,2/3/2021,11:34:46:468,197.81,31.1,323.72,0.537,925.696,317.64977498865363,197.81
1464,1464,2/3/2021,11:34:46:546,198.21,31.12,315.82,0.537,925.696,317.4852048314072,197.81
1465,1465,2/3/2021,11:34:46:656,198.71,31.12,311.82,0.537,925.696,317.3231040776548,197.81
1466,1466,2/3/2021,11:34:46:765,198.71,31.08,305.42,0.537,925.696,317.16374969773995,197.81
1467,1467,2/3/2021,11:34:46:875,197.81,31.12,299.91,0.537,925.696,317.007402184594,197.81
1468,1468,2/3/2021,11:34:46:984,197.81,31.12,298.11,0.537,925.696,316.8542914529639,197.81
1469,1469,2/3/2021,11:34:47:93,198.21,31.12,317.92,0.537,925.696,316.7046088184008,197.81
1470,1470,2/3/2021,11:34:47:218,198.21,31.12,335.92,0.537,925.696,316.55851719396173,197.81
1471,1471,2/3/2021,11:34:47:312,198.21,31.1,317.02,0.5379999999999999,925.696,316.4161783570383,197.81
1472,1472,2/3/2021,11:34:47:468,197.81,31.02,311.82,0.5379999999999999,925.696,316.2777709946152,197.81
1473,1473,2/3/2021,11:34:47:530,197.81,31.14,317.02,0.5379999999999999,925.696,316.1434848138065,197.81
1474,1474,2/3/2021,11:34:47:640,196.81,31.1,336.82,0.5379999999999999,925.546,316.01351278454564,197.81
1475,1475,2/3/2021,11:34:47:749,198.21,31.08,298.41,0.5379999999999999,925.696,315.8880569485912,197.81
1476,1476,2/3/2021,11:34:47:859,197.31,31.08,299.01,0.5379999999999999,925.696,315.767325625758,197.81
1477,1477,2/3/2021,11:34:47:968,197.81,31.14,300.22,0.5379999999999999,925.696,315.65150972308,197.81
1478,1478,2/3/2021,11:34:48:78,197.81,31.1,316.12,0.537,925.696,315.540764589411,197.81
1479,1479,2/3/2021,11:34:48:218,197.81,31.12,317.32,0.537,925.546,315.43521640888594,197.81
1480,1480,2/3/2021,11:34:48:296,198.71,31.06,310.32,0.537,925.696,315.3349791387197,197.81
1481,1481,2/3/2021,11:34:48:406,197.81,31.1,317.92,0.537,925.696,315.2401634997483,197.81
1482,1482,2/3/2021,11:34:48:515,197.81,31.04,319.82,0.537,925.696,315.15087910234854,197.81
1483,1483,2/3/2021,11:34:48:625,198.71,31.04,315.22,0.537,925.696,315.0672383795238,197.81
1484,1484,2/3/2021,11:34:48:750,198.21,31.18,300.52,0.537,925.696,314.98935711449064,197.81
1485,1485,2/3/2021,11:34:48:859,197.81,31.06,315.82,0.537,925.696,314.9173452367826,197.81
1486,1486,2/3/2021,11:34:48:984,198.21,31.18,315.22,0.537,925.696,314.8512995932992,197.81
1487,1487,2/3/2021,11:34:49:78,198.21,31.16,307.82,0.537,925.696,314.79130728006925,197.81
1488,1488,2/3/2021,11:34:49:234,197.81,31.16,327.42,0.537,925.696,314.73745137012,197.81
1489,1489,2/3/2021,11:34:49:312,197.81,31.08,320.42,0.537,925.696,314.6898178058065,197.81
1490,1490,2/3/2021,11:34:49:406,198.71,31.14,298.71,0.5379999999999999,925.696,314.6485019017822,197.81
1491,1491,2/3/2021,11:34:49:515,197.81,31.14,335.92,0.5379999999999999,925.546,314.61360499346296,197.81
1492,1492,2/3/2021,11:34:49:625,195.81,31.22,300.82,0.5379999999999999,925.546,314.5852303447742,197.81
1493,1493,2/3/2021,11:34:49:750,197.81,31.0,300.82,0.5379999999999999,925.696,314.5634813900365,197.81
1494,1494,2/3/2021,11:34:49:858,198.21,30.97,305.12,0.5379999999999999,925.696,314.5484484556299,197.81
1495,1495,2/3/2021,11:34:50:29,198.21,31.1,329.52,0.5379999999999999,925.696,314.5401984292715,197.81
1496,1496,2/3/2021,11:34:50:76,198.21,31.14,298.11,0.5379999999999999,925.696,314.5387843969793,197.81
1497,1497,2/3/2021,11:34:50:185,198.21,31.22,299.01,0.5379999999999999,925.696,314.5442522203598,197.81
1498,1498,2/3/2021,11:34:50:283,198.21,31.1,299.61,0.537,925.696,314.55662664747933,197.81
1499,1499,2/3/2021,11:34:50:392,198.71,31.06,301.42,0.537,925.696,314.5758958414805,197.81
1500,1500,2/3/2021,11:34:50:501,197.81,31.04,316.42,0.537,925.696,314.60201101489184,197.81
1501,1501,2/3/2021,11:34:50:611,197.81,31.04,319.12,0.537,925.546,314.63489934280267,197.81
1502,1502,2/3/2021,11:34:50:751,198.21,31.12,299.31,0.537,925.696,314.6744788767536,197.81
1503,1503,2/3/2021,11:34:50:829,197.81,31.06,319.42,0.5379999999999999,925.696,314.7206616408518,197.81
1504,1504,2/3/2021,11:34:50:939,197.81,31.16,329.22,0.537,925.546,314.7733530493752,197.81
1505,1505,2/3/2021,11:34:51:48,198.21,30.89,299.61,0.5379999999999999,925.696,314.83246084231763,197.81
1506,1506,2/3/2021,11:34:51:157,197.81,31.04,316.12,0.5379999999999999,925.696,314.89789789528663,197.81
1507,1507,2/3/2021,11:34:51:267,198.21,31.1,301.12,0.5379999999999999,925.696,314.9695707059144,197.81
1508,1508,2/3/2021,11:34:51:376,198.71,31.14,301.72,0.537,925.696,315.0473675814921,197.81
1509,1509,2/3/2021,11:34:51:501,198.21,31.12,302.72,0.5379999999999999,925.696,315.13114998275984,197.81
1510,1510,2/3/2021,11:34:51:595,197.81,31.02,309.72,0.537,925.696,315.22074744081795,197.81
1511,1511,2/3/2021,11:34:51:751,197.81,31.16,317.02,0.537,925.696,315.31596217248716,197.81
1512,1512,2/3/2021,11:34:51:814,197.81,31.08,336.52,0.537,925.546,315.4165849144211,197.81
1513,1513,2/3/2021,11:34:51:923,198.71,31.32,303.62,0.5379999999999999,925.696,315.52241455435137,197.81
1514,1514,2/3/2021,11:34:52:32,197.81,31.2,338.42,0.537,925.696,315.63326737360734,197.81
1515,1515,2/3/2021,11:34:52:142,198.21,31.04,308.82,0.537,925.696,315.7489763400224,197.81
1516,1516,2/3/2021,11:34:52:251,197.81,31.1,307.22,0.537,925.696,315.8693868786156,197.81
1517,1517,2/3/2021,11:34:52:360,197.81,31.1,299.01,0.537,925.546,315.9943420677913,197.81
1518,1518,2/3/2021,11:34:52:501,199.21,31.1,320.72,0.537,925.696,316.12366471567907,197.81
1519,1519,2/3/2021,11:34:52:579,198.21,31.12,318.22,0.537,925.696,316.2571568679335,197.81
1520,1520,2/3/2021,11:34:52:688,198.21,31.14,319.82,0.537,925.696,316.39461420539413,197.81
1521,1521,2/3/2021,11:34:52:798,198.21,31.1,316.42,0.537,925.696,316.5358369235425,197.81
1522,1522,2/3/2021,11:34:52:907,198.21,31.18,319.82,0.537,925.696,316.6806312358693,197.81
1523,1523,2/3/2021,11:34:53:16,197.81,31.12,339.02,0.537,925.696,316.8288117425442,197.81
1524,1524,2/3/2021,11:34:53:126,198.21,31.08,319.82,0.537,925.696,316.980212173072,197.81
1525,1525,2/3/2021,11:34:53:269,198.21,31.16,299.61,0.537,925.696,317.1346897755472,197.81
1526,1526,2/3/2021,11:34:53:348,198.21,31.2,318.22,0.537,925.696,317.29210850699576,197.81
1527,1527,2/3/2021,11:34:53:519,198.21,31.35,307.52,0.537,925.696,317.4523191976311,197.81
1528,1528,2/3/2021,11:34:53:566,197.81,31.14,320.12,0.537,925.696,317.6151559920246,197.81
1529,1529,2/3/2021,11:34:53:676,198.21,31.12,300.82,0.537,925.696,317.78043948123866,197.81
1530,1530,2/3/2021,11:34:53:785,197.81,31.16,304.22,0.537,925.696,317.94797248672484,197.81
1531,1531,2/3/2021,11:34:53:894,197.81,31.12,320.42,0.537,925.696,318.1175318043891,197.81
1532,1532,2/3/2021,11:34:54:4,198.21,31.2,339.92,0.537,925.546,318.2888745169912,197.81
1533,1533,2/3/2021,11:34:54:113,197.81,31.08,321.02,0.537,925.696,318.4617629407747,197.81
1534,1534,2/3/2021,11:34:54:269,198.21,31.12,320.42,0.537,925.696,318.6359825499916,197.81
1535,1535,2/3/2021,11:34:54:332,197.81,31.14,339.02,0.537,925.546,318.81134100451646,197.81
1536,1536,2/3/2021,11:34:54:441,197.81,31.1,301.42,0.537,925.696,318.98766381701273,197.81
1537,1537,2/3/2021,11:34:54:550,197.81,31.04,321.02,0.537,925.696,319.16478704814693,197.81
1538,1538,2/3/2021,11:34:54:660,197.81,31.18,320.72,0.537,925.696,319.34254439884916,197.81
1539,1539,2/3/2021,11:34:54:769,197.81,31.16,321.02,0.537,925.696,319.52076418534836,197.81
1540,1540,2/3/2021,11:34:54:879,197.81,31.04,315.52,0.537,925.546,319.6992747130086,197.81
1541,1541,2/3/2021,11:34:55:3,198.21,31.06,336.52,0.537,925.546,319.87790703430215,197.81
1542,1542,2/3/2021,11:34:55:97,197.81,31.1,317.92,0.537,925.696,320.05650008445,197.81
1543,1543,2/3/2021,11:34:55:269,198.21,31.1,320.72,0.537,925.696,320.23490571551287,197.81
1544,1544,2/3/2021,11:34:55:316,198.21,31.1,317.92,0.537,925.696,320.4129840480606,197.81
1545,1545,2/3/2021,11:34:55:425,199.71,31.22,322.52,0.536,925.546,320.5905957026662,197.81
1546,1546,2/3/2021,11:34:55:535,197.81,31.14,317.62,0.536,925.546,320.7675995145404,197.81
1547,1547,2/3/2021,11:34:55:644,197.81,31.16,315.22,0.536,925.696,320.9438515820382,197.81
1548,1548,2/3/2021,11:34:55:769,198.71,31.16,318.52,0.536,925.696,321.1192013985622,197.81
1549,1549,2/3/2021,11:34:55:863,197.81,31.06,326.82,0.536,925.696,321.2934900444584,197.81
1550,1550,2/3/2021,11:34:56:3,198.21,31.12,319.82,0.535,925.696,321.46655502754163,197.81
1551,1551,2/3/2021,11:34:56:81,198.71,31.12,320.72,0.535,925.696,321.63823546385896,197.81
1552,1552,2/3/2021,11:34:56:191,197.81,31.2,320.72,0.535,925.696,321.80837129031164,197.81
1553,1553,2/3/2021,11:34:56:300,198.71,31.12,304.22,0.536,925.696,321.9767976060182,197.81
1554,1554,2/3/2021,11:34:56:409,197.81,31.1,339.32,0.535,925.546,322.14333842745907,197.81
1555,1555,2/3/2021,11:34:56:519,198.21,31.1,315.52,0.536,925.696,322.3078093548072,197.81
1556,1556,2/3/2021,11:34:56:628,197.81,31.1,321.32,0.535,925.546,322.470026434094,197.81
1557,1557,2/3/2021,11:34:56:753,198.21,31.2,333.52,0.535,925.696,322.62980849685727,197.81
1558,1558,2/3/2021,11:34:56:847,197.81,31.14,321.32,0.535,925.696,322.78697862870763,197.81
1559,1559,2/3/2021,11:34:57:3,198.21,31.22,330.12,0.536,925.696,322.94136923744793,197.81
1560,1560,2/3/2021,11:34:57:65,197.81,31.14,321.32,0.536,925.546,323.0928229448458,197.81
1561,1561,2/3/2021,11:34:57:175,197.81,31.18,321.32,0.536,925.696,323.2411889651404,197.81
1562,1562,2/3/2021,11:34:57:284,197.81,31.08,322.22,0.536,925.546,323.38631782148656,197.81
1563,1563,2/3/2021,11:34:57:394,197.81,31.12,318.22,0.536,925.546,323.52805642496935,197.81
1564,1564,2/3/2021,11:34:57:503,197.81,31.14,317.62,0.536,925.696,323.66624430941727,197.81
1565,1565,2/3/2021,11:34:57:612,198.21,31.22,337.12,0.536,925.546,323.80071269241193,197.81
1566,1566,2/3/2021,11:34:57:753,198.21,31.14,339.92,0.536,925.696,323.93129457788194,197.81
1567,1567,2/3/2021,11:34:57:831,197.31,31.14,317.92,0.536,925.546,324.0578412281506,197.81
1568,1568,2/3/2021,11:34:57:940,194.81,31.26,309.42,0.536,925.696,324.180221423727,197.81
1569,1569,2/3/2021,11:34:58:50,197.81,31.18,321.62,0.536,925.696,324.2983003568343,197.81
1570,1570,2/3/2021,11:34:58:159,196.81,31.18,322.22,0.536,925.696,324.4119246594489,197.81
1571,1571,2/3/2021,11:34:58:268,199.21,31.18,323.42,0.535,925.546,324.5209255934622,197.81
1572,1572,2/3/2021,11:34:58:377,198.71,31.22,330.12,0.536,925.546,324.62512808938067,197.81
1573,1573,2/3/2021,11:34:58:502,198.21,31.2,319.82,0.536,925.696,324.7243569130035,197.81
1574,1574,2/3/2021,11:34:58:596,197.31,31.1,339.32,0.536,925.696,324.8184404159884,197.81
1575,1575,2/3/2021,11:34:58:752,198.21,31.16,339.62,0.535,925.546,324.90721777474397,197.81
1576,1576,2/3/2021,11:34:58:815,197.31,31.14,317.02,0.536,925.696,324.99054904336424,197.81
1577,1577,2/3/2021,11:34:58:925,197.81,31.16,335.02,0.535,925.546,325.0683144250242,197.81
1578,1578,2/3/2021,11:34:59:34,198.71,31.1,328.02,0.535,925.696,325.1404056298606,197.81
1579,1579,2/3/2021,11:34:59:143,197.81,31.12,320.72,0.535,925.696,325.2067227301166,197.81
1580,1580,2/3/2021,11:34:59:268,198.21,31.22,335.62,0.535,925.546,325.26717280177974,197.81
1581,1581,2/3/2021,11:34:59:362,198.21,31.16,339.32,0.535,925.696,325.3216713482265,197.81
1582,1582,2/3/2021,11:34:59:518,197.81,31.2,322.52,0.536,925.546,325.37015077384814,197.81
1583,1583,2/3/2021,11:34:59:581,198.71,31.12,339.32,0.536,925.696,325.41256430235717,197.81
1584,1584,2/3/2021,11:34:59:690,197.81,31.12,338.72,0.535,925.696,325.4488850869252,197.81
1585,1585,2/3/2021,11:34:59:799,198.71,31.24,311.22,0.536,925.696,325.4791073440137,197.81
1586,1586,2/3/2021,11:34:59:909,198.21,31.18,337.12,0.536,925.696,325.50323996341035,197.81
1587,1587,2/3/2021,11:35:0:18,198.21,31.14,307.52,0.536,925.696,325.5212935053885,197.81
1588,1588,2/3/2021,11:35:0:127,197.81,31.16,338.72,0.536,925.696,325.53327298332283,197.81
1589,1589,2/3/2021,11:35:0:268,197.81,31.08,340.22,0.537,925.696,325.53918199834106,197.81
1590,1590,2/3/2021,11:35:0:346,197.81,31.14,338.72,0.537,925.696,325.53903944052365,197.81
1591,1591,2/3/2021,11:35:0:502,197.81,31.16,339.02,0.537,925.696,325.5328960883864,197.81
1592,1592,2/3/2021,11:35:0:565,197.31,31.1,336.82,0.537,925.696,325.5208391974253,197.81
1593,1593,2/3/2021,11:35:0:674,197.81,31.16,322.22,0.537,925.696,325.5029881139044,197.81
1594,1594,2/3/2021,11:35:0:783,197.81,31.16,336.22,0.537,925.696,325.47948454038374,197.81
1595,1595,2/3/2021,11:35:0:896,197.81,31.12,300.52,0.537,925.696,325.4504797973961,197.81
1596,1596,2/3/2021,11:35:1:5,197.31,31.18,333.22,0.536,925.546,325.4161202617022,197.81
1597,1597,2/3/2021,11:35:1:114,197.81,31.08,298.71,0.537,925.696,325.37653453829836,197.81
1598,1598,2/3/2021,11:35:1:255,197.81,31.16,338.72,0.536,925.696,325.33182838616136,197.81
1599,1599,2/3/2021,11:35:1:333,197.81,31.18,317.92,0.537,925.696,325.2820894266681,197.81
1600,1600,2/3/2021,11:35:1:442,197.81,31.18,322.22,0.537,925.546,325.22739668012537,197.81
1601,1601,2/3/2021,11:35:1:552,197.31,31.22,336.82,0.536,925.546,325.1678261872248,197.81
1602,1602,2/3/2021,11:35:1:661,197.31,31.14,333.52,0.536,925.696,325.10345751765857,197.81
1603,1603,2/3/2021,11:35:1:770,198.71,31.24,337.52,0.536,925.696,325.0343865484168,197.81
1604,1604,2/3/2021,11:35:1:880,197.81,31.2,327.72,0.536,925.546,324.9607339198122,197.81
1605,1605,2/3/2021,11:35:2:5,197.31,31.16,328.02,0.537,925.696,324.8826429444915,197.81
1606,1606,2/3/2021,11:35:2:99,197.81,31.16,321.02,0.537,925.696,324.80027105128397,197.81
1607,1607,2/3/2021,11:35:2:255,197.81,31.14,323.42,0.537,925.696,324.7137800433475,197.81
1608,1608,2/3/2021,11:35:2:317,197.81,31.18,303.02,0.537,925.696,324.6233259630193,197.81
1609,1609,2/3/2021,11:35:2:427,197.31,31.1,325.22,0.537,925.696,324.5290470616525,197.81
1610,1610,2/3/2021,11:35:2:536,197.81,31.08,303.02,0.537,925.696,324.4310550695279,197.81
1611,1611,2/3/2021,11:35:2:646,198.21,31.16,328.92,0.537,925.696,324.3294339488628,197.81
1612,1612,2/3/2021,11:35:2:755,199.21,31.18,325.62,0.537,925.696,324.22424614648577,197.81
1613,1613,2/3/2021,11:35:2:864,198.21,31.18,340.22,0.537,925.696,324.1155480833964,197.81
