,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2000,2000,3/2/2021,14:18:59:266,455.62,30.71,634.43,0.5489999999999999,931.047,630.3744199779907,434.12
2001,2001,3/2/2021,14:18:59:407,454.72,30.55,650.93,0.5479999999999999,931.047,630.3347283671415,434.12
2002,2002,3/2/2021,14:18:59:485,454.72,30.55,641.43,0.5489999999999999,931.047,630.2947503399812,434.12
2003,2003,3/2/2021,14:18:59:594,455.62,30.49,615.53,0.5489999999999999,931.197,630.2544932656788,434.12
2004,2004,3/2/2021,14:18:59:704,455.12,30.55,646.03,0.5489999999999999,931.047,630.2139655971855,434.12
2005,2005,3/2/2021,14:18:59:813,455.62,30.55,611.53,0.5489999999999999,931.047,630.1731759980813,434.12
2006,2006,3/2/2021,14:18:59:922,455.12,30.57,633.53,0.5489999999999999,931.047,630.1321328954342,433.62
2007,2007,3/2/2021,14:19:0:32,454.72,30.61,634.13,0.5489999999999999,931.047,630.090844266839,434.12
2008,2008,3/2/2021,14:19:0:156,455.12,30.57,634.13,0.5489999999999999,931.047,630.0493179115118,434.12
2009,2009,3/2/2021,14:19:0:250,454.72,30.53,634.13,0.5489999999999999,931.047,630.0075620185211,434.62
2010,2010,3/2/2021,14:19:0:406,455.12,30.57,621.33,0.55,931.197,629.9655852874415,434.12
2011,2011,3/2/2021,14:19:0:469,455.62,30.51,629.23,0.55,931.197,629.9233965148547,434.12
2012,2012,3/2/2021,14:19:0:578,454.72,30.46,634.73,0.5489999999999999,931.047,629.8810042103994,435.12
2013,2013,3/2/2021,14:19:0:688,454.72,30.57,638.13,0.5489999999999999,931.047,629.8384168159058,435.12
2014,2014,3/2/2021,14:19:0:797,455.12,30.59,634.13,0.5489999999999999,931.047,629.7956433161031,434.12
2015,2015,3/2/2021,14:19:0:906,454.72,30.61,643.33,0.5489999999999999,931.047,629.7526936732618,434.12
2016,2016,3/2/2021,14:19:1:16,454.72,30.55,633.23,0.5489999999999999,931.197,629.709579048389,434.12
2017,2017,3/2/2021,14:19:1:156,457.62,30.55,633.23,0.5489999999999999,931.047,629.6663118296293,434.12
2018,2018,3/2/2021,14:19:1:235,454.72,30.49,633.53,0.5489999999999999,931.047,629.622905368515,434.12
2019,2019,3/2/2021,14:19:1:344,456.12,30.55,633.83,0.5489999999999999,931.047,629.5793736945936,434.62
2020,2020,3/2/2021,14:19:1:453,455.12,30.63,615.83,0.5489999999999999,931.047,629.535731275334,434.62
2021,2021,3/2/2021,14:19:1:563,455.12,30.55,634.43,0.5489999999999999,931.047,629.4919925271557,434.12
2022,2022,3/2/2021,14:19:1:672,455.62,30.61,625.03,0.55,931.197,629.4481714140339,435.62
2023,2023,3/2/2021,14:19:1:781,454.72,30.55,654.93,0.5489999999999999,931.047,629.4042817711551,435.12
2024,2024,3/2/2021,14:19:1:906,454.72,30.59,646.33,0.5489999999999999,931.047,629.3603384038007,434.12
2025,2025,3/2/2021,14:19:2:0,454.72,30.61,634.73,0.5489999999999999,931.047,629.316358219688,434.62
2026,2026,3/2/2021,14:19:2:156,454.72,30.57,633.53,0.5489999999999999,931.047,629.2723603441003,435.12
2027,2027,3/2/2021,14:19:2:222,455.62,30.53,633.53,0.5489999999999999,931.047,629.2283653506123,434.12
2028,2028,3/2/2021,14:19:2:320,456.12,30.57,633.23,0.5489999999999999,931.047,629.1843946531577,435.62
2029,2029,3/2/2021,14:19:2:429,454.22,30.59,633.53,0.5489999999999999,931.047,629.1404703427604,434.12
2030,2030,3/2/2021,14:19:2:539,454.72,30.59,633.53,0.5489999999999999,931.047,629.0966151767452,434.12
2031,2031,3/2/2021,14:19:2:664,455.12,30.57,652.43,0.5489999999999999,931.047,629.0528527774858,434.62
2032,2032,3/2/2021,14:19:2:758,456.12,30.55,620.13,0.5489999999999999,931.047,629.0092080741314,434.62
2033,2033,3/2/2021,14:19:2:898,455.12,30.55,633.53,0.5489999999999999,931.047,628.9657072888361,435.12
2034,2034,3/2/2021,14:19:2:976,455.12,30.53,621.03,0.5489999999999999,931.047,628.9223771851377,434.12
2035,2035,3/2/2021,14:19:3:86,455.62,30.59,633.83,0.5489999999999999,931.047,628.8792444146927,434.62
2036,2036,3/2/2021,14:19:3:196,454.72,30.61,615.53,0.5489999999999999,931.047,628.8363353194702,434.12
2037,2037,3/2/2021,14:19:3:305,454.72,30.46,655.23,0.5489999999999999,931.047,628.7936760044528,434.12
2038,2038,3/2/2021,14:19:3:414,456.62,30.55,616.43,0.5489999999999999,931.197,628.7512928254498,434.62
2039,2039,3/2/2021,14:19:3:524,455.12,30.55,634.43,0.55,931.047,628.7092127952237,435.12
2040,2040,3/2/2021,14:19:3:648,454.72,30.49,634.43,0.55,931.047,628.6674633904535,434.62
2041,2041,3/2/2021,14:19:3:742,454.72,30.46,635.03,0.55,931.047,628.6260724904738,436.12
2042,2042,3/2/2021,14:19:3:898,455.62,30.51,633.83,0.55,931.047,628.5850687222629,434.12
2043,2043,3/2/2021,14:19:3:961,455.12,30.49,622.83,0.55,931.047,628.5444815240149,435.12
2044,2044,3/2/2021,14:19:4:70,455.12,30.51,617.33,0.55,931.047,628.5043406174022,434.12
2045,2045,3/2/2021,14:19:4:180,455.62,30.53,635.03,0.55,931.047,628.4646752810538,435.12
2046,2046,3/2/2021,14:19:4:289,454.72,30.55,628.33,0.55,931.047,628.4255142181587,434.62
2047,2047,3/2/2021,14:19:4:398,456.62,30.61,634.43,0.55,931.047,628.386886079187,436.12
2048,2048,3/2/2021,14:19:4:508,455.12,30.61,637.23,0.55,931.047,628.3488199825648,434.12
2049,2049,3/2/2021,14:19:4:648,455.12,30.48,615.53,0.55,931.047,628.3113456879922,434.12
2050,2050,3/2/2021,14:19:4:726,454.72,30.53,633.53,0.55,931.047,628.2744932649991,433.62
2051,2051,3/2/2021,14:19:4:836,455.12,30.55,616.13,0.55,931.047,628.2382925253041,434.62
2052,2052,3/2/2021,14:19:4:945,455.12,30.53,619.23,0.5489999999999999,931.047,628.2027726105092,434.12
2053,2053,3/2/2021,14:19:5:54,455.12,30.51,621.33,0.5489999999999999,931.047,628.1679616082226,434.62
2054,2054,3/2/2021,14:19:5:164,454.72,30.48,623.43,0.5489999999999999,931.047,628.1338863362993,434.12
2055,2055,3/2/2021,14:19:5:273,455.12,30.51,614.63,0.5489999999999999,931.047,628.1005724191494,434.62
2056,2056,3/2/2021,14:19:5:398,454.22,30.48,615.53,0.5489999999999999,931.047,628.0680441927558,434.12
2057,2057,3/2/2021,14:19:5:492,455.62,30.49,625.63,0.5489999999999999,931.047,628.0363244285554,434.62
2058,2058,3/2/2021,14:19:5:664,455.12,30.59,616.13,0.5489999999999999,931.047,628.0054343700423,433.62
2059,2059,3/2/2021,14:19:5:711,455.62,30.51,630.83,0.5489999999999999,931.047,627.9753940535445,434.12
2060,2060,3/2/2021,14:19:5:820,455.62,30.51,615.83,0.5489999999999999,931.047,627.9462225895276,434.12
2061,2061,3/2/2021,14:19:5:929,455.62,30.57,616.13,0.5489999999999999,931.047,627.9179381732221,434.12
2062,2062,3/2/2021,14:19:6:39,455.62,30.57,618.63,0.5489999999999999,931.047,627.8905577252202,433.62
2063,2063,3/2/2021,14:19:6:148,455.12,30.57,621.03,0.5489999999999999,931.047,627.8640965899732,433.62
2064,2064,3/2/2021,14:19:6:257,454.72,30.49,623.43,0.5489999999999999,931.047,627.8385686699563,434.62
2065,2065,3/2/2021,14:19:6:398,455.62,30.59,616.43,0.5489999999999999,931.047,627.8139866984052,433.62
2066,2066,3/2/2021,14:19:6:476,456.12,30.57,624.03,0.55,931.047,627.7903623033397,433.62
2067,2067,3/2/2021,14:19:6:585,455.12,30.57,652.43,0.5489999999999999,931.047,627.7677062947613,434.12
2068,2068,3/2/2021,14:19:6:695,455.62,30.61,618.33,0.5489999999999999,931.047,627.7460296472208,433.62
2069,2069,3/2/2021,14:19:6:804,455.12,30.53,655.23,0.5489999999999999,931.047,627.7253444310802,434.62
2070,2070,3/2/2021,14:19:6:913,455.12,30.53,630.23,0.5489999999999999,931.047,627.7056642015623,434.12
2071,2071,3/2/2021,14:19:7:23,455.12,30.55,615.23,0.5489999999999999,931.047,627.6870039862647,434.12
2072,2072,3/2/2021,14:19:7:147,455.12,30.49,616.73,0.5489999999999999,931.047,627.6693793536738,433.62
2073,2073,3/2/2021,14:19:7:241,454.72,30.51,618.93,0.5489999999999999,931.047,627.6528049906173,433.62
2074,2074,3/2/2021,14:19:7:398,455.62,30.59,614.63,0.5489999999999999,931.047,627.6372940016412,434.12
2075,2075,3/2/2021,14:19:7:460,456.12,30.51,624.03,0.5489999999999999,931.047,627.6228578762015,434.12
2076,2076,3/2/2021,14:19:7:569,456.12,30.55,632.03,0.5489999999999999,931.047,627.6095067872194,434.12
2077,2077,3/2/2021,14:19:7:679,456.12,30.55,635.63,0.5489999999999999,931.047,627.597250350857,434.62
2078,2078,3/2/2021,14:19:7:788,455.62,30.61,632.93,0.5489999999999999,930.897,627.5860985435248,434.12
2079,2079,3/2/2021,14:19:7:898,455.12,30.57,619.23,0.5489999999999999,931.047,627.5760620825617,434.12
2080,2080,3/2/2021,14:19:8:7,455.12,30.49,636.03,0.5489999999999999,930.897,627.5671521151507,434.12
2081,2081,3/2/2021,14:19:8:147,455.12,30.38,615.53,0.5489999999999999,931.047,627.5593797998278,434.12
2082,2082,3/2/2021,14:19:8:226,455.12,30.53,615.53,0.5489999999999999,931.047,627.5527559271633,434.62
2083,2083,3/2/2021,14:19:8:335,455.12,30.55,618.33,0.5489999999999999,931.047,627.5472902648099,434.62
2084,2084,3/2/2021,14:19:8:444,454.72,30.49,620.43,0.5489999999999999,931.047,627.542991047968,434.12
2085,2085,3/2/2021,14:19:8:554,456.12,30.51,623.13,0.5489999999999999,931.047,627.5398650530432,434.12
2086,2086,3/2/2021,14:19:8:663,455.62,30.65,625.33,0.5479999999999999,931.047,627.5379179603501,434.12
2087,2087,3/2/2021,14:19:8:772,455.12,30.55,613.43,0.5479999999999999,931.047,627.5371545936621,434.62
2088,2088,3/2/2021,14:19:8:897,455.62,30.49,616.13,0.5479999999999999,931.047,627.5375787355661,433.62
2089,2089,3/2/2021,14:19:8:991,455.62,30.51,633.23,0.5489999999999999,931.047,627.5391928127776,434.12
2090,2090,3/2/2021,14:19:9:147,455.62,30.51,616.73,0.5489999999999999,931.047,627.5419981193891,433.62
2091,2091,3/2/2021,14:19:9:210,455.12,30.57,635.63,0.5489999999999999,931.047,627.5459953517867,433.62
2092,2092,3/2/2021,14:19:9:319,455.12,30.53,615.53,0.5489999999999999,931.047,627.5511848797303,433.62
2093,2093,3/2/2021,14:19:9:428,455.12,30.48,617.33,0.5489999999999999,931.047,627.5575666070114,434.12
2094,2094,3/2/2021,14:19:9:538,455.12,30.53,619.53,0.5489999999999999,931.047,627.5651394580931,434.12
2095,2095,3/2/2021,14:19:9:647,455.62,30.51,615.53,0.5489999999999999,931.047,627.5739009255539,435.12
2096,2096,3/2/2021,14:19:9:756,455.12,30.59,623.73,0.5479999999999999,931.047,627.5838469951127,434.12
2097,2097,3/2/2021,14:19:9:897,455.12,30.46,634.43,0.5479999999999999,931.047,627.5949724403673,433.62
2098,2098,3/2/2021,14:19:9:975,455.12,30.53,611.83,0.5479999999999999,931.047,627.6072713682023,434.12
2099,2099,3/2/2021,14:19:10:85,455.12,30.48,651.53,0.5479999999999999,931.047,627.6207376331763,434.12
2100,2100,3/2/2021,14:19:10:194,455.12,30.48,620.43,0.5489999999999999,931.047,627.6353652595914,434.62
2101,2101,3/2/2021,14:19:10:303,454.72,30.55,655.23,0.5489999999999999,931.047,627.6511491171908,434.12
2102,2102,3/2/2021,14:19:10:413,454.72,30.53,634.43,0.5489999999999999,931.047,627.668085587822,434.12
2103,2103,3/2/2021,14:19:10:522,456.12,30.57,615.53,0.5489999999999999,931.047,627.6861727793828,434.62
2104,2104,3/2/2021,14:19:10:647,455.12,30.57,617.93,0.5489999999999999,931.047,627.7054096387434,433.62
2105,2105,3/2/2021,14:19:10:741,454.72,30.46,620.73,0.5489999999999999,931.047,627.7257944791487,433.62
2106,2106,3/2/2021,14:19:10:897,455.12,30.51,641.13,0.5479999999999999,931.047,627.7473244813681,433.62
2107,2107,3/2/2021,14:19:10:959,455.62,30.51,612.83,0.5489999999999999,931.047,627.7699962886193,434.12
2108,2108,3/2/2021,14:19:11:69,455.12,30.49,632.33,0.5479999999999999,931.047,627.7938064193161,434.12
2109,2109,3/2/2021,14:19:11:178,455.12,30.53,625.03,0.5489999999999999,931.047,627.818751118886,434.12
2110,2110,3/2/2021,14:19:11:287,455.12,30.51,633.23,0.5479999999999999,931.047,627.8448263875017,434.12
2111,2111,3/2/2021,14:19:11:396,456.12,30.49,619.53,0.5489999999999999,931.047,627.8720282220994,434.62
2112,2112,3/2/2021,14:19:11:506,458.12,30.55,655.23,0.5489999999999999,930.897,627.9003528129625,433.62
2113,2113,3/2/2021,14:19:11:646,456.12,30.48,629.83,0.5489999999999999,931.047,627.9297971365908,434.62
2114,2114,3/2/2021,14:19:11:725,454.72,30.48,627.73,0.5489999999999999,931.047,627.96035957987,434.12
2115,2115,3/2/2021,14:19:11:834,454.72,30.57,618.33,0.5489999999999999,931.047,627.9920395311098,434.12
2116,2116,3/2/2021,14:19:11:943,455.12,30.49,620.73,0.5489999999999999,931.047,628.0248362566838,434.12
2117,2117,3/2/2021,14:19:12:53,454.72,30.59,623.43,0.5489999999999999,931.047,628.0587481296863,433.62
2118,2118,3/2/2021,14:19:12:162,455.62,30.44,613.13,0.5489999999999999,931.047,628.093772380795,434.12
2119,2119,3/2/2021,14:19:12:271,455.62,30.51,632.93,0.55,931.047,628.1299050437448,434.12
2120,2120,3/2/2021,14:19:12:396,454.72,30.46,615.83,0.5489999999999999,931.047,628.1671410826236,434.12
2121,2121,3/2/2021,14:19:12:490,455.12,30.42,633.53,0.5489999999999999,931.047,628.2054746773825,434.62
2122,2122,3/2/2021,14:19:12:646,456.12,30.49,616.13,0.5489999999999999,931.047,628.2448994117775,434.12
2123,2123,3/2/2021,14:19:12:709,455.12,30.57,636.63,0.5489999999999999,931.047,628.2854083509567,434.62
2124,2124,3/2/2021,14:19:12:818,455.12,30.51,615.53,0.5489999999999999,931.047,628.3269941355996,434.62
2125,2125,3/2/2021,14:19:12:928,455.12,30.48,616.13,0.55,931.047,628.3696488506034,434.12
2126,2126,3/2/2021,14:19:13:37,454.72,30.46,622.23,0.55,931.047,628.4133634922198,434.62
2127,2127,3/2/2021,14:19:13:146,455.62,30.38,618.63,0.55,931.047,628.4581275727518,434.62
2128,2128,3/2/2021,14:19:13:256,454.72,30.49,615.23,0.55,931.047,628.503929114659,435.12
2129,2129,3/2/2021,14:19:13:396,455.62,30.48,616.43,0.55,931.047,628.5507545549714,434.12
2130,2130,3/2/2021,14:19:13:474,455.62,30.49,615.23,0.55,931.047,628.5985884911557,434.12
2131,2131,3/2/2021,14:19:13:584,455.12,30.49,636.03,0.55,931.047,628.6474137327722,434.12
2132,2132,3/2/2021,14:19:13:693,457.12,30.53,633.53,0.55,931.047,628.6972120307905,434.12
2133,2133,3/2/2021,14:19:13:802,455.12,30.51,619.23,0.55,931.047,628.747965023181,434.12
2134,2134,3/2/2021,14:19:13:912,455.12,30.44,636.93,0.55,931.047,628.7996544976138,434.12
2135,2135,3/2/2021,14:19:14:21,454.72,30.57,616.13,0.55,931.047,628.852262137529,434.62
2136,2136,3/2/2021,14:19:14:146,454.72,30.48,628.33,0.55,931.047,628.9057692729788,434.62
2137,2137,3/2/2021,14:19:14:240,455.62,30.4,617.03,0.55,931.047,628.9601565693463,433.62
2138,2138,3/2/2021,14:19:14:396,455.12,30.46,613.13,0.5489999999999999,931.047,629.0154036116434,434.12
2139,2139,3/2/2021,14:19:14:458,457.12,30.49,616.13,0.55,931.047,629.0714883804565,434.62
2140,2140,3/2/2021,14:19:14:568,454.72,30.53,650.63,0.5489999999999999,931.047,629.1283871458583,434.62
2141,2141,3/2/2021,14:19:14:677,455.12,30.44,632.33,0.5489999999999999,931.047,629.1860755486002,434.12
2142,2142,3/2/2021,14:19:14:787,455.12,30.49,653.33,0.5489999999999999,931.047,629.2445301937213,434.12
2143,2143,3/2/2021,14:19:14:896,455.12,30.51,626.83,0.5489999999999999,931.047,629.3037295140729,434.12
2144,2144,3/2/2021,14:19:15:5,454.72,30.55,655.53,0.5489999999999999,930.897,629.3636538594988,434.12
2145,2145,3/2/2021,14:19:15:146,456.62,30.46,616.43,0.5489999999999999,931.047,629.4242853143728,434.12
2146,2146,3/2/2021,14:19:15:224,454.72,30.48,616.73,0.5489999999999999,931.197,629.4856070103517,434.12
2147,2147,3/2/2021,14:19:15:333,455.62,30.48,629.83,0.5489999999999999,931.047,629.5476018182541,434.12
2148,2148,3/2/2021,14:19:15:442,454.72,30.53,626.53,0.5489999999999999,931.197,629.6102515828728,434.12
2149,2149,3/2/2021,14:19:15:552,455.12,30.44,621.33,0.5489999999999999,931.047,629.6735373326014,436.12
2150,2150,3/2/2021,14:19:15:661,454.72,30.51,617.93,0.5489999999999999,931.047,629.7374393551602,434.62
2151,2151,3/2/2021,14:19:15:771,455.12,30.48,632.93,0.5489999999999999,931.047,629.8019368934902,434.62
2152,2152,3/2/2021,14:19:15:895,456.12,30.46,630.53,0.55,931.197,629.8670082645694,434.12
2153,2153,3/2/2021,14:19:15:989,454.72,30.44,654.33,0.5489999999999999,931.047,629.932631689404,434.12
2154,2154,3/2/2021,14:19:16:145,455.12,30.46,632.03,0.55,931.197,629.9987864151067,434.62
2155,2155,3/2/2021,14:19:16:208,454.72,30.48,654.93,0.5489999999999999,931.047,630.0654535102776,434.62
2156,2156,3/2/2021,14:19:16:317,455.12,30.48,631.13,0.55,931.047,630.1326161182444,434.12
2157,2157,3/2/2021,14:19:16:427,455.62,30.46,616.43,0.55,931.197,630.2002590737194,434.12
2158,2158,3/2/2021,14:19:16:536,455.12,30.48,630.53,0.55,931.047,630.2683677294127,434.12
2159,2159,3/2/2021,14:19:16:645,454.72,30.44,634.13,0.55,931.047,630.3369269566964,435.62
2160,2160,3/2/2021,14:19:16:755,455.12,30.49,625.03,0.55,931.197,630.4059212067,434.12
2161,2161,3/2/2021,14:19:16:911,455.62,30.46,651.23,0.55,931.047,630.4753350219032,434.62
2162,2162,3/2/2021,14:19:16:973,455.62,30.59,633.53,0.55,931.047,630.5451536253775,434.12
2163,2163,3/2/2021,14:19:17:145,455.12,30.48,612.13,0.55,931.197,630.6153632266344,434.12
2164,2164,3/2/2021,14:19:17:208,455.12,30.49,648.53,0.5489999999999999,931.047,630.6859504233271,434.62
2165,2165,3/2/2021,14:19:17:317,455.62,30.51,612.13,0.5489999999999999,931.047,630.7569015625536,434.12
2166,2166,3/2/2021,14:19:17:442,455.62,30.49,632.63,0.5489999999999999,931.197,630.8282026313705,434.12
2167,2167,3/2/2021,14:19:17:536,455.12,30.53,631.73,0.55,931.047,630.8998391167515,434.62
2168,2168,3/2/2021,14:19:17:677,455.12,30.48,632.33,0.5489999999999999,931.047,630.9717961006138,434.62
2169,2169,3/2/2021,14:19:17:755,455.12,30.55,630.83,0.5489999999999999,931.047,631.0440586528722,434.62
2170,2170,3/2/2021,14:19:17:864,455.12,30.55,630.83,0.5489999999999999,931.047,631.1166119627612,434.12
2171,2171,3/2/2021,14:19:17:973,455.62,30.49,636.63,0.55,931.047,631.1894413107382,434.12
2172,2172,3/2/2021,14:19:18:83,454.72,30.49,635.33,0.55,931.047,631.2625322193859,434.12
2173,2173,3/2/2021,14:19:18:207,455.12,30.48,636.93,0.55,931.047,631.3358707341306,434.12
2174,2174,3/2/2021,14:19:18:317,455.62,30.53,632.63,0.55,931.047,631.4094435838979,434.12
2175,2175,3/2/2021,14:19:18:442,455.62,30.51,632.03,0.5489999999999999,931.047,631.4832380948036,434.62
2176,2176,3/2/2021,14:19:18:551,455.12,30.57,612.13,0.5489999999999999,931.047,631.5572417555525,435.62
2177,2177,3/2/2021,14:19:18:692,454.72,30.53,652.13,0.5489999999999999,931.047,631.6314416273664,434.62
2178,2178,3/2/2021,14:19:18:770,456.62,30.49,646.03,0.5489999999999999,931.047,631.7058246058257,436.12
2179,2179,3/2/2021,14:19:18:879,455.62,30.57,611.53,0.5489999999999999,931.197,631.7803784018157,434.12
2180,2180,3/2/2021,14:19:18:989,455.12,30.53,636.63,0.5489999999999999,931.047,631.8550914373443,434.12
2181,2181,3/2/2021,14:19:19:98,456.12,30.49,632.63,0.5489999999999999,931.197,631.9299518992264,434.12
2182,2182,3/2/2021,14:19:19:207,455.12,30.53,635.63,0.5489999999999999,931.047,632.0049476633791,434.12
2183,2183,3/2/2021,14:19:19:317,454.72,30.51,622.53,0.5489999999999999,931.197,632.0800666844184,434.12
2184,2184,3/2/2021,14:19:19:441,455.12,30.4,618.63,0.5489999999999999,931.047,632.1552966965938,434.12
2185,2185,3/2/2021,14:19:19:535,455.12,30.46,632.33,0.5489999999999999,931.047,632.2306244887318,434.12
2186,2186,3/2/2021,14:19:19:691,454.22,30.49,637.83,0.5489999999999999,931.047,632.3060357694247,434.12
2187,2187,3/2/2021,14:19:19:754,455.62,30.49,648.53,0.5489999999999999,931.047,632.381516003184,434.62
2188,2188,3/2/2021,14:19:19:863,455.12,30.48,632.33,0.5489999999999999,931.197,632.4570514856391,435.62
2189,2189,3/2/2021,14:19:19:973,455.12,30.53,645.43,0.5489999999999999,931.047,632.5326298058358,434.12
2190,2190,3/2/2021,14:19:20:82,455.62,30.51,628.93,0.5489999999999999,931.197,632.6082397064565,434.62
2191,2191,3/2/2021,14:19:20:191,455.12,30.49,650.63,0.5489999999999999,931.047,632.6838708771385,434.12
2192,2192,3/2/2021,14:19:20:301,455.62,30.49,621.93,0.5489999999999999,931.197,632.7595138963362,434.62
2193,2193,3/2/2021,14:19:20:441,455.12,30.48,629.53,0.5489999999999999,931.047,632.8351599252709,434.12
2194,2194,3/2/2021,14:19:20:520,455.62,30.59,632.63,0.5489999999999999,931.047,632.9108000231231,434.12
2195,2195,3/2/2021,14:19:20:629,454.72,30.53,632.93,0.5489999999999999,931.047,632.9864247927769,434.62
2196,2196,3/2/2021,14:19:20:727,455.62,30.53,632.33,0.5489999999999999,931.047,633.0620245745213,434.12
2197,2197,3/2/2021,14:19:20:836,455.12,30.63,651.23,0.5489999999999999,931.047,633.1375898109318,435.12
2198,2198,3/2/2021,14:19:20:945,455.12,30.51,632.03,0.5489999999999999,931.047,633.2131115967045,434.12
2199,2199,3/2/2021,14:19:21:55,455.12,30.53,632.33,0.5489999999999999,931.197,633.288582009116,435.12
2200,2200,3/2/2021,14:19:21:179,455.62,30.51,612.53,0.55,931.047,633.3639935176777,435.12
2201,2201,3/2/2021,14:19:21:273,458.12,30.51,647.23,0.5489999999999999,931.047,633.4393379825851,434.12
