,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5148,5148,15/3/2021,14:19:52:209,247.11,31.81,361.62,0.551,935.597,374.5565228238836,247.11
5149,5149,15/3/2021,14:19:52:365,246.61,31.92,370.42,0.551,935.447,374.4816899420858,248.11
5150,5150,15/3/2021,14:19:52:423,247.11,31.86,373.82,0.552,935.447,374.40784278705286,248.51
5151,5151,15/3/2021,14:19:52:536,246.61,31.9,378.72,0.552,935.447,374.33500182973916,247.61
5152,5152,15/3/2021,14:19:52:644,247.11,31.83,375.62,0.552,935.447,374.26318714953584,248.11
5153,5153,15/3/2021,14:19:52:753,247.11,31.77,378.02,0.551,935.447,374.1924196521797,248.51
5154,5154,15/3/2021,14:19:52:870,247.11,31.9,360.72,0.552,935.447,374.12272100877686,248.11
5155,5155,15/3/2021,14:19:52:973,247.11,31.84,360.02,0.552,935.447,374.05411190207434,248.11
5156,5156,15/3/2021,14:19:53:137,246.61,31.86,393.62,0.551,935.447,373.98661017303306,248.51
5157,5157,15/3/2021,14:19:53:189,246.11,31.86,361.62,0.551,935.447,373.9202317420168,248.51
5158,5158,15/3/2021,14:19:53:304,246.61,31.86,376.82,0.551,935.447,373.8549925867977,248.51
5159,5159,15/3/2021,14:19:53:423,247.11,31.79,375.62,0.551,935.447,373.7909088095086,248.11
5160,5160,15/3/2021,14:19:53:517,246.61,31.88,396.12,0.552,935.447,373.7279970205574,248.11
5161,5161,15/3/2021,14:19:53:651,247.11,31.86,374.12,0.552,935.447,373.66627668074995,248.51
5162,5162,15/3/2021,14:19:53:737,247.11,31.86,396.42,0.552,935.597,373.60577204886687,248.11
5163,5163,15/3/2021,14:19:53:876,246.61,31.84,378.02,0.552,935.447,373.5465127652392,248.11
5164,5164,15/3/2021,14:19:53:956,247.11,31.88,378.72,0.552,935.447,373.48853369209746,248.11
5165,5165,15/3/2021,14:19:54:155,246.61,31.9,360.02,0.552,935.597,373.43187326517057,248.51
5166,5166,15/3/2021,14:19:54:205,246.61,31.79,375.32,0.552,935.447,373.3765704982522,248.11
5167,5167,15/3/2021,14:19:54:282,246.61,31.81,360.72,0.552,935.447,373.3226627071657,248.51
5168,5168,15/3/2021,14:19:54:392,246.61,31.88,363.12,0.5529999999999999,935.447,373.2701844491729,248.11
5169,5169,15/3/2021,14:19:54:503,246.61,31.86,376.82,0.5539999999999999,935.447,373.2191669294652,248.11
5170,5170,15/3/2021,14:19:54:626,246.61,31.81,375.32,0.557,935.447,373.1696387222773,248.11
5171,5171,15/3/2021,14:19:54:724,246.11,31.79,379.92,0.5579999999999999,935.297,373.1216279426732,246.11
5172,5172,15/3/2021,14:19:54:861,248.11,31.84,375.32,0.5579999999999999,935.297,373.07516402647684,247.61
5173,5173,15/3/2021,14:19:54:944,246.11,31.83,375.62,0.557,935.147,373.03027823959707,248.51
5174,5174,15/3/2021,14:19:55:50,247.11,31.84,359.72,0.555,935.147,372.9870029790972,248.11
5175,5175,15/3/2021,14:19:55:158,248.11,31.83,360.32,0.5529999999999999,935.147,372.94536966756783,248.11
5176,5176,15/3/2021,14:19:55:273,246.61,31.75,360.02,0.552,935.297,372.905406031656,248.11
5177,5177,15/3/2021,14:19:55:376,246.11,31.86,373.22,0.552,935.297,372.86713476881926,247.61
5178,5178,15/3/2021,14:19:55:486,246.61,31.79,361.32,0.552,935.297,372.83057429111307,245.11
5179,5179,15/3/2021,14:19:55:613,246.61,31.86,359.72,0.551,935.297,372.7957395759261,248.51
5180,5180,15/3/2021,14:19:55:706,246.61,32.0,376.52,0.551,935.297,372.7626419416156,248.51
5181,5181,15/3/2021,14:19:55:865,246.61,31.81,370.42,0.551,935.297,372.7312895480256,248.11
5182,5182,15/3/2021,14:19:55:927,246.61,31.88,374.12,0.551,935.447,372.7016891633012,248.51
5183,5183,15/3/2021,14:19:56:37,246.61,31.77,395.42,0.551,935.447,372.6738480234536,247.61
5184,5184,15/3/2021,14:19:56:148,246.61,31.84,376.22,0.551,935.447,372.6477761305004,248.51
5185,5185,15/3/2021,14:19:56:250,246.11,31.86,360.32,0.551,935.447,372.6234875066594,247.61
5186,5186,15/3/2021,14:19:56:360,246.61,31.81,380.52,0.551,935.447,372.60099823043083,247.61
5187,5187,15/3/2021,14:19:56:471,246.61,31.88,360.02,0.551,935.447,372.5803238794285,248.11
5188,5188,15/3/2021,14:19:56:610,247.11,31.84,360.72,0.551,935.447,372.56147832451904,247.61
5189,5189,15/3/2021,14:19:56:690,246.61,31.86,362.52,0.551,935.447,372.54447222266487,247.11
5190,5190,15/3/2021,14:19:56:798,246.61,31.86,364.62,0.551,935.447,372.5293116563403,249.51
5191,5191,15/3/2021,14:19:56:909,246.61,31.9,366.82,0.551,935.447,372.515998246125,248.51
5192,5192,15/3/2021,14:19:57:16,246.61,31.88,378.42,0.551,935.447,372.5045303169449,246.11
5193,5193,15/3/2021,14:19:57:126,246.61,31.83,373.52,0.551,935.447,372.4949047437892,247.61
5194,5194,15/3/2021,14:19:57:236,246.61,31.83,378.42,0.551,935.447,372.4871188221023,247.11
5195,5195,15/3/2021,14:19:57:404,246.61,31.88,375.62,0.552,935.447,372.48117129261874,248.11
5196,5196,15/3/2021,14:19:57:462,246.61,31.88,360.32,0.552,935.447,372.4770622003276,248.11
5197,5197,15/3/2021,14:19:57:636,246.11,31.83,378.72,0.551,935.447,372.4747916244197,247.61
5198,5198,15/3/2021,14:19:57:685,246.11,31.92,359.72,0.551,935.447,372.47435844708417,247.61
5199,5199,15/3/2021,14:19:57:783,244.61,31.88,360.72,0.551,935.447,372.47575954383393,247.11
5200,5200,15/3/2021,14:19:57:897,246.61,31.86,366.82,0.551,935.447,372.4789884911079,248.11
5201,5201,15/3/2021,14:19:58:4,246.61,31.94,377.12,0.551,935.447,372.48403508658447,247.61
5202,5202,15/3/2021,14:19:58:116,246.61,31.84,378.72,0.551,935.447,372.4908871732241,248.11
5203,5203,15/3/2021,14:19:58:221,246.61,31.96,397.02,0.551,935.447,372.4995338089402,248.51
5204,5204,15/3/2021,14:19:58:365,247.11,31.98,376.82,0.551,935.447,372.5099683787577,249.01
5205,5205,15/3/2021,14:19:58:440,247.11,31.94,397.92,0.551,935.447,372.5221904844294,248.11
5206,5206,15/3/2021,14:19:58:553,246.61,31.83,360.72,0.551,935.447,372.5362059623806,247.61
5207,5207,15/3/2021,14:19:58:658,247.11,31.84,362.22,0.551,935.447,372.552024519748,247.11
5208,5208,15/3/2021,14:19:58:767,246.61,31.9,361.62,0.551,935.447,372.5696553740217,248.11
5209,5209,15/3/2021,14:19:58:877,247.11,31.83,360.72,0.551,935.447,372.589103787613,248.11
5210,5210,15/3/2021,14:19:58:993,246.61,32.29,370.72,0.551,935.447,372.6103702548214,248.11
5211,5211,15/3/2021,14:19:59:114,246.61,31.98,360.72,0.552,935.447,372.6334511648216,248.11
5212,5212,15/3/2021,14:19:59:205,246.61,31.79,377.12,0.5529999999999999,935.447,372.6583397047721,249.01
5213,5213,15/3/2021,14:19:59:368,246.61,31.9,357.32,0.555,935.447,372.6850265551728,248.11
5214,5214,15/3/2021,14:19:59:425,246.61,31.88,379.62,0.5539999999999999,935.297,372.7135002045616,248.11
5215,5215,15/3/2021,14:19:59:536,247.61,31.9,360.32,0.5539999999999999,935.297,372.7437471273348,247.61
5216,5216,15/3/2021,14:19:59:661,246.61,31.9,358.82,0.5529999999999999,935.297,372.7757515525682,247.61
5217,5217,15/3/2021,14:19:59:754,246.61,31.92,360.32,0.552,935.297,372.8094940074742,248.11
5218,5218,15/3/2021,14:19:59:878,248.11,31.9,361.62,0.551,935.297,372.84494969848686,247.61
5219,5219,15/3/2021,14:19:59:972,246.61,31.84,374.72,0.551,935.297,372.8820885526567,248.11
5220,5220,15/3/2021,14:20:0:123,246.61,31.83,391.52,0.551,935.297,372.92087751180435,247.61
5221,5221,15/3/2021,14:20:0:190,246.61,31.96,370.42,0.551,935.447,372.96128424039523,247.61
5222,5222,15/3/2021,14:20:0:302,246.61,31.86,396.42,0.55,935.297,373.00327983203766,248.11
5223,5223,15/3/2021,14:20:0:428,246.61,31.84,376.52,0.551,935.447,373.0468398626574,248.51
5224,5224,15/3/2021,14:20:0:517,247.11,31.9,379.02,0.551,935.447,373.09194469176765,249.01
5225,5225,15/3/2021,14:20:0:633,247.11,31.86,361.92,0.551,935.447,373.13857820681847,248.11
5226,5226,15/3/2021,14:20:0:739,246.61,31.92,395.82,0.551,935.447,373.1867257306244,247.61
5227,5227,15/3/2021,14:20:0:860,246.11,31.86,359.12,0.5529999999999999,935.447,373.2363736147065,248.11
5228,5228,15/3/2021,14:20:0:959,245.11,31.9,360.72,0.5539999999999999,935.447,373.2875089991928,249.01
5229,5229,15/3/2021,14:20:1:112,246.61,31.96,359.12,0.5529999999999999,935.447,373.3401170435416,247.11
5230,5230,15/3/2021,14:20:1:175,246.61,31.83,374.72,0.5529999999999999,935.447,373.39417823596153,248.11
5231,5231,15/3/2021,14:20:1:285,248.11,31.81,374.12,0.552,935.447,373.4496689903406,248.11
5232,5232,15/3/2021,14:20:1:403,246.61,31.86,378.72,0.552,935.447,373.5065642012512,248.11
5233,5233,15/3/2021,14:20:1:512,247.11,31.94,378.72,0.552,935.447,373.564839361772,248.11
5234,5234,15/3/2021,14:20:1:622,246.11,31.98,385.72,0.552,935.447,373.62447189264543,247.61
5235,5235,15/3/2021,14:20:1:747,247.11,31.9,357.32,0.552,935.447,373.6854416090784,247.61
5236,5236,15/3/2021,14:20:1:871,248.11,31.88,358.82,0.552,935.447,373.7477288370156,247.61
5237,5237,15/3/2021,14:20:1:985,248.11,31.9,376.22,0.552,935.447,373.8113110122756,248.11
5238,5238,15/3/2021,14:20:2:117,247.11,31.92,359.42,0.552,935.447,373.8761613823892,247.61
5239,5239,15/3/2021,14:20:2:207,246.61,31.86,388.72,0.551,935.447,373.9422502278436,248.11
5240,5240,15/3/2021,14:20:2:366,246.61,31.9,374.42,0.551,935.447,374.009546907628,247.61
5241,5241,15/3/2021,14:20:2:425,247.61,31.92,394.52,0.551,935.447,374.0780223492582,247.61
5242,5242,15/3/2021,14:20:2:538,246.61,31.88,371.32,0.551,935.447,374.14765105352967,248.11
5243,5243,15/3/2021,14:20:2:650,246.61,31.96,367.42,0.551,935.447,374.2184109500812,247.61
5244,5244,15/3/2021,14:20:2:754,247.11,31.86,376.82,0.551,935.447,374.2902811179539,248.11
5245,5245,15/3/2021,14:20:2:865,247.11,31.94,359.72,0.551,935.447,374.36323961052034,248.11
5246,5246,15/3/2021,14:20:2:976,250.51,31.9,358.22,0.552,935.447,374.43726194037873,248.51
5247,5247,15/3/2021,14:20:3:116,247.11,31.84,367.72,0.552,935.447,374.5123191924173,247.61
5248,5248,15/3/2021,14:20:3:198,247.11,31.94,376.52,0.552,935.447,374.5883773893061,247.61
5249,5249,15/3/2021,14:20:3:301,247.61,31.83,361.32,0.5529999999999999,935.447,374.66539898533136,247.61
5250,5250,15/3/2021,14:20:3:410,246.61,31.88,376.22,0.555,935.447,374.7433440621405,248.11
5251,5251,15/3/2021,14:20:3:520,246.61,31.88,381.12,0.556,935.447,374.8221708040522,247.61
5252,5252,15/3/2021,14:20:3:627,246.61,31.94,394.52,0.557,935.297,374.9018374582987,247.11
5253,5253,15/3/2021,14:20:3:735,246.61,31.84,369.82,0.556,935.297,374.9823052104537,247.61
5254,5254,15/3/2021,14:20:3:860,247.11,31.9,368.02,0.555,935.297,375.0635385536619,247.11
5255,5255,15/3/2021,14:20:3:956,246.61,31.92,375.92,0.5539999999999999,935.147,375.1455027293266,247.11
5256,5256,15/3/2021,14:20:4:115,246.11,31.94,361.62,0.5529999999999999,935.447,375.2281614537477,247.61
5257,5257,15/3/2021,14:20:4:175,247.11,31.92,375.92,0.552,935.297,375.3114761042651,247.61
5258,5258,15/3/2021,14:20:4:286,247.61,31.94,375.62,0.552,935.447,375.3954057072911,248.11
5259,5259,15/3/2021,14:20:4:393,248.51,31.92,375.32,0.552,935.447,375.4799078926539,248.11
5260,5260,15/3/2021,14:20:4:507,244.61,31.94,378.42,0.552,935.447,375.5649400744365,248.11
5261,5261,15/3/2021,14:20:4:616,247.61,31.9,359.42,0.551,935.447,375.6504595458874,247.11
5262,5262,15/3/2021,14:20:4:722,246.61,31.94,380.82,0.551,935.447,375.73642237787726,247.61
5263,5263,15/3/2021,14:20:4:861,246.61,31.96,378.72,0.551,935.447,375.82278285854926,248.11
5264,5264,15/3/2021,14:20:4:945,246.61,31.88,396.42,0.551,935.447,375.90949529118507,250.01
5265,5265,15/3/2021,14:20:5:51,248.11,31.92,376.82,0.552,935.447,375.99651693708375,248.11
5266,5266,15/3/2021,14:20:5:160,246.61,31.86,376.82,0.552,935.447,376.08380913277466,247.11
5267,5267,15/3/2021,14:20:5:268,247.61,31.96,376.52,0.552,935.447,376.1713358559173,247.61
5268,5268,15/3/2021,14:20:5:383,246.61,31.92,376.22,0.552,935.447,376.2590619225769,248.11
5269,5269,15/3/2021,14:20:5:485,246.61,31.84,392.72,0.552,935.447,376.3469527746218,247.61
5270,5270,15/3/2021,14:20:5:611,247.11,31.83,376.22,0.552,935.447,376.4349757580492,247.61
5271,5271,15/3/2021,14:20:5:707,246.61,31.79,391.82,0.551,935.447,376.5231014182439,247.61
5272,5272,15/3/2021,14:20:5:861,246.61,31.9,375.02,0.552,935.447,376.6113038087228,247.61
5273,5273,15/3/2021,14:20:5:924,246.11,31.86,380.52,0.551,935.447,376.69955995227684,247.61
5274,5274,15/3/2021,14:20:6:34,247.11,31.88,359.42,0.552,935.447,376.7878482702688,248.51
5275,5275,15/3/2021,14:20:6:158,247.11,31.75,376.82,0.552,935.447,376.8761461161634,247.61
5276,5276,15/3/2021,14:20:6:254,246.11,31.83,375.92,0.552,935.447,376.9644282416371,247.11
5277,5277,15/3/2021,14:20:6:373,246.61,31.88,375.62,0.5529999999999999,935.447,377.0526673688185,247.11
5278,5278,15/3/2021,14:20:6:470,246.11,31.94,375.32,0.5539999999999999,935.447,377.1408353294627,247.61
5279,5279,15/3/2021,14:20:6:619,246.61,31.86,363.42,0.5579999999999999,935.447,377.2289029937565,248.51
5280,5280,15/3/2021,14:20:6:690,247.11,31.9,375.62,0.5579999999999999,935.297,377.3168391163263,248.11
5281,5281,15/3/2021,14:20:6:798,247.11,31.86,375.62,0.5579999999999999,935.297,377.4046096131551,249.01
5282,5282,15/3/2021,14:20:6:915,248.51,31.88,375.92,0.555,935.147,377.49217824737434,248.11
5283,5283,15/3/2021,14:20:7:21,247.11,31.92,359.42,0.5539999999999999,935.147,377.5795072017456,248.11
5284,5284,15/3/2021,14:20:7:135,246.61,31.77,375.92,0.5529999999999999,935.147,377.66655603265775,248.11
5285,5285,15/3/2021,14:20:7:241,247.11,31.94,378.72,0.552,935.147,377.75328080848533,247.61
5286,5286,15/3/2021,14:20:7:392,247.11,31.94,376.82,0.552,935.297,377.8396352776711,248.11
5287,5287,15/3/2021,14:20:7:458,246.61,31.83,376.82,0.552,935.297,377.9255724933359,248.11
5288,5288,15/3/2021,14:20:7:639,246.61,31.86,377.72,0.555,935.297,378.0110452616801,248.11
5289,5289,15/3/2021,14:20:7:688,246.61,31.84,376.52,0.555,935.297,378.0960060349874,248.11
5290,5290,15/3/2021,14:20:7:789,248.11,31.94,394.22,0.557,935.147,378.18040733775,248.11
5291,5291,15/3/2021,14:20:7:897,247.61,31.94,376.22,0.557,935.147,378.264203122787,247.61
5292,5292,15/3/2021,14:20:8:8,246.61,31.84,393.92,0.556,934.997,378.34735009360014,247.61
5293,5293,15/3/2021,14:20:8:128,246.61,31.98,394.82,0.555,934.997,378.4298086103118,247.61
5294,5294,15/3/2021,14:20:8:224,246.61,31.9,373.82,0.5539999999999999,935.147,378.5115436299131,247.11
5295,5295,15/3/2021,14:20:8:364,246.61,31.96,380.22,0.552,935.147,378.59252411895403,247.61
5296,5296,15/3/2021,14:20:8:438,247.11,31.83,367.12,0.552,935.297,378.6727204029465,248.51
5297,5297,15/3/2021,14:20:8:550,244.61,31.94,376.22,0.551,935.297,378.7521016351642,247.11
5298,5298,15/3/2021,14:20:8:661,246.61,31.81,375.62,0.551,935.447,378.8306346774466,247.11
5299,5299,15/3/2021,14:20:8:771,246.11,31.9,375.62,0.551,935.447,378.9082842399516,247.61
5300,5300,15/3/2021,14:20:8:876,246.61,31.92,375.92,0.551,935.447,378.9850134124714,247.61
5301,5301,15/3/2021,14:20:8:985,247.11,31.9,376.22,0.551,935.447,379.0607838616648,248.11
5302,5302,15/3/2021,14:20:9:110,246.61,31.92,394.82,0.551,935.447,379.1355563915391,247.11
5303,5303,15/3/2021,14:20:9:207,246.11,31.86,384.52,0.551,935.447,379.20929281113365,247.11
5304,5304,15/3/2021,14:20:9:365,246.61,31.83,385.42,0.551,935.447,379.2819579642313,248.51
5305,5305,15/3/2021,14:20:9:425,246.11,31.84,380.52,0.551,935.447,379.3535200247406,247.11
5306,5306,15/3/2021,14:20:9:536,248.11,31.84,361.62,0.551,935.597,379.4239488848551,247.61
5307,5307,15/3/2021,14:20:9:643,247.11,31.94,379.02,0.552,935.447,379.49321344954285,248.11
5308,5308,15/3/2021,14:20:9:754,246.11,31.81,395.42,0.551,935.447,379.5612802978442,247.11
5309,5309,15/3/2021,14:20:9:862,246.11,31.86,376.52,0.551,935.597,379.628115652717,247.61
5310,5310,15/3/2021,14:20:9:973,247.11,31.83,376.52,0.551,935.597,379.6936874336306,247.11
5311,5311,15/3/2021,14:20:10:110,246.61,31.98,393.62,0.551,935.597,379.75796484925337,247.61
5312,5312,15/3/2021,14:20:10:190,246.11,31.9,393.32,0.551,935.597,379.8209186200037,247.11
5313,5313,15/3/2021,14:20:10:299,246.11,31.86,390.92,0.551,935.447,379.8825232194457,247.61
5314,5314,15/3/2021,14:20:10:413,246.11,31.84,375.92,0.551,935.597,379.9427580362903,247.11
5315,5315,15/3/2021,14:20:10:518,246.11,31.9,358.22,0.551,935.597,380.0016051864678,247.11
5316,5316,15/3/2021,14:20:10:626,247.11,31.92,379.92,0.551,935.447,380.0590452622062,247.61
5317,5317,15/3/2021,14:20:10:737,246.11,31.84,360.32,0.551,935.597,380.1150544310258,247.61
5318,5318,15/3/2021,14:20:10:860,247.11,31.9,377.12,0.551,935.447,380.16960392213633,246.61
5319,5319,15/3/2021,14:20:10:955,247.11,31.86,376.22,0.551,935.447,380.22266050560546,247.11
5320,5320,15/3/2021,14:20:11:117,246.61,31.96,373.22,0.551,935.597,380.27418753061477,248.11
5321,5321,15/3/2021,14:20:11:174,246.11,31.94,393.62,0.551,935.447,380.3241463357296,247.61
5322,5322,15/3/2021,14:20:11:285,247.61,31.86,394.22,0.551,935.447,380.3724984195459,247.61
5323,5323,15/3/2021,14:20:11:406,246.61,31.88,380.52,0.551,935.447,380.4192082016522,247.61
5324,5324,15/3/2021,14:20:11:507,246.11,31.94,382.32,0.551,935.447,380.46424382842173,247.61
5325,5325,15/3/2021,14:20:11:612,246.61,31.88,392.12,0.552,935.447,380.5075759499491,247.61
5326,5326,15/3/2021,14:20:11:724,247.11,31.96,372.92,0.552,935.447,380.54917703632736,247.11
5327,5327,15/3/2021,14:20:11:862,246.61,31.92,381.72,0.552,935.597,380.5890209129631,246.61
5328,5328,15/3/2021,14:20:11:940,246.61,31.9,366.42,0.552,935.597,380.6270812025076,246.61
5329,5329,15/3/2021,14:20:12:50,246.61,31.92,377.12,0.551,935.447,380.6633294727837,248.11
5330,5330,15/3/2021,14:20:12:158,246.11,32.04,394.22,0.551,935.447,380.69773476882233,247.11
5331,5331,15/3/2021,14:20:12:270,246.61,31.86,380.22,0.552,935.447,380.73026547295893,247.61
5332,5332,15/3/2021,14:20:12:376,246.11,31.86,394.22,0.552,935.447,380.7608917865493,247.11
5333,5333,15/3/2021,14:20:12:485,247.11,31.84,394.22,0.552,935.447,380.78958716372085,246.61
5334,5334,15/3/2021,14:20:12:612,246.11,31.88,375.32,0.552,935.447,380.8163290401635,247.61
5335,5335,15/3/2021,14:20:12:706,246.61,31.92,377.42,0.552,935.447,380.84109792720926,247.61
5336,5336,15/3/2021,14:20:12:860,246.61,31.96,385.12,0.552,935.447,380.8638750384575,247.11
5337,5337,15/3/2021,14:20:12:926,246.61,31.88,379.62,0.5529999999999999,935.447,380.88464120988783,248.11
5338,5338,15/3/2021,14:20:13:35,248.51,31.88,393.32,0.555,935.447,380.90337766622406,246.61
5339,5339,15/3/2021,14:20:13:142,247.11,31.9,366.42,0.556,935.447,380.9200667995492,247.11
5340,5340,15/3/2021,14:20:13:251,247.11,31.86,395.42,0.555,935.297,380.93469185750513,247.11
5341,5341,15/3/2021,14:20:13:360,246.61,31.86,393.92,0.555,935.297,380.94723700375846,247.11
5342,5342,15/3/2021,14:20:13:475,248.51,31.83,393.62,0.556,935.297,380.9576894033326,246.61
5343,5343,15/3/2021,14:20:13:612,246.61,31.81,376.22,0.5589999999999999,935.147,380.9660409602203,246.61
5344,5344,15/3/2021,14:20:13:690,247.11,31.86,393.32,0.5589999999999999,934.997,380.9722874254055,247.61
5345,5345,15/3/2021,14:20:13:800,246.61,31.83,390.92,0.5589999999999999,934.997,380.9764272280397,247.61
5346,5346,15/3/2021,14:20:13:911,247.11,31.83,393.02,0.5579999999999999,934.847,380.9784621869391,247.11
5347,5347,15/3/2021,14:20:14:17,246.61,31.86,358.82,0.555,934.847,380.97839781484635,246.61
5348,5348,15/3/2021,14:20:14:131,247.11,31.83,394.22,0.5529999999999999,934.847,380.97624101294787,246.61
5349,5349,15/3/2021,14:20:14:240,247.11,31.84,360.32,0.552,934.997,380.9719974772106,246.61
5350,5350,15/3/2021,14:20:14:362,247.61,31.92,397.02,0.551,934.997,380.96567109841624,249.01
5351,5351,15/3/2021,14:20:14:454,248.11,31.88,394.82,0.551,934.997,380.9572653417175,246.61
5352,5352,15/3/2021,14:20:14:625,247.11,31.88,377.72,0.551,935.297,380.9467859168985,246.11
5353,5353,15/3/2021,14:20:14:673,246.61,31.83,393.92,0.551,935.147,380.93424212863727,246.61
5354,5354,15/3/2021,14:20:14:787,246.11,31.88,393.62,0.551,935.297,380.919646592124,246.61
5355,5355,15/3/2021,14:20:14:904,246.61,31.83,377.12,0.551,935.447,380.9030154910297,247.11
5356,5356,15/3/2021,14:20:15:2,246.11,31.83,359.12,0.551,935.447,380.884367504126,246.11
5357,5357,15/3/2021,14:20:15:126,246.61,31.88,378.72,0.551,935.447,380.86371994638193,246.11
5358,5358,15/3/2021,14:20:15:226,246.61,31.81,379.02,0.551,935.447,380.841086067506,248.11
5359,5359,15/3/2021,14:20:15:388,246.11,31.83,394.82,0.551,935.447,380.8164763680748,246.61
5360,5360,15/3/2021,14:20:15:439,246.11,31.75,357.62,0.552,935.447,380.7899011099439,246.61
5361,5361,15/3/2021,14:20:15:552,246.61,31.86,394.52,0.551,935.447,380.76137043228914,247.11
5362,5362,15/3/2021,14:20:15:665,246.11,31.86,379.02,0.551,935.447,380.7308935812974,246.11
5363,5363,15/3/2021,14:20:15:768,246.61,31.86,375.32,0.551,935.447,380.6984795665667,247.11
5364,5364,15/3/2021,14:20:15:876,246.11,31.83,393.92,0.551,935.447,380.6641377758695,247.11
5365,5365,15/3/2021,14:20:15:987,246.61,31.81,383.82,0.551,935.447,380.6278784717397,246.11
5366,5366,15/3/2021,14:20:16:126,246.61,31.84,378.42,0.551,935.447,380.58971381334055,246.11
5367,5367,15/3/2021,14:20:16:206,246.61,31.79,378.02,0.551,935.447,380.5496575355868,246.61
5368,5368,15/3/2021,14:20:16:387,246.61,31.9,397.92,0.551,935.447,380.50772394881517,246.61
5369,5369,15/3/2021,14:20:16:434,247.11,31.81,393.32,0.551,935.447,380.4639291163156,247.11
5370,5370,15/3/2021,14:20:16:532,248.11,31.79,394.52,0.551,935.447,380.41829357191773,246.61
5371,5371,15/3/2021,14:20:16:642,247.11,31.9,368.92,0.552,935.447,380.370843212917,247.61
5372,5372,15/3/2021,14:20:16:756,246.61,31.84,394.52,0.551,935.447,380.32160739038034,246.11
5373,5373,15/3/2021,14:20:16:862,246.11,31.84,393.62,0.551,935.447,380.2706174594838,246.11
5374,5374,15/3/2021,14:20:16:973,246.61,31.77,380.22,0.551,935.447,380.21790780529767,247.11
5375,5375,15/3/2021,14:20:17:110,246.11,31.81,392.72,0.551,935.447,380.1635167247985,247.11
5376,5376,15/3/2021,14:20:17:191,246.11,31.84,385.72,0.551,935.447,380.1074860142326,246.61
5377,5377,15/3/2021,14:20:17:300,246.61,31.86,389.62,0.552,935.447,380.049860891729,246.61
5378,5378,15/3/2021,14:20:17:409,246.61,31.88,386.62,0.555,935.447,379.9906902267941,246.61
5379,5379,15/3/2021,14:20:17:518,246.61,31.84,374.42,0.557,935.297,379.93002610439163,247.11
5380,5380,15/3/2021,14:20:17:629,246.61,31.88,379.02,0.556,935.297,379.867922332402,247.11
5381,5381,15/3/2021,14:20:17:738,246.61,31.77,357.62,0.555,935.297,379.8044320795266,247.11
5382,5382,15/3/2021,14:20:17:863,246.11,31.84,377.72,0.5539999999999999,935.147,379.7396053607746,247.61
5383,5383,15/3/2021,14:20:17:956,246.11,31.84,393.02,0.552,935.147,379.6734883150688,247.11
5384,5384,15/3/2021,14:20:18:117,246.61,31.84,375.62,0.551,935.297,379.6061255987221,246.11
5385,5385,15/3/2021,14:20:18:176,246.61,31.86,379.32,0.551,935.147,379.53756282202073,250.51
5386,5386,15/3/2021,14:20:18:282,246.61,31.84,382.02,0.551,935.297,379.4678464210241,247.11
5387,5387,15/3/2021,14:20:18:394,246.11,31.75,386.62,0.551,935.297,379.3970232152682,246.61
5388,5388,15/3/2021,14:20:18:501,246.61,31.81,358.82,0.551,935.447,379.32514055842796,246.61
5389,5389,15/3/2021,14:20:18:614,247.11,31.86,390.02,0.551,935.447,379.2522452961013,247.61
5390,5390,15/3/2021,14:20:18:721,246.61,31.79,358.82,0.551,935.447,379.17838232155515,247.11
5391,5391,15/3/2021,14:20:18:863,246.61,31.84,378.42,0.551,935.447,379.10359391145636,246.61
5392,5392,15/3/2021,14:20:18:941,246.11,31.73,357.92,0.551,935.447,379.0279188437747,246.61
5393,5393,15/3/2021,14:20:19:51,246.61,31.88,378.02,0.551,935.447,378.9513913573671,247.11
5394,5394,15/3/2021,14:20:19:162,248.51,31.86,378.72,0.551,935.447,378.874041336527,247.61
5395,5395,15/3/2021,14:20:19:266,246.11,31.83,379.32,0.551,935.447,378.795896091822,247.11
5396,5396,15/3/2021,14:20:19:380,246.11,31.83,379.92,0.551,935.447,378.71698229720863,246.61
5397,5397,15/3/2021,14:20:19:486,246.11,31.88,382.62,0.551,935.447,378.6373269212132,246.11
5398,5398,15/3/2021,14:20:19:614,247.11,31.92,392.72,0.551,935.447,378.55695804507593,247.61
5399,5399,15/3/2021,14:20:19:706,246.61,31.81,376.52,0.551,935.447,378.4759061291034,247.61
5400,5400,15/3/2021,14:20:19:871,246.61,31.83,376.82,0.551,935.447,378.3942042617092,246.11
5401,5401,15/3/2021,14:20:19:924,246.11,31.81,357.02,0.551,935.597,378.31188613538825,247.61
5402,5402,15/3/2021,14:20:20:32,246.11,31.84,392.72,0.551,935.447,378.22898335117446,246.61
5403,5403,15/3/2021,14:20:20:145,246.11,31.83,356.12,0.551,935.447,378.14552467361085,247.61
5404,5404,15/3/2021,14:20:20:253,246.11,31.73,377.42,0.551,935.447,378.0615363574739,247.11
5405,5405,15/3/2021,14:20:20:365,246.11,31.84,378.02,0.551,935.447,377.9770418794802,248.11
5406,5406,15/3/2021,14:20:20:475,246.11,31.88,374.42,0.551,935.447,377.8920624270796,247.61
5407,5407,15/3/2021,14:20:20:620,246.61,31.83,363.42,0.551,935.597,377.80661769645485,247.11
