,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
267,267,1/3/2021,11:19:2:956,301.32,31.9,456.82,0.5429999999999999,930.747,452.4555627364686,303.22
268,268,1/3/2021,11:19:3:34,300.82,31.9,463.52,0.544,930.747,452.2413499578131,303.22
269,269,1/3/2021,11:19:3:144,300.82,31.88,433.32,0.544,930.8969999999999,452.02264834240935,303.22
270,270,1/3/2021,11:19:3:253,301.82,31.9,463.52,0.544,930.747,451.8003905167837,303.22
271,271,1/3/2021,11:19:3:363,300.82,31.84,462.92,0.544,930.747,451.57550470470323,303.22
272,272,1/3/2021,11:19:3:472,300.82,31.96,443.12,0.544,930.747,451.3489619827269,303.22
273,273,1/3/2021,11:19:3:581,300.82,31.84,442.42,0.544,930.8969999999999,451.12178670733664,303.22
274,274,1/3/2021,11:19:3:706,301.32,31.83,446.42,0.544,930.8969999999999,450.8949724538717,303.22
275,275,1/3/2021,11:19:3:800,300.32,31.86,459.52,0.544,931.047,450.66943200609046,303.22
276,276,1/3/2021,11:19:3:971,301.82,31.88,454.02,0.545,931.347,450.44604799921797,303.22
277,277,1/3/2021,11:19:4:18,300.82,31.94,440.62,0.545,931.347,450.2257334921522,303.22
278,278,1/3/2021,11:19:4:128,301.82,31.92,421.72,0.545,931.497,450.009387555652,303.22
279,279,1/3/2021,11:19:4:237,301.32,31.84,458.02,0.546,931.6469999999999,449.79777327058065,303.22
280,280,1/3/2021,11:19:4:347,301.32,31.9,429.92,0.546,931.797,449.591467062578,303.22
281,281,1/3/2021,11:19:4:456,300.82,31.86,440.92,0.546,931.947,449.39088872522666,303.22
282,282,1/3/2021,11:19:4:565,301.32,31.86,440.02,0.547,932.097,449.1963054166832,303.22
283,283,1/3/2021,11:19:4:706,301.82,31.9,443.42,0.547,932.247,449.00782474147036,303.22
284,284,1/3/2021,11:19:4:784,300.82,31.86,457.72,0.547,932.3969999999999,448.8254352406202,303.22
285,285,1/3/2021,11:19:4:893,300.82,31.86,457.12,0.547,932.747,448.64909165466315,303.22
286,286,1/3/2021,11:19:5:3,301.82,31.88,454.02,0.547,932.8969999999999,448.4788084800309,303.22
287,287,1/3/2021,11:19:5:112,302.32,31.94,448.62,0.547,933.347,448.3147009555742,303.22
288,288,1/3/2021,11:19:5:221,301.82,31.84,438.22,0.5479999999999999,933.497,448.15694997216485,303.22
289,289,1/3/2021,11:19:5:331,303.72,31.92,442.12,0.5479999999999999,933.797,448.00572357884874,303.22
290,290,1/3/2021,11:19:5:456,301.82,31.88,458.32,0.5479999999999999,933.947,447.86112550526605,303.22
291,291,1/3/2021,11:19:5:549,301.82,31.86,440.62,0.5489999999999999,934.247,447.7232204421417,303.22
292,292,1/3/2021,11:19:5:705,301.82,31.92,441.22,0.5489999999999999,934.547,447.59206770438135,303.22
293,293,1/3/2021,11:19:5:768,302.32,31.84,442.12,0.5489999999999999,934.697,447.46769002499593,303.22
294,294,1/3/2021,11:19:5:877,301.32,31.92,442.42,0.5489999999999999,934.847,447.35002966162375,303.22
295,295,1/3/2021,11:19:5:987,301.82,31.94,455.62,0.5489999999999999,934.997,447.23895472719306,303.22
296,296,1/3/2021,11:19:6:96,301.82,31.88,453.42,0.55,935.1469999999999,447.13431623326386,303.22
297,297,1/3/2021,11:19:6:206,302.32,31.83,450.12,0.55,935.447,447.036017320431,303.22
298,298,1/3/2021,11:19:6:315,302.32,31.94,452.82,0.55,935.597,446.9440435680288,303.22
299,299,1/3/2021,11:19:6:471,301.32,31.92,439.42,0.55,935.797,446.85844697158086,303.22
300,300,1/3/2021,11:19:6:533,302.32,31.84,441.82,0.55,935.797,446.77929821893645,303.22
301,301,1/3/2021,11:19:6:643,302.82,31.94,418.02,0.55,935.947,446.7066030705529,303.22
302,302,1/3/2021,11:19:6:752,302.82,31.88,440.32,0.55,936.097,446.64019688884247,303.22
303,303,1/3/2021,11:19:6:862,304.22,31.84,455.02,0.55,936.097,446.5797041255103,303.22
304,304,1/3/2021,11:19:6:971,302.32,31.94,455.62,0.55,936.247,446.5246372882615,303.22
305,305,1/3/2021,11:19:7:80,302.32,31.92,455.02,0.55,936.247,446.4745494616102,303.22
306,306,1/3/2021,11:19:7:221,302.32,31.88,455.32,0.55,936.247,446.4291157355431,303.22
307,307,1/3/2021,11:19:7:299,304.22,31.88,449.52,0.55,936.247,446.38814267054335,303.22
308,308,1/3/2021,11:19:7:455,302.82,31.9,458.62,0.55,936.247,446.351555255379,303.22
309,309,1/3/2021,11:19:7:518,303.22,31.86,456.82,0.5489999999999999,936.247,446.3193979372609,303.22
310,310,1/3/2021,11:19:7:627,302.32,31.9,419.92,0.5489999999999999,936.247,446.29182309785375,303.22
311,311,1/3/2021,11:19:7:737,302.32,31.94,453.72,0.5489999999999999,936.097,446.26899986887616,303.22
312,312,1/3/2021,11:19:7:846,302.82,31.83,419.32,0.5489999999999999,936.247,446.25099878434304,303.22
313,313,1/3/2021,11:19:7:955,302.32,31.88,454.42,0.5489999999999999,935.947,446.23774424538215,303.22
314,314,1/3/2021,11:19:8:65,302.32,31.92,455.02,0.5489999999999999,935.947,446.2290468915187,303.22
315,315,1/3/2021,11:19:8:205,303.22,31.86,453.72,0.5489999999999999,935.797,446.2247090517436,303.22
316,316,1/3/2021,11:19:8:283,302.32,31.75,451.02,0.5489999999999999,935.797,446.22462407721616,303.22
317,317,1/3/2021,11:19:8:393,302.32,31.84,455.62,0.5489999999999999,935.797,446.2287993310567,303.22
318,318,1/3/2021,11:19:8:502,302.82,31.9,458.02,0.5489999999999999,935.597,446.23735618961473,303.22
319,319,1/3/2021,11:19:8:612,302.32,31.86,438.82,0.5489999999999999,935.447,446.2505357310639,303.22
320,320,1/3/2021,11:19:8:721,302.82,31.98,436.62,0.5489999999999999,935.447,446.26865090424553,303.22
321,321,1/3/2021,11:19:8:830,302.32,31.88,421.12,0.5489999999999999,935.297,446.2919641063163,303.22
322,322,1/3/2021,11:19:8:955,303.72,31.9,454.72,0.5479999999999999,935.1469999999999,446.32057375473335,303.22
323,323,1/3/2021,11:19:9:49,302.32,31.79,437.32,0.5479999999999999,935.1469999999999,446.35441002117005,303.22
324,324,1/3/2021,11:19:9:205,304.22,31.86,455.32,0.547,934.997,446.3933180725784,303.22
325,325,1/3/2021,11:19:9:267,302.82,31.86,448.22,0.547,934.847,446.4371349889623,303.22
326,326,1/3/2021,11:19:9:377,302.32,31.86,450.72,0.547,934.847,446.4857341221434,303.22
327,327,1/3/2021,11:19:9:502,302.82,31.94,421.72,0.547,934.847,446.5390175853338,303.22
328,328,1/3/2021,11:19:9:596,302.32,31.9,446.12,0.547,934.697,446.59683063801634,303.22
329,329,1/3/2021,11:19:9:705,303.22,31.83,457.72,0.547,934.547,446.6589004800268,303.22
330,330,1/3/2021,11:19:9:814,302.32,31.9,459.22,0.547,934.3969999999999,446.72491416158806,303.22
331,331,1/3/2021,11:19:9:955,302.82,31.9,440.62,0.547,934.3969999999999,446.7946401239348,303.22
332,332,1/3/2021,11:19:10:33,303.72,31.88,440.02,0.547,934.247,446.8679318527031,303.22
333,333,1/3/2021,11:19:10:142,302.82,31.88,437.92,0.547,934.247,446.94463071669713,303.22
334,334,1/3/2021,11:19:10:252,303.22,31.92,420.82,0.547,934.097,447.0244653372976,303.22
335,335,1/3/2021,11:19:10:361,302.82,31.9,452.52,0.547,933.947,447.1069818249009,303.22
336,336,1/3/2021,11:19:10:470,302.82,31.94,454.72,0.547,933.947,447.1915595080537,303.22
337,337,1/3/2021,11:19:10:580,303.22,31.9,447.32,0.546,933.947,447.2775277682107,303.22
338,338,1/3/2021,11:19:10:705,303.22,31.94,459.22,0.546,933.797,447.36426733428544,303.22
339,339,1/3/2021,11:19:10:799,303.22,31.88,457.42,0.546,933.797,447.45124981399107,303.22
340,340,1/3/2021,11:19:10:970,304.22,31.94,457.12,0.546,933.6469999999999,447.5380719454215,303.22
341,341,1/3/2021,11:19:11:17,303.72,31.88,458.62,0.546,933.6469999999999,447.6244832113285,303.22
342,342,1/3/2021,11:19:11:127,303.72,31.9,421.72,0.546,933.6469999999999,447.71035717569123,303.22
343,343,1/3/2021,11:19:11:236,304.22,31.9,460.22,0.546,933.497,447.7955895752195,303.22
344,344,1/3/2021,11:19:11:345,303.72,31.94,423.22,0.546,933.497,447.8800007107115,303.22
345,345,1/3/2021,11:19:11:454,304.22,31.92,455.92,0.545,933.347,447.96330446698374,303.22
346,346,1/3/2021,11:19:11:564,304.72,31.88,449.22,0.545,933.347,448.0451257249469,303.22
347,347,1/3/2021,11:19:11:704,304.22,31.88,460.82,0.545,933.347,448.1250688036634,303.22
348,348,1/3/2021,11:19:11:783,305.22,31.98,458.62,0.545,933.197,448.20281157800963,303.22
349,349,1/3/2021,11:19:11:892,305.22,31.9,459.82,0.545,933.197,448.2781704614233,303.22
350,350,1/3/2021,11:19:12:2,306.22,32.0,458.62,0.546,933.047,448.3511285528113,303.22
351,351,1/3/2021,11:19:12:111,305.22,31.92,442.42,0.546,933.047,448.4218237315301,303.22
352,352,1/3/2021,11:19:12:220,306.22,31.84,440.02,0.546,933.047,448.49047748595115,303.22
353,353,1/3/2021,11:19:12:330,306.22,31.9,442.42,0.546,933.047,448.5572884681868,303.22
354,354,1/3/2021,11:19:12:455,306.22,31.92,456.52,0.545,932.8969999999999,448.6223761174857,303.22
355,355,1/3/2021,11:19:12:549,308.62,31.88,423.22,0.546,932.8969999999999,448.68579102851487,303.22
356,356,1/3/2021,11:19:12:705,308.12,31.96,461.42,0.546,932.747,448.74751081401513,303.22
357,357,1/3/2021,11:19:12:767,307.62,31.86,458.92,0.546,932.747,448.80744818629324,303.22
358,358,1/3/2021,11:19:12:877,308.12,31.92,460.22,0.545,932.747,448.86554889752364,303.22
359,359,1/3/2021,11:19:12:986,308.12,31.83,458.62,0.545,932.3969999999999,448.921896242607,303.22
360,360,1/3/2021,11:19:13:96,309.12,31.92,457.72,0.545,932.3969999999999,448.97673814500564,303.22
361,361,1/3/2021,11:19:13:205,308.62,31.94,457.42,0.545,932.3969999999999,449.03047574142687,303.22
362,362,1/3/2021,11:19:13:314,309.62,31.94,444.02,0.545,932.3969999999999,449.0836380409711,303.22
363,363,1/3/2021,11:19:13:455,310.12,31.94,455.92,0.545,932.247,449.1368335817131,303.22
364,364,1/3/2021,11:19:13:533,310.12,31.96,432.72,0.545,932.247,449.1906929271373,303.22
365,365,1/3/2021,11:19:13:642,310.12,31.92,431.52,0.545,932.247,449.245793215018,303.22
366,366,1/3/2021,11:19:13:752,312.02,31.96,442.42,0.545,932.3969999999999,449.30256084800436,303.22
367,367,1/3/2021,11:19:13:861,311.12,31.67,460.82,0.544,932.247,449.36124517316614,303.22
368,368,1/3/2021,11:19:13:970,311.52,31.9,459.22,0.544,932.247,449.42202429993415,303.22
369,369,1/3/2021,11:19:14:80,313.02,32.0,458.02,0.544,932.247,449.4851458070383,303.22
370,370,1/3/2021,11:19:14:204,312.02,31.88,444.02,0.544,932.097,449.5509805104804,303.22
371,371,1/3/2021,11:19:14:298,314.02,31.81,458.02,0.544,932.247,449.6199851916956,303.22
372,372,1/3/2021,11:19:14:454,313.52,31.92,455.92,0.544,932.097,449.69266596546015,303.22
373,373,1/3/2021,11:19:14:517,313.52,31.94,457.42,0.544,932.097,449.76959660898,303.22
374,374,1/3/2021,11:19:14:626,315.02,31.88,421.72,0.545,932.097,449.85141713054793,303.22
375,375,1/3/2021,11:19:14:736,315.02,32.0,457.72,0.545,932.097,449.9387426345857,303.22
376,376,1/3/2021,11:19:14:845,315.02,31.88,423.22,0.545,932.097,450.0320637223629,303.22
377,377,1/3/2021,11:19:14:954,315.52,31.98,459.22,0.545,931.947,450.1317184976891,303.22
378,378,1/3/2021,11:19:15:64,315.92,32.1,458.02,0.545,931.947,450.23793412185563,303.22
379,379,1/3/2021,11:19:15:204,316.92,31.92,439.72,0.544,931.947,450.35091391805605,303.22
380,380,1/3/2021,11:19:15:282,315.92,31.94,458.32,0.544,931.797,450.470882237491,303.22
381,381,1/3/2021,11:19:15:392,317.92,32.0,456.82,0.545,931.947,450.5980771348342,303.22
382,382,1/3/2021,11:19:15:501,317.42,31.79,455.32,0.545,931.947,450.7327774627282,303.22
383,383,1/3/2021,11:19:15:611,317.92,31.96,424.12,0.545,931.947,450.87531054080233,303.22
384,384,1/3/2021,11:19:15:720,318.92,32.0,452.22,0.545,931.947,451.0259592437678,303.22
385,385,1/3/2021,11:19:15:829,318.92,31.96,440.92,0.545,931.797,451.18486847993563,303.22
386,386,1/3/2021,11:19:15:954,319.92,31.96,459.22,0.544,931.797,451.3520578598105,303.22
387,387,1/3/2021,11:19:16:48,319.92,31.81,421.12,0.545,931.947,451.52746652159414,303.22
388,388,1/3/2021,11:19:16:220,319.92,31.86,459.22,0.545,931.797,451.7109294544516,303.22
389,389,1/3/2021,11:19:16:266,321.32,31.94,458.02,0.545,931.797,451.90215964409714,303.22
390,390,1/3/2021,11:19:16:376,321.32,31.9,458.02,0.545,931.6469999999999,452.10083270287043,303.22
391,391,1/3/2021,11:19:16:485,320.82,31.9,454.02,0.545,931.797,452.3066844488871,303.22
392,392,1/3/2021,11:19:16:596,321.82,31.98,458.02,0.545,931.6469999999999,452.51952858305816,303.22
393,393,1/3/2021,11:19:16:711,321.82,31.98,461.42,0.545,931.6469999999999,452.73924782086647,303.22
394,394,1/3/2021,11:19:16:823,322.82,31.88,440.92,0.545,931.6469999999999,452.96579164455176,303.22
395,395,1/3/2021,11:19:16:964,323.32,31.88,462.02,0.545,931.6469999999999,453.19914507644586,303.22
396,396,1/3/2021,11:19:17:42,323.82,32.0,441.82,0.545,931.6469999999999,453.43928495828766,303.22
397,397,1/3/2021,11:19:17:151,324.22,31.88,439.42,0.545,931.6469999999999,453.68614197657087,303.22
398,398,1/3/2021,11:19:17:261,324.72,31.9,461.42,0.545,931.6469999999999,453.93955312122284,303.22
399,399,1/3/2021,11:19:17:370,324.72,31.9,462.62,0.545,931.6469999999999,454.19927256256716,303.22
400,400,1/3/2021,11:19:17:479,326.22,32.0,455.02,0.545,931.6469999999999,454.4650646505857,303.22
401,401,1/3/2021,11:19:17:589,326.22,31.96,459.82,0.545,931.6469999999999,454.73676540864767,303.22
402,402,1/3/2021,11:19:17:713,325.72,31.9,452.22,0.545,931.497,455.01427136416106,303.22
403,403,1/3/2021,11:19:17:807,326.22,31.92,444.62,0.546,931.6469999999999,455.2974978549049,303.22
404,404,1/3/2021,11:19:17:979,326.72,31.86,466.62,0.545,931.497,455.5863333431292,303.22
405,405,1/3/2021,11:19:18:26,326.22,31.96,446.42,0.546,931.6469999999999,455.8806316801321,303.22
406,406,1/3/2021,11:19:18:135,327.22,31.94,458.62,0.545,931.497,456.1802323743181,303.22
407,407,1/3/2021,11:19:18:245,328.22,31.88,461.42,0.545,931.6469999999999,456.4849665336664,303.22
408,408,1/3/2021,11:19:18:354,327.72,31.92,452.82,0.545,931.497,456.7946687728312,303.22
409,409,1/3/2021,11:19:18:479,327.22,31.79,454.42,0.545,931.497,457.10918474845994,303.22
410,410,1/3/2021,11:19:18:573,327.72,31.84,458.92,0.545,931.497,457.42834945324256,303.22
411,411,1/3/2021,11:19:18:713,327.22,31.9,451.02,0.545,931.497,457.75197070193457,303.22
412,412,1/3/2021,11:19:18:791,329.62,31.96,468.12,0.545,931.497,458.07983419832465,303.22
413,413,1/3/2021,11:19:18:901,327.72,31.84,471.12,0.545,931.497,458.4117410127449,303.22
414,414,1/3/2021,11:19:19:10,328.62,31.94,434.22,0.545,931.497,458.74755182086676,303.22
415,415,1/3/2021,11:19:19:120,328.22,31.84,459.22,0.545,931.497,459.0871387111148,303.22
416,416,1/3/2021,11:19:19:229,328.22,31.9,435.42,0.545,931.497,459.4302667042125,303.22
417,417,1/3/2021,11:19:19:338,328.62,31.86,465.32,0.544,931.347,459.77653003059424,303.22
418,418,1/3/2021,11:19:19:463,328.62,31.94,456.22,0.544,931.347,460.12537682021417,303.22
419,419,1/3/2021,11:19:19:557,328.62,31.84,457.12,0.544,931.347,460.4761755880649,303.22
420,420,1/3/2021,11:19:19:729,328.22,31.86,438.52,0.545,931.347,460.82823534978417,303.22
421,421,1/3/2021,11:19:19:775,328.22,31.86,465.92,0.545,931.497,461.18075323705483,303.22
422,422,1/3/2021,11:19:19:885,328.62,31.81,470.22,0.545,931.497,461.5328058884415,303.22
423,423,1/3/2021,11:19:19:994,328.62,31.79,474.22,0.545,931.347,461.8834532945218,303.22
424,424,1/3/2021,11:19:20:104,328.62,31.79,476.02,0.545,931.347,462.231864596298,303.22
425,425,1/3/2021,11:19:20:213,328.22,31.88,438.82,0.545,931.347,462.57735026888395,303.22
426,426,1/3/2021,11:19:20:322,328.62,31.77,463.22,0.545,931.347,462.91926568729417,303.22
427,427,1/3/2021,11:19:20:463,328.62,31.88,475.12,0.545,931.347,463.2569057641082,303.22
428,428,1/3/2021,11:19:20:542,327.22,31.77,472.72,0.545,931.347,463.58954312068465,303.22
429,429,1/3/2021,11:19:20:651,327.22,31.81,457.12,0.545,931.347,463.91652679839444,303.22
430,430,1/3/2021,11:19:20:760,328.62,31.92,463.22,0.545,931.347,464.23727834055666,303.22
431,431,1/3/2021,11:19:20:870,328.22,31.88,468.42,0.545,931.347,464.55122651354446,303.22
432,432,1/3/2021,11:19:20:979,327.72,31.86,473.02,0.545,931.347,464.85779957456117,303.22
433,433,1/3/2021,11:19:21:88,326.22,31.77,476.62,0.545,931.347,465.1564808497585,303.22
434,434,1/3/2021,11:19:21:213,327.22,31.75,473.62,0.544,931.347,465.44686823097726,303.22
435,435,1/3/2021,11:19:21:307,326.72,31.73,481.52,0.544,931.347,465.72870960550216,303.22
436,436,1/3/2021,11:19:21:463,327.22,31.86,463.52,0.544,931.347,466.0019125666994,303.22
437,437,1/3/2021,11:19:21:526,326.22,31.79,469.32,0.545,931.347,466.26651348618486,303.22
438,438,1/3/2021,11:19:21:635,325.22,31.83,463.82,0.545,931.347,466.522613069434,303.22
439,439,1/3/2021,11:19:21:744,326.22,31.79,461.42,0.545,931.347,466.77031984811464,303.22
440,440,1/3/2021,11:19:21:854,325.22,31.84,462.02,0.545,931.347,467.00971028883384,303.22
441,441,1/3/2021,11:19:21:963,324.72,31.75,467.82,0.545,931.347,467.2408030784837,303.22
442,442,1/3/2021,11:19:22:72,325.72,31.86,472.72,0.545,931.347,467.4635715793663,303.22
443,443,1/3/2021,11:19:22:213,324.22,31.83,446.72,0.545,931.347,467.67796792356825,303.22
444,444,1/3/2021,11:19:22:291,323.32,31.81,466.32,0.545,931.347,467.8838891051786,303.22
445,445,1/3/2021,11:19:22:400,323.82,31.86,484.62,0.545,931.347,468.08114057008834,303.22
446,446,1/3/2021,11:19:22:510,323.82,31.81,449.22,0.545,931.347,468.269487917406,303.22
447,447,1/3/2021,11:19:22:619,323.32,31.83,485.82,0.545,931.347,468.4487096143199,303.22
448,448,1/3/2021,11:19:22:728,323.32,31.73,448.22,0.545,931.347,468.61858352445597,303.22
449,449,1/3/2021,11:19:22:838,323.82,31.81,476.92,0.544,931.347,468.77885933821005,303.22
450,450,1/3/2021,11:19:22:963,322.32,31.83,469.62,0.544,931.347,468.9292489985074,303.22
451,451,1/3/2021,11:19:23:57,322.32,31.63,470.52,0.544,931.347,469.0694535605162,303.22
452,452,1/3/2021,11:19:23:228,322.32,31.79,488.22,0.544,931.347,469.1992141999045,303.22
453,453,1/3/2021,11:19:23:275,322.32,31.88,475.12,0.545,931.347,469.31837108517954,303.22
454,454,1/3/2021,11:19:23:385,321.82,31.69,479.42,0.545,931.347,469.4269144141821,303.22
455,455,1/3/2021,11:19:23:494,321.82,31.77,469.92,0.544,931.347,469.52498333490405,303.22
456,456,1/3/2021,11:19:23:603,320.82,31.79,470.22,0.544,931.347,469.61281879809815,303.22
457,457,1/3/2021,11:19:23:712,322.32,31.79,452.52,0.545,931.497,469.6906943340559,303.22
458,458,1/3/2021,11:19:23:822,320.32,31.75,478.52,0.544,931.347,469.75883986860987,303.22
459,459,1/3/2021,11:19:23:963,319.92,31.81,470.82,0.545,931.497,469.8174227542292,303.22
460,460,1/3/2021,11:19:24:41,319.92,31.79,478.82,0.544,931.497,469.86660786112054,303.22
461,461,1/3/2021,11:19:24:150,319.92,31.75,451.32,0.545,931.497,469.90660016333237,303.22
462,462,1/3/2021,11:19:24:259,320.32,31.79,473.62,0.545,931.497,469.9376005654788,303.22
463,463,1/3/2021,11:19:24:369,319.42,31.77,470.52,0.545,931.497,469.95975202168955,303.22
464,464,1/3/2021,11:19:24:478,318.92,31.79,471.12,0.544,931.497,469.9731585581626,303.22
465,465,1/3/2021,11:19:24:587,319.42,31.73,471.72,0.544,931.6469999999999,469.97792989135087,303.22
466,466,1/3/2021,11:19:24:728,318.92,31.77,462.02,0.544,931.6469999999999,469.97418726519567,303.22
467,467,1/3/2021,11:19:24:806,319.42,31.75,453.12,0.544,931.6469999999999,469.96201967901175,303.22
468,468,1/3/2021,11:19:24:962,317.92,31.77,472.72,0.544,931.6469999999999,469.941414498646,303.22
469,469,1/3/2021,11:19:25:25,318.42,31.73,480.32,0.544,931.6469999999999,469.91225218437415,303.22
470,470,1/3/2021,11:19:25:134,317.92,31.81,471.42,0.545,931.797,469.8743981033804,303.22
471,471,1/3/2021,11:19:25:244,316.92,31.65,486.72,0.544,931.797,469.8277954512697,303.22
472,472,1/3/2021,11:19:25:353,316.92,31.73,465.62,0.545,931.947,469.7725016394477,303.22
473,473,1/3/2021,11:19:25:462,316.92,31.75,469.02,0.545,931.947,469.708672245538,303.22
474,474,1/3/2021,11:19:25:572,317.42,31.81,471.42,0.545,931.947,469.6365050108375,303.22
475,475,1/3/2021,11:19:25:712,315.92,31.75,470.22,0.545,932.097,469.5562015273642,303.22
476,476,1/3/2021,11:19:25:791,316.92,31.75,455.02,0.545,931.947,469.4679555851373,303.22
477,477,1/3/2021,11:19:25:900,316.42,31.75,455.32,0.545,932.097,469.37190107097814,303.22
478,478,1/3/2021,11:19:26:9,315.92,31.63,469.02,0.546,932.247,469.2680365827781,303.22
479,479,1/3/2021,11:19:26:119,315.02,31.69,487.62,0.546,932.247,469.15623980345526,303.22
480,480,1/3/2021,11:19:26:228,315.52,31.79,469.92,0.546,932.247,469.0363909468969,303.22
481,481,1/3/2021,11:19:26:337,315.52,31.71,471.72,0.546,932.247,468.908469797528,303.22
482,482,1/3/2021,11:19:26:478,314.52,31.69,463.82,0.546,932.3969999999999,468.7725392438152,303.22
483,483,1/3/2021,11:19:26:556,314.52,31.73,467.22,0.546,932.3969999999999,468.628679388151,303.22
484,484,1/3/2021,11:19:26:712,314.52,31.79,465.02,0.546,932.747,468.4769443127159,303.22
485,485,1/3/2021,11:19:26:775,315.02,31.81,471.42,0.546,932.3969999999999,468.31735281472623,303.22
486,486,1/3/2021,11:19:26:884,315.02,31.79,472.42,0.546,932.747,468.1499094038841,303.22
487,487,1/3/2021,11:19:26:993,315.52,31.65,472.42,0.546,932.747,467.97464288172125,303.22
488,488,1/3/2021,11:19:27:103,314.02,31.73,472.72,0.546,932.747,467.79163792306696,303.22
489,489,1/3/2021,11:19:27:227,314.52,31.73,469.92,0.546,932.8969999999999,467.6010463938732,303.22
490,490,1/3/2021,11:19:27:321,314.02,31.75,488.52,0.545,932.8969999999999,467.40310015480276,303.22
491,491,1/3/2021,11:19:27:462,314.52,31.77,460.22,0.545,933.047,467.1981437826606,303.22
