,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Pressure_tmp
303,303,16/3/2021,11:6:0:470,240.71,31.0,370.12,0.551,939.147,242.21
304,304,16/3/2021,11:6:0:579,241.21,31.06,371.02,0.551,939.147,242.21
305,305,16/3/2021,11:6:0:688,241.21,31.06,370.72,0.551,939.297,242.21
306,306,16/3/2021,11:6:0:798,241.21,31.14,350.92,0.551,939.297,242.21
307,307,16/3/2021,11:6:0:938,241.21,31.0,368.02,0.551,939.297,242.21
308,308,16/3/2021,11:6:1:17,241.21,30.95,378.72,0.551,939.297,242.21
309,309,16/3/2021,11:6:1:126,241.21,30.95,366.42,0.551,939.447,242.21
310,310,16/3/2021,11:6:1:235,241.21,31.06,382.62,0.551,939.297,242.21
311,311,16/3/2021,11:6:1:345,240.21,31.02,347.82,0.551,939.447,242.21
312,312,16/3/2021,11:6:1:454,241.21,31.04,369.22,0.551,939.297,242.21
313,313,16/3/2021,11:6:1:564,241.21,31.06,369.82,0.551,939.297,242.21
314,314,16/3/2021,11:6:1:688,241.21,31.0,370.12,0.551,939.297,242.21
315,315,16/3/2021,11:6:1:782,242.71,31.04,370.42,0.551,939.147,242.21
316,316,16/3/2021,11:6:1:938,241.71,31.02,355.52,0.551,939.147,242.21
317,317,16/3/2021,11:6:2:1,241.21,31.0,362.82,0.551,939.147,242.21
318,318,16/3/2021,11:6:2:111,242.21,31.02,353.02,0.551,939.147,242.21
319,319,16/3/2021,11:6:2:220,241.21,31.08,371.62,0.551,939.147,242.21
320,320,16/3/2021,11:6:2:329,241.21,31.02,369.22,0.551,939.147,242.21
321,321,16/3/2021,11:6:2:439,241.21,31.14,365.52,0.551,939.147,242.21
322,322,16/3/2021,11:6:2:548,240.71,30.97,368.02,0.551,939.147,242.21
323,323,16/3/2021,11:6:2:689,241.21,31.06,368.62,0.55,939.147,242.21
324,324,16/3/2021,11:6:2:767,241.21,31.0,368.92,0.55,939.147,242.21
325,325,16/3/2021,11:6:2:876,241.71,30.95,368.62,0.55,938.997,242.21
326,326,16/3/2021,11:6:2:985,242.21,31.02,368.92,0.55,938.997,242.21
327,327,16/3/2021,11:6:3:95,241.71,31.08,368.92,0.55,938.997,242.21
328,328,16/3/2021,11:6:3:204,242.21,31.0,351.22,0.55,938.997,242.21
329,329,16/3/2021,11:6:3:314,241.71,31.1,388.12,0.5489999999999999,938.847,242.21
330,330,16/3/2021,11:6:3:438,241.71,31.06,365.22,0.5489999999999999,938.847,242.21
331,331,16/3/2021,11:6:3:532,242.21,31.26,388.72,0.5489999999999999,938.847,242.21
332,332,16/3/2021,11:6:3:704,242.21,30.99,383.82,0.5479999999999999,938.697,242.21
333,333,16/3/2021,11:6:3:751,241.71,31.02,368.62,0.5489999999999999,938.697,242.21
334,334,16/3/2021,11:6:3:860,241.71,31.06,368.62,0.5489999999999999,938.697,242.21
335,335,16/3/2021,11:6:3:970,242.21,30.97,368.62,0.5489999999999999,938.697,242.21
336,336,16/3/2021,11:6:4:79,241.71,30.99,368.02,0.5489999999999999,938.697,242.21
337,337,16/3/2021,11:6:4:189,242.21,31.1,368.62,0.5489999999999999,938.497,242.21
338,338,16/3/2021,11:6:4:298,241.71,30.99,360.72,0.5489999999999999,938.497,242.21
339,339,16/3/2021,11:6:4:438,241.71,31.14,364.32,0.55,938.497,242.21
340,340,16/3/2021,11:6:4:517,242.71,31.02,383.82,0.55,938.347,242.21
341,341,16/3/2021,11:6:4:626,242.21,31.02,354.52,0.55,938.497,242.21
342,342,16/3/2021,11:6:4:735,241.71,30.93,367.42,0.55,938.347,242.21
343,343,16/3/2021,11:6:4:844,242.21,31.08,348.72,0.55,938.347,242.21
344,344,16/3/2021,11:6:4:954,242.21,31.04,366.82,0.55,938.197,242.21
345,345,16/3/2021,11:6:5:63,242.21,31.26,366.82,0.55,938.197,242.21
346,346,16/3/2021,11:6:5:188,242.21,30.97,366.82,0.55,938.197,242.21
347,347,16/3/2021,11:6:5:282,241.71,31.02,367.42,0.55,938.197,242.21
348,348,16/3/2021,11:6:5:454,242.21,31.04,364.02,0.55,938.197,242.21
349,349,16/3/2021,11:6:5:501,242.71,31.02,362.52,0.55,938.047,242.21
350,350,16/3/2021,11:6:5:612,243.21,30.97,367.12,0.55,937.897,242.21
351,351,16/3/2021,11:6:5:721,243.21,31.1,362.22,0.55,938.047,242.21
352,352,16/3/2021,11:6:5:830,243.21,31.06,365.52,0.55,937.897,242.21
353,353,16/3/2021,11:6:5:940,244.21,31.04,349.12,0.55,937.897,242.21
354,354,16/3/2021,11:6:6:49,243.71,31.02,364.02,0.55,937.897,242.21
355,355,16/3/2021,11:6:6:190,243.71,31.04,364.02,0.55,937.897,242.21
356,356,16/3/2021,11:6:6:268,242.71,30.99,364.32,0.55,937.747,242.21
357,357,16/3/2021,11:6:6:377,243.71,30.97,364.62,0.55,937.747,242.21
358,358,16/3/2021,11:6:6:487,243.71,31.1,360.32,0.55,937.897,242.21
359,359,16/3/2021,11:6:6:596,243.21,31.02,360.72,0.55,937.747,242.21
360,360,16/3/2021,11:6:6:694,242.71,31.02,360.32,0.55,937.747,242.21
361,361,16/3/2021,11:6:6:803,243.21,31.04,341.12,0.551,937.747,242.21
362,362,16/3/2021,11:6:6:944,243.71,31.12,343.32,0.55,937.597,242.21
363,363,16/3/2021,11:6:7:22,243.71,31.04,337.52,0.55,937.597,242.21
364,364,16/3/2021,11:6:7:131,243.21,31.04,363.72,0.55,937.447,242.21
365,365,16/3/2021,11:6:7:241,242.71,31.08,354.92,0.55,937.597,242.21
366,366,16/3/2021,11:6:7:350,243.21,31.06,358.52,0.55,937.447,242.21
367,367,16/3/2021,11:6:7:460,243.21,31.08,355.22,0.55,937.447,242.21
368,368,16/3/2021,11:6:7:569,243.71,31.04,355.82,0.55,937.297,242.21
369,369,16/3/2021,11:6:7:694,243.71,31.08,352.12,0.55,937.297,242.21
370,370,16/3/2021,11:6:7:788,244.21,31.06,355.22,0.55,937.297,242.21
371,371,16/3/2021,11:6:7:944,244.61,30.97,338.42,0.55,937.297,242.21
372,372,16/3/2021,11:6:8:7,244.21,30.97,353.62,0.55,937.297,242.21
373,373,16/3/2021,11:6:8:116,244.61,31.0,359.42,0.55,936.997,242.21
374,374,16/3/2021,11:6:8:225,245.11,31.06,334.12,0.55,937.147,242.21
375,375,16/3/2021,11:6:8:335,245.11,31.06,363.12,0.55,936.997,242.21
376,376,16/3/2021,11:6:8:444,245.61,31.04,350.62,0.551,936.997,242.21
377,377,16/3/2021,11:6:8:554,246.61,31.12,351.52,0.55,936.997,242.21
378,378,16/3/2021,11:6:8:710,246.61,31.06,350.32,0.55,936.847,242.21
379,379,16/3/2021,11:6:8:774,246.11,31.06,351.22,0.55,936.847,242.21
380,380,16/3/2021,11:6:8:883,246.61,31.06,350.92,0.55,936.847,242.21
381,381,16/3/2021,11:6:8:992,247.61,31.06,350.92,0.55,936.847,242.21
382,382,16/3/2021,11:6:9:101,247.61,31.12,339.62,0.55,936.847,242.21
383,383,16/3/2021,11:6:9:211,248.51,31.08,369.82,0.55,936.697,242.21
384,384,16/3/2021,11:6:9:320,248.51,31.06,350.02,0.55,936.697,242.21
385,385,16/3/2021,11:6:9:445,249.01,30.97,347.82,0.5489999999999999,936.697,242.21
386,386,16/3/2021,11:6:9:539,250.01,31.12,346.02,0.55,936.697,242.21
387,387,16/3/2021,11:6:9:695,251.01,31.12,349.12,0.55,936.697,242.21
388,388,16/3/2021,11:6:9:758,251.01,31.04,349.12,0.55,936.697,242.21
389,389,16/3/2021,11:6:9:867,251.01,31.16,349.42,0.55,936.547,242.21
390,390,16/3/2021,11:6:9:976,252.51,31.14,349.72,0.55,936.547,242.21
391,391,16/3/2021,11:6:10:86,252.01,31.02,349.72,0.55,936.547,242.21
392,392,16/3/2021,11:6:10:195,252.51,31.02,349.72,0.55,936.547,242.21
393,393,16/3/2021,11:6:10:305,253.41,31.08,337.82,0.55,936.397,242.21
394,394,16/3/2021,11:6:10:445,253.41,31.06,347.82,0.5489999999999999,936.397,242.21
395,395,16/3/2021,11:6:10:523,252.91,31.04,332.92,0.55,936.397,242.21
396,396,16/3/2021,11:6:10:633,255.41,30.97,369.82,0.5489999999999999,936.247,242.21
397,397,16/3/2021,11:6:10:742,255.91,31.08,345.42,0.55,936.397,242.21
398,398,16/3/2021,11:6:10:851,255.91,31.06,350.62,0.55,936.247,242.21
399,399,16/3/2021,11:6:10:961,254.91,31.04,350.62,0.55,936.097,242.21
400,400,16/3/2021,11:6:11:70,256.41,31.08,350.92,0.55,936.247,242.21
401,401,16/3/2021,11:6:11:195,257.31,31.04,350.92,0.551,936.097,242.21
402,402,16/3/2021,11:6:11:289,256.81,30.99,352.12,0.551,936.097,242.21
403,403,16/3/2021,11:6:11:460,257.81,31.04,353.62,0.551,936.097,242.21
404,404,16/3/2021,11:6:11:507,257.81,31.08,353.02,0.551,936.097,242.21
405,405,16/3/2021,11:6:11:617,258.81,31.12,368.02,0.551,936.097,242.21
406,406,16/3/2021,11:6:11:726,259.31,31.02,340.82,0.551,935.947,242.21
407,407,16/3/2021,11:6:11:835,258.81,31.02,350.92,0.551,935.947,242.21
408,408,16/3/2021,11:6:11:945,260.31,31.06,353.32,0.551,935.947,242.21
409,409,16/3/2021,11:6:12:54,260.81,31.0,353.62,0.551,935.947,242.21
410,410,16/3/2021,11:6:12:195,260.31,31.0,354.22,0.551,935.947,242.21
411,411,16/3/2021,11:6:12:273,261.21,30.95,355.52,0.551,935.947,242.21
412,412,16/3/2021,11:6:12:382,261.21,31.02,356.72,0.551,935.797,242.21
413,413,16/3/2021,11:6:12:492,262.71,31.02,353.32,0.55,935.797,242.21
414,414,16/3/2021,11:6:12:601,262.21,31.0,332.92,0.551,935.947,242.21
415,415,16/3/2021,11:6:12:710,262.21,31.0,359.72,0.55,935.797,242.21
416,416,16/3/2021,11:6:12:820,263.71,30.89,334.12,0.55,935.797,242.21
417,417,16/3/2021,11:6:12:963,264.21,31.02,357.62,0.55,935.797,242.21
418,418,16/3/2021,11:6:13:42,264.21,31.04,339.62,0.55,935.797,242.21
419,419,16/3/2021,11:6:13:198,263.71,30.99,346.62,0.55,935.797,242.21
420,420,16/3/2021,11:6:13:261,264.21,30.97,350.02,0.55,935.797,242.21
421,421,16/3/2021,11:6:13:370,263.71,30.97,360.32,0.55,935.797,242.21
422,422,16/3/2021,11:6:13:479,264.71,31.0,361.32,0.55,935.797,242.21
423,423,16/3/2021,11:6:13:588,265.21,30.93,364.62,0.55,935.597,242.21
424,424,16/3/2021,11:6:13:698,265.21,30.99,357.62,0.55,935.797,242.21
425,425,16/3/2021,11:6:13:808,265.61,31.0,360.02,0.55,935.597,242.21
426,426,16/3/2021,11:6:13:949,266.11,30.97,361.62,0.55,935.797,242.21
427,427,16/3/2021,11:6:14:27,265.61,30.95,359.12,0.55,935.597,242.21
428,428,16/3/2021,11:6:14:136,265.61,30.97,378.72,0.5489999999999999,935.597,242.21
429,429,16/3/2021,11:6:14:245,266.61,31.04,354.92,0.5489999999999999,935.597,242.21
430,430,16/3/2021,11:6:14:355,266.61,30.97,364.62,0.5489999999999999,935.597,242.21
431,431,16/3/2021,11:6:14:465,266.61,30.95,365.52,0.5489999999999999,935.447,242.21
432,432,16/3/2021,11:6:14:574,266.11,30.97,369.22,0.5489999999999999,935.597,242.21
433,433,16/3/2021,11:6:14:699,265.61,30.97,375.32,0.5489999999999999,935.597,242.21
434,434,16/3/2021,11:6:14:793,266.61,30.97,380.52,0.5489999999999999,935.597,242.21
435,435,16/3/2021,11:6:14:949,268.11,30.99,365.52,0.5489999999999999,935.447,242.21
436,436,16/3/2021,11:6:15:11,267.61,30.99,384.52,0.5489999999999999,935.597,242.21
437,437,16/3/2021,11:6:15:121,267.61,30.93,346.02,0.5489999999999999,935.447,242.21
438,438,16/3/2021,11:6:15:230,267.11,30.95,377.42,0.5489999999999999,935.447,242.21
439,439,16/3/2021,11:6:15:339,266.61,30.93,364.02,0.5489999999999999,935.447,242.21
440,440,16/3/2021,11:6:15:465,266.61,30.97,370.12,0.5489999999999999,935.447,242.21
441,441,16/3/2021,11:6:15:558,267.61,30.99,374.42,0.5489999999999999,935.447,242.21
442,442,16/3/2021,11:6:15:699,267.61,31.02,380.22,0.5489999999999999,935.447,242.21
443,443,16/3/2021,11:6:15:780,267.61,30.99,385.72,0.5489999999999999,935.447,242.21
444,444,16/3/2021,11:6:15:889,268.11,31.02,369.82,0.5489999999999999,935.447,242.21
445,445,16/3/2021,11:6:15:998,267.61,30.93,370.42,0.5489999999999999,935.447,242.21
446,446,16/3/2021,11:6:16:108,268.11,30.95,370.42,0.5489999999999999,935.447,242.21
447,447,16/3/2021,11:6:16:217,267.61,31.04,366.82,0.5489999999999999,935.447,242.21
448,448,16/3/2021,11:6:16:327,268.11,30.99,371.62,0.5489999999999999,935.447,242.21
449,449,16/3/2021,11:6:16:451,267.61,30.99,374.72,0.5489999999999999,935.447,242.21
450,450,16/3/2021,11:6:16:545,267.11,30.93,372.22,0.5489999999999999,935.447,242.21
451,451,16/3/2021,11:6:16:701,267.61,30.93,353.32,0.5489999999999999,935.447,242.21
452,452,16/3/2021,11:6:16:764,268.11,30.99,390.32,0.5479999999999999,935.447,242.21
453,453,16/3/2021,11:6:16:873,267.61,30.95,374.72,0.5479999999999999,935.447,242.21
454,454,16/3/2021,11:6:16:983,268.61,31.02,394.82,0.5479999999999999,935.447,242.21
455,455,16/3/2021,11:6:17:92,267.61,30.89,394.82,0.5479999999999999,935.447,242.21
456,456,16/3/2021,11:6:17:201,267.61,30.93,361.02,0.5489999999999999,935.447,242.21
457,457,16/3/2021,11:6:17:311,267.61,30.95,395.82,0.5479999999999999,935.297,242.21
458,458,16/3/2021,11:6:17:451,267.11,30.99,379.02,0.5489999999999999,935.297,242.21
459,459,16/3/2021,11:6:17:529,269.51,30.93,397.32,0.5489999999999999,935.297,242.21
460,460,16/3/2021,11:6:17:639,268.11,30.93,373.22,0.5489999999999999,935.447,242.21
461,461,16/3/2021,11:6:17:748,267.11,30.91,395.12,0.5489999999999999,935.447,242.21
462,462,16/3/2021,11:6:17:857,267.11,30.95,397.92,0.5489999999999999,935.447,242.21
463,463,16/3/2021,11:6:17:967,266.11,30.89,378.42,0.5489999999999999,935.447,242.21
464,464,16/3/2021,11:6:18:76,265.61,30.99,398.52,0.55,935.447,242.21
465,465,16/3/2021,11:6:18:201,266.11,30.91,361.32,0.55,935.447,242.21
466,466,16/3/2021,11:6:18:295,267.11,30.91,380.52,0.55,935.447,242.21
467,467,16/3/2021,11:6:18:451,266.11,30.89,383.52,0.5489999999999999,935.447,242.21
468,468,16/3/2021,11:6:18:514,266.11,31.16,378.42,0.55,935.447,242.21
469,469,16/3/2021,11:6:18:623,265.61,30.89,368.92,0.55,935.447,242.21
470,470,16/3/2021,11:6:18:732,266.61,30.77,380.52,0.5489999999999999,935.447,242.21
471,471,16/3/2021,11:6:18:841,265.61,30.93,364.62,0.5489999999999999,935.447,242.21
472,472,16/3/2021,11:6:18:951,265.61,30.91,402.52,0.5489999999999999,935.447,242.21
473,473,16/3/2021,11:6:19:60,266.11,30.83,403.12,0.5489999999999999,935.447,242.21
474,474,16/3/2021,11:6:19:201,265.61,30.87,364.62,0.5489999999999999,935.597,242.21
475,475,16/3/2021,11:6:19:279,266.11,30.77,386.02,0.5489999999999999,935.447,242.21
476,476,16/3/2021,11:6:19:388,265.21,30.77,386.92,0.5479999999999999,935.447,242.21
477,477,16/3/2021,11:6:19:498,265.61,30.81,390.32,0.5479999999999999,935.447,242.21
478,478,16/3/2021,11:6:19:607,265.21,30.83,389.62,0.5479999999999999,935.597,242.21
479,479,16/3/2021,11:6:19:716,265.21,30.87,383.52,0.5479999999999999,935.597,242.21
480,480,16/3/2021,11:6:19:826,264.71,30.83,388.72,0.5479999999999999,935.597,242.21
481,481,16/3/2021,11:6:19:951,265.61,30.83,407.72,0.5479999999999999,935.447,242.21
482,482,16/3/2021,11:6:20:44,264.71,30.83,388.42,0.5479999999999999,935.597,242.21
483,483,16/3/2021,11:6:20:200,263.71,30.69,367.72,0.5479999999999999,935.597,242.21
484,484,16/3/2021,11:6:20:266,263.71,30.77,390.32,0.5479999999999999,935.597,242.21
485,485,16/3/2021,11:6:20:375,263.71,30.71,391.52,0.5479999999999999,935.597,242.21
486,486,16/3/2021,11:6:20:485,263.71,30.81,396.12,0.5479999999999999,935.597,242.21
487,487,16/3/2021,11:6:20:594,263.71,30.81,401.92,0.5479999999999999,935.597,242.21
488,488,16/3/2021,11:6:20:704,263.21,30.73,389.32,0.5479999999999999,935.597,242.21
489,489,16/3/2021,11:6:20:813,263.21,30.77,400.32,0.5479999999999999,935.597,242.21
490,490,16/3/2021,11:6:20:969,263.21,30.81,410.42,0.5479999999999999,935.797,242.21
491,491,16/3/2021,11:6:21:29,263.21,30.73,397.32,0.5479999999999999,935.797,242.21
492,492,16/3/2021,11:6:21:138,262.71,30.73,369.52,0.5479999999999999,935.797,242.21
493,493,16/3/2021,11:6:21:248,262.71,30.79,393.92,0.5479999999999999,935.797,242.21
494,494,16/3/2021,11:6:21:357,262.71,30.75,395.12,0.5479999999999999,935.797,242.21
495,495,16/3/2021,11:6:21:466,262.21,30.71,400.32,0.5479999999999999,935.797,242.21
496,496,16/3/2021,11:6:21:576,262.21,30.69,406.42,0.5479999999999999,935.797,242.21
497,497,16/3/2021,11:6:21:701,262.21,30.69,393.62,0.5479999999999999,935.947,242.21
498,498,16/3/2021,11:6:21:794,261.71,30.79,414.12,0.5479999999999999,935.797,242.21
499,499,16/3/2021,11:6:21:966,261.21,30.71,414.12,0.5479999999999999,935.947,242.21
500,500,16/3/2021,11:6:22:13,261.71,30.77,398.82,0.5479999999999999,936.097,242.21
501,501,16/3/2021,11:6:22:123,261.21,30.75,390.32,0.5479999999999999,935.947,242.21
502,502,16/3/2021,11:6:22:232,261.71,30.67,403.72,0.5479999999999999,936.097,242.21
503,503,16/3/2021,11:6:22:341,261.71,30.69,374.72,0.5479999999999999,936.097,242.21
504,504,16/3/2021,11:6:22:450,260.81,30.69,376.22,0.5479999999999999,936.097,242.21
505,505,16/3/2021,11:6:22:560,260.81,30.75,411.32,0.5479999999999999,936.097,242.21
506,506,16/3/2021,11:6:22:700,260.81,30.71,394.82,0.5479999999999999,936.097,242.21
507,507,16/3/2021,11:6:22:779,260.31,30.71,416.22,0.5479999999999999,936.247,242.21
508,508,16/3/2021,11:6:22:888,262.21,30.75,415.92,0.5479999999999999,936.247,242.21
509,509,16/3/2021,11:6:22:997,259.81,30.69,415.02,0.547,936.247,242.21
510,510,16/3/2021,11:6:23:107,259.31,30.75,416.52,0.5479999999999999,936.247,242.21
511,511,16/3/2021,11:6:23:216,259.81,30.63,395.42,0.5479999999999999,936.247,242.21
512,512,16/3/2021,11:6:23:326,259.31,30.77,397.62,0.547,936.247,242.21
513,513,16/3/2021,11:6:23:450,259.81,30.73,410.12,0.547,936.397,242.21
514,514,16/3/2021,11:6:23:544,259.31,30.69,397.62,0.547,936.247,242.21
515,515,16/3/2021,11:6:23:716,259.31,30.67,393.92,0.547,936.397,242.21
516,516,16/3/2021,11:6:23:763,258.81,30.65,418.32,0.547,936.397,242.21
517,517,16/3/2021,11:6:23:872,258.31,30.65,398.52,0.547,936.397,242.21
518,518,16/3/2021,11:6:23:981,258.81,30.75,416.82,0.547,936.397,242.21
519,519,16/3/2021,11:6:24:91,258.81,30.69,415.32,0.547,936.397,242.21
520,520,16/3/2021,11:6:24:200,258.31,30.71,390.32,0.547,936.547,242.21
521,521,16/3/2021,11:6:24:310,258.31,30.73,415.32,0.547,936.397,242.21
522,522,16/3/2021,11:6:24:450,257.81,30.67,412.22,0.547,936.397,242.21
523,523,16/3/2021,11:6:24:528,257.81,30.71,418.32,0.547,936.547,242.21
524,524,16/3/2021,11:6:24:638,257.81,30.65,381.12,0.5479999999999999,936.547,242.21
525,525,16/3/2021,11:6:24:747,257.31,30.73,399.42,0.5479999999999999,936.547,242.21
526,526,16/3/2021,11:6:24:856,257.31,30.65,419.32,0.5479999999999999,936.547,242.21
527,527,16/3/2021,11:6:24:981,257.81,30.63,417.12,0.5479999999999999,936.547,242.21
528,528,16/3/2021,11:6:25:75,257.81,30.67,416.22,0.5479999999999999,936.547,242.21
529,529,16/3/2021,11:6:25:200,256.41,30.75,415.92,0.5489999999999999,936.547,242.21
530,530,16/3/2021,11:6:25:294,256.81,30.59,415.92,0.5479999999999999,936.697,242.21
531,531,16/3/2021,11:6:25:465,257.31,30.63,411.02,0.5479999999999999,936.697,242.21
532,532,16/3/2021,11:6:25:512,256.81,30.67,397.02,0.5479999999999999,936.547,242.21
533,533,16/3/2021,11:6:25:622,257.31,30.71,392.72,0.5479999999999999,936.697,242.21
534,534,16/3/2021,11:6:25:731,255.41,30.57,415.92,0.5479999999999999,936.697,242.21
535,535,16/3/2021,11:6:25:841,256.41,30.71,388.12,0.5479999999999999,936.697,242.21
536,536,16/3/2021,11:6:25:966,255.91,30.71,418.02,0.5479999999999999,936.697,242.21
537,537,16/3/2021,11:6:26:60,256.41,30.69,416.22,0.5479999999999999,936.697,242.21
538,538,16/3/2021,11:6:26:200,255.91,30.61,397.02,0.5479999999999999,936.697,242.21
539,539,16/3/2021,11:6:26:278,257.31,30.65,415.92,0.5479999999999999,936.697,242.21
540,540,16/3/2021,11:6:26:388,256.81,30.75,413.52,0.5479999999999999,936.697,242.21
541,541,16/3/2021,11:6:26:497,254.91,30.73,410.42,0.5489999999999999,936.697,242.21
542,542,16/3/2021,11:6:26:607,254.91,30.59,413.12,0.5489999999999999,936.697,242.21
543,543,16/3/2021,11:6:26:716,254.91,30.73,377.42,0.5489999999999999,936.697,242.21
544,544,16/3/2021,11:6:26:825,253.91,30.59,402.52,0.5489999999999999,936.697,242.21
545,545,16/3/2021,11:6:26:966,254.41,30.65,416.52,0.5489999999999999,936.697,242.21
546,546,16/3/2021,11:6:27:44,254.91,30.69,400.32,0.5489999999999999,936.697,242.21
547,547,16/3/2021,11:6:27:200,253.91,30.65,415.62,0.5489999999999999,936.847,242.21
548,548,16/3/2021,11:6:27:263,253.91,30.65,415.32,0.5489999999999999,936.697,242.21
549,549,16/3/2021,11:6:27:372,253.91,30.67,412.22,0.5489999999999999,936.697,242.21
550,550,16/3/2021,11:6:27:481,253.41,30.59,414.42,0.5489999999999999,936.697,242.21
551,551,16/3/2021,11:6:27:593,253.91,30.69,406.42,0.5489999999999999,936.697,242.21
552,552,16/3/2021,11:6:27:702,253.91,30.67,397.92,0.5489999999999999,936.847,242.21
553,553,16/3/2021,11:6:27:811,253.91,30.61,404.62,0.5489999999999999,936.847,242.21
554,554,16/3/2021,11:6:27:952,254.41,30.69,414.72,0.5489999999999999,936.697,242.21
555,555,16/3/2021,11:6:28:30,253.41,30.61,408.92,0.5489999999999999,936.697,242.21
556,556,16/3/2021,11:6:28:139,254.41,30.71,395.12,0.55,936.847,242.21
557,557,16/3/2021,11:6:28:249,253.41,30.65,413.52,0.5489999999999999,936.847,242.21
558,558,16/3/2021,11:6:28:358,253.41,30.57,410.42,0.5489999999999999,936.697,242.21
559,559,16/3/2021,11:6:28:467,252.91,30.65,407.72,0.5489999999999999,936.697,242.21
560,560,16/3/2021,11:6:28:577,252.91,30.69,404.92,0.5489999999999999,936.697,242.21
561,561,16/3/2021,11:6:28:701,252.91,30.73,395.42,0.5489999999999999,936.697,242.21
562,562,16/3/2021,11:6:28:795,252.91,30.69,398.82,0.5489999999999999,936.697,242.21
563,563,16/3/2021,11:6:28:951,252.51,30.61,413.52,0.5489999999999999,936.697,242.21
564,564,16/3/2021,11:6:29:14,253.41,30.67,390.92,0.5489999999999999,936.697,242.21
565,565,16/3/2021,11:6:29:124,252.51,30.69,413.12,0.5489999999999999,936.697,242.21
566,566,16/3/2021,11:6:29:233,252.91,30.67,391.22,0.5489999999999999,936.847,242.21
567,567,16/3/2021,11:6:29:346,252.91,30.63,393.62,0.5489999999999999,936.697,242.21
568,568,16/3/2021,11:6:29:455,252.01,30.71,404.32,0.5489999999999999,936.697,242.21
569,569,16/3/2021,11:6:29:564,252.91,30.73,401.52,0.5489999999999999,936.697,242.21
570,570,16/3/2021,11:6:29:705,252.51,30.71,410.72,0.5489999999999999,936.697,242.21
571,571,16/3/2021,11:6:29:783,255.91,30.65,411.92,0.5489999999999999,936.697,242.21
572,572,16/3/2021,11:6:29:893,253.41,30.69,392.12,0.5489999999999999,936.697,242.21
573,573,16/3/2021,11:6:30:2,252.51,30.55,391.22,0.5489999999999999,936.847,242.21
574,574,16/3/2021,11:6:30:111,252.51,30.67,390.02,0.5489999999999999,936.697,242.21
575,575,16/3/2021,11:6:30:220,252.51,30.67,373.22,0.55,936.847,242.21
576,576,16/3/2021,11:6:30:330,252.01,30.63,393.92,0.5489999999999999,936.847,242.21
577,577,16/3/2021,11:6:30:455,252.91,30.69,400.32,0.5489999999999999,936.697,242.21
578,578,16/3/2021,11:6:30:549,252.01,30.59,397.92,0.5489999999999999,936.847,242.21
579,579,16/3/2021,11:6:30:720,252.01,30.63,386.32,0.5489999999999999,936.697,242.21
580,580,16/3/2021,11:6:30:767,252.01,30.75,391.82,0.5489999999999999,936.697,242.21
581,581,16/3/2021,11:6:30:877,252.01,30.53,408.02,0.5489999999999999,936.697,242.21
582,582,16/3/2021,11:6:30:986,251.51,30.59,405.22,0.5489999999999999,936.697,242.21
